row_id,group,split,included
4875,a8c3dcbfe74520695644f39f0ab33c9f0fff5549d0e27d981355560822532152,train,False
4876,28bf546349b99b2497f6adab06a28178cc777b576ef04cec006737a1b78c9ec3,train,True
4877,1ea83962037068d5f15c549efc8aa951350dcde5c20eb319fb324d396109d6c2,train,False
4878,726dfc354f9a9f884cfb6fb514003b63aacb6b5d4018a9c0ef95326ab3d5a59c,train,False
4879,ba88968967fa467ccb46427fcdb779d2ac9f3049ea20c04fcc6ae1ed26655389,train,True
4880,757bcd208185a0420454732b2d9922e14efb24cc388ca764997b35a190c0369a,final,True
4881,a9859adfb211cf0a3657bd771c431f8d40fd88a75936a2c9c6a2d0b661dd14b3,selection,True
4882,afabb5de1bd4d72b97ddbdfb1e4c8173c339b6bddaafbc4d2734d14ef913b494,final,True
4883,20d2070970bc4a749464da565a75e32f20cd6a366efc497cd80d68c7d3f8abb2,train,False
4884,1e797bd6a64aac69b8bfb130723af8b505daeb48ed67125c8b9605d81769d404,final,False
4885,16e87d36e31360b00fc67977fc97d22d2baa9c4c061f25c9e27675cce92cd46c,train,True
4886,b3b1b56cf5f8abb24e4dc077ce378c40cb1038b6130467fdcdd9e1c42a0a0ec9,train,True
4887,8fbd2d26e1162a9835396bc7e15d6f65f472543f1f99d0d7cb0d89f9546fc529,train,False
4888,f5f241bafe7d17f3c67aa3d4cbb09ff187df6733229208a9ce9b3f66efd2ba82,train,True
4889,a5c4927a79780187679afaf8d78cd865c0f1416af1395e994e9076f2a7ae501f,train,True
4890,e7b5ba31b59414f45b199519ba6356ad815f037f5861ed8f7d6cb9323a2b278a,train,False
4891,be93fd2bc6a919bd440670e101581968cd65ad57f60335bd513b3d87c233ad6d,selection,True
4892,070bd938606c2e51bf7410794ffbc4d4a6bed29f64883f48e65b3e447b3d4727,selection,False
4893,702ae0973abadc7d8d02f00aad1fdb8d425e9e86c4da480573ecc17bb0893cd4,selection,False
4894,a1f221be0f0cd40a367be63583527a36fd19389a2f3b474a788bacee3c4394d5,train,True
4895,c51ce9f516fdd5e5f88285286ead265e4a157075b4a9312860e8b578bec6b4f4,train,True
4896,c5c193cdb98a1c46e522deeee34048f5eb2128fea904530ed5e06388ac6e6db0,final,False
4897,b4899d2a6d6c4afb4cb1791f7d24acc4d1c7ee84320873c4f4f720fcf47f454e,final,True
4898,679bb53d875f5d1f028a6a0bf2780d8a449712b98f7961eeb45d365965431d43,final,True
4899,1bc88b463ff7fe0da31d8278108e117abc2b3cc1f8a5adc39fafddde558eebe1,train,True
4900,c45b4b484287282643457fc06d2be732c26b4235cbd689640d5aae452ae9f88f,train,True
4901,d0a5c2bcebc49eeca07ff9c648ff27a587c25b848ef8fd142f0ae78d2dd6304b,final,True
4902,c8cda0155e1f777b331cbd7d8ccc2fcc9007062728a4e4a46befd59ab52b404e,train,False
4903,7d33e9e922fe2a2057f8378a30c1d687c68eae10c0de76ecbd351f51d56ba275,train,True
4904,98a50be85cbbc907caa8daa6355024fde92d11eb19fcf71bf086224196d0dc30,selection,True
4905,46b084d05ed457ee77aa2195727a82aea1e47a739c06e46ef3744f00d69d0d48,train,False
4906,b31d849c0f4b6034fe533a5eea2a3161271d5fa750dbaae91c1ec49917364b9a,train,True
4907,5b853f55b22a1f75d064474896f0e954ca2dab706d35f3de69ddae354449f72a,train,False
4908,e0537e9d5b297efc501ff4c3088fbab9d2b32c9305711a4a36343461f469e661,train,True
4909,d4fcc496e9d2cef391c29d984263e165e2caaf21376540d60495fac91192caa0,train,True
4910,c90ffa0d2587e62a053ce76cee58cfba720d0b8513931a226f18b0f056aebc78,train,True
4911,8ffe319f00cd5da14dc37bf54064d1f3d7fc76c35eacaae98e84ae0de58f5f65,final,False
4912,1f8109bfcc702f3e5b3e9d9f9b38a60586f6ea8c70fc3f2913c55bb632722628,train,True
4913,dafda776889b6f8decea6359583226e58320f5c9bcb06285842836cd4bf11a1c,train,False
4914,02889bad07852b8610cfbcdbd658515fa2cc1ab3e4cb5c9003ec085cf6427bc8,train,False
4915,f9a6cdbb4c1ed9969cf5a42121f8c7d1c323debaf35e5322918c1e58bf06d439,final,True
4916,ffee8c55c2b8f5b3c647a26f8eadd0b01222f3181b68658e9e9ec05ee535b09c,train,True
4917,4bb9d2429ebcf6cb77be12ad9ed657ed8b4eec0433ed72d2fbedb12ed565804d,train,True
4918,d474609949e75956526261382df1a2f76ccf657d739565851b9d3a7bbe0be0a4,train,True
4919,6f202a27653941afca9e42a89b455d7462f2b2142605699a814269203a188de8,train,True
4920,2d12f99f6956a5771084a012d2695af0da98cdda9b87f592ec4ea1dcf09a6f1b,final,False
4921,cb297e0c4906cca3c4e73471ce1dd633b3ff6f4ce8250becd295aa08d68b226e,train,True
4922,4de09bd8248b8481b9d875448f60f4aea1e3d79a3e72962a2659a44840de5704,selection,True
4923,2c7c1963e149fe9f5c6177d647558b0826b716167af0af5c9678116ed684a715,train,True
4924,206114498fa017f0b3d9958152114b4333ce24aa11cfe4a6f6e8dc433af5b4af,train,True
4925,cbf743541263b1a2df9a7e6803384b6549b0b28f9b9f72b2454950bead317adc,train,False
4926,58e8ded8bb193cc611141a01e5450dd41c55d6457cd9662e58011123873ca2e0,train,False
4927,d2c56bf25bd64b0423cfc99d87436201a0e17ebc159b951317eaa5871ee301bf,selection,False
4928,dc71c3846796d9dbff5f408c7be8cde373f598dda8bc46f18bbdcef0c8bf5e79,final,True
4929,a01eaf7c10e008429267f4b641eb8a26858dfa076e8033504ffa556f987f561e,train,True
4930,efc4975804ac611d1824ab05cb464aa6a62d3ff6358aecae81b07d18b0a4f30d,train,True
4931,6d7171272f039c29aa78e1d18ca0203e71b03ad35c2d5049d6e3c34a5dba3b63,train,True
4932,f52347c608dc4a68b2f464c4844c8f98c21b5a0a2b3d42e92addfe9521c3de56,selection,True
4933,9de36e6e27ddfe3682bc9a66af87988b9a3de6a004ae57fa30311e834500653b,train,True
4934,39a20c474d48df55f0197bec0f8d6caa4408577339f29604620e66f8ceea8aee,selection,True
4935,7727cdc42641505a105f3fc6dfc13496cc60210b1f0ebd8240bf31bfaccb2c82,train,True
4936,65138e0e72362f2736c36b6b2181a8d9c9ab64c0d9558691ceb0ce480e5da3a4,train,False
4937,15a76455f8a39e15e961638158c7ab87825a9bb3015725c8286745f69a32373b,final,True
4938,f134e0c9a4be3e59195c64229ed79f843d55baf8811d411e587176b2d9f95da7,selection,True
4939,66db0b97ece1f0461e7ffbd7cf09a810664af81e87ec73386eee60af053565f1,final,True
4940,f985a4d9456f12d7c55eb27f3e62e293fd580f5ac8b126f452c340f5359ca2a2,selection,False
4941,5fd254a4525aa27a21151bc6d9c3d169b24ab3e25f5627d6b7f2c03989507849,final,True
4942,00c7d44dc9a89a27e9525d1a19ec286587c503be4fba3007cee816a9b287bf6d,final,True
4943,e04e72ad1f889656deb8bbb8e280e26b104c1919af1013380d02865a568d4cac,train,True
4944,1c3b72ee3799d61e977ea4642eab633d55f9ba252f1564bc09c1e551a146c591,final,True
4945,8bbc01b8f9dde2ab6d7ac48af4724a046788392143001d1f80885ff069e28dfa,train,True
4946,687fbd3ce20024a0b8141981d79c51562654858b66d2c7ac63ed5206c448da36,train,True
4947,1de83516f43747bde5f94ffe6ac6db528f4fd2a101d0a90659bbe0f636737061,final,True
4948,01c5506d6bf48521e8da8d5f1403898739ed04568ad05415a3e40a1d499a015c,train,False
4949,22699c5860bb4f2842f9434805a9a8d44bc55c49936edafac87ccd46696db704,final,True
4950,afcb2f04dcfda186e709cccc84a252191a65ef234a5c9774c393522754271743,selection,False
4951,0bdb08f22883726f11d52185c39fef9dd07b7177a73c2832654b8d519f122844,selection,True
4952,f9f7cf1be8de4da1fcca9998ea8fbdefe7271cebd6241818d68f06118622aa23,selection,False
4953,e7c91098a2dbb0df264efd812848be22608130bb8959a947cf89e93d987bfe09,train,False
4954,8c972333018f852aa91d39563bc4f106cb727c96305a505fe678abff7341890e,train,False
4955,098689c4cdb7c43429a8c6cd051dcb6dff102211bf5b63638a0fd9f4c7164e6d,train,False
4956,6b937443354c65f606cebdeaddb6b9e827279b7ac29f7013200640bf0d8dcac5,train,True
4957,2ab8bf2edbd5792bcd5ecc1f490f84607db82d81975e040932c4eb299aa21f2d,train,False
4958,a1d703bd3bfa19e7604196f32ff4b6eb56cc7e5ddfc68f72787d072149b65e37,train,True
4959,516ccff7e64cb9245a48d4605c9772444e2b7dd1c140fa81fcac82e21e022787,final,False
4960,fa01f58f8cb8c0533d3d490d3980320f94aff8f1ec4ae387e11dae0c6df4700a,selection,True
4961,a59101e86b955d3aa745438adad4ccdbff6018ae1f18a008490f9b2a280da830,train,True
4962,18281989f01faf3588e6027cf396d9bac6c4ed4324d68c99b73f5c17b1341016,selection,True
4963,e258fe2312b3846394a1d913416d138eb45b1f3e7e05982f6f0d8d410633f51d,train,True
4964,7de6322f7b72a52931a3676ac952b268e5d186efd893f9135b1f4a2dc587206b,train,False
4965,abf10d3d0ec660b8080d1e6ba9fae35cbf6f55092503276e667d3dcf4cd15cc4,train,True
4966,023675a31647be57fde13d8891c4c49056af15b225213aef4d8b34ac514cad50,final,True
4967,8f5003e84f154bb2de0a502d5a5bb641a4e9cf5e7809c3de23a26d62771a9b6c,selection,True
4968,d59138de5c04b98480ce3b7b0d40cff7cc4c87cba1acc26e07969cd662088994,final,False
4969,f399fa2c983b7557ebeb67375377b4d23d5ce3d82c94923e6ee06ee35711d005,train,False
4970,f88b362ac51bd95c966abad9e7236f30a7bbf23181e394c8e289bb3330f3d45a,train,True
4971,fe4cae9791c740116c37ebab69599f3bc973d9512159c75146592330d1c646a3,selection,False
4972,c8c308aa25b2de5fa05f2928beeecffa208cb504a3e9f6f6a395fd9a8c2ce415,train,False
4973,7b82203f3caaa45ba26cdcc831960bd97c24e996460905347196d2c6d271f4ec,selection,True
4974,bbb0b72affcd0e4666da63773967ec0e79188054083544ee95588e157541f75d,train,True
4975,8d33e458851b349f3c050f8ce2d7a7da242d8e6c97c68a2b47d0fd17e7019ea9,train,True
4976,5df4c7d73f6b1b05c89ece41831e03badbea528f55dc5f7b539357778ea06687,train,True
4977,0e4554addbc3728193e922d2d18d5b340e6a0a1db004d66b9e6bd545bb42dffe,selection,True
4978,12ec8e591f9222a143578acb376a40cba906a2323ef9c8bbb7b163431ac79852,final,False
4979,7c06a77713e73de8afdeeca452e2a074277f887dd10d1452ea3f86591f20f64e,train,False
4980,2baf4801a3eecf96c4d48a8e40141fc23d981877422ddf8fcf4774d0e36ecd5e,selection,True
4981,6ec3731514b93a1e58a99b4dab8bf36b4c476e4bf987ce871e01d6370b8a1cc7,train,True
4982,5dc500d9f0f6da16aed358b494736d3494188eeb6b445a129303b30e43aa3da6,selection,True
4983,4b39de7d285eb7880d48035a3de0187253002fdc61ab89cfa781a74d27b817d7,final,True
4984,3a1dd95286944397abc727dba3dc37076b1814ec5564bcf68aa86ddbf4a76b19,selection,True
4985,4141155604087919483ca9c54fffbe01536153ce2bea6257755f0cd123ef78a1,final,True
4986,7e51e331be016ff42da9e4383f66a98055fb3a337e980d5610666f5565f60a45,train,True
4987,258cd6cdedd02b73ee876cd171837c0e88ef980a45bf45818e0459557a7857e7,final,True
4988,a9d5b8a40a99ad4510ffbcf4d042c134273fcc9900686bb2f0e65a7ed75267e3,train,True
4989,2e659e155c967318e5459411dadde1a6142c62d16c380fb1dd8b5b62175daed9,train,True
4990,bcf980bc6d61e52884375b16a030ff6337b125f3358acc8848b9ee86c1865982,train,False
4991,9c5ff76df0c4f7377ecd43f5b674c4f53d15c2cc612288783292a521290be740,train,False
4992,16f8b1689677b5e620e33d56dfcea3eaa92b0243e134838aaf1046adfbb6e369,train,True
4993,6364b9fbb3a85ff8227b370fc0b1dc8a936fa04487644aa93eb56412b49f65db,train,False
4994,c7bb93e8e8f220a82efa75cf884e74f1469e1f3bf9738915cbdd3419b6c6607b,train,True
4995,d11b10a73884cac511545e1ad9cc8b0c32066900d244b8350e13fc27e6f903ae,final,False
4996,2a65abc5bc247647eab9d4b4587ea29032cf70ef02049feb081cbcac35d58073,final,True
4997,b12856e2043e8d3a266955235728750024ae77db1d13a568e04956ce9868552a,train,True
4998,4c82fc7a2680131205af5470bc3e005243c92b88dd9eec4b1e517c26e12ce40c,train,True
4999,233ed0e3ce9e7ff9646ac39febeffda5c77b8457334e848c91b4a5845517e953,selection,False
5000,1592758c34f1fdbd383321b5d008b370679fbd39a6a2242193072bb5cb5f7096,train,True
5001,2ccfb1638d303023d151890d472926324c708d6538c714d826faa65d0b7d2657,final,True
5002,48bb164a38a28ab67c4da6d864f222426a0cfd8f50413aae43d1ef3a41ac0399,final,False
5003,1cd18c1e70a4098ba1a38c957dc705cad070484519f6827c260319ff1c24a4c5,selection,True
5004,7e1385ce4c4a578aabf4e9af8801eed50a00677aaf170b4fe537cbb2e0290f69,selection,True
5005,2515d60f2b60896ca0a9b0d02f5586b97e3289635db4afb8715f09d481d67cbb,final,True
5006,22f42f7164f793d1bf819acd02b7b57775b8efb2a676bba15781b69ce9623ef8,final,False
5007,aee58f6c3fc49aa4da9d4ec3be9d30cb6df8508f158efaaaaf0f344311518f04,train,False
5008,042c6548d028a4dec3d82779f1ab721c97b560bcc802187a6faafd5afed98041,train,True
5009,0a8e2556e64ec403e080efacdbacbfe40e5c41bf4850da1473a5e2795424303e,selection,True
5010,435b7dc1cab39cd46fd418980a28a4495bd07494e836eb2e6e0160068465f1c4,train,True
5011,224e2ba04f72c6655b456f49000e6127f820943a4b19a5d6f4c46e3ca911db9e,final,False
5012,ed8d1b8339ce55a766e4f00b85565cef5fdd438ea1ca3dec027e3fc8cf1501b4,final,True
5013,2009f0fcb0e90e5b77bb63c3649407470640de11c046cf5c59542ef00023f5d3,train,True
5014,b9428390dd41157dc3b6907f1f342ca4c475a5852467606f7cc5163ebf21e2c7,selection,True
5015,16bab44a8937966a713b3dc9d626279b8ca1a1f9e7309adc8a56f47e9ef9e1da,train,True
5016,85bed0057f70509e8be834dc0967d57dcc8dd808b7165d700aa4568421e79de9,train,False
5017,9e629ba4307d3774ffee182443a1686844de0b397d37e56082bf347f9c0cadf0,train,True
5018,2adcce4c55a56f798adef200dc180b3881452f4b75080f6bb940447bbe86999b,train,False
5019,c96d15ab69a375be58b7c5797e0aaa6a1e06a8f950f6252290c593719921fac0,train,True
5020,cfc030d3b5fb78a8bf21811a63403a1ee75dd74c4898cf3c32017a09be17317a,selection,True
5021,72e0fc1ff1bf7dd9a0580c0746824c46f12814d2e88588b8a0dadcce9ccdeda3,train,False
5022,a792f5409179c20181a800c3bdb74cf8057d7a44eac17a60b355b9d7d6669913,train,True
5023,a084c9cbf14daed54c11e0925a9768149a37c1cf3345f481dcd879d7d6e86ccd,final,False
5024,37939bc2b44a0785259b47323fb92d3826646ddd93e196fbf5ff54ac2dab5fa2,train,False
5025,0a1ce58f13b68d5f0f44d030f117b3381e4d5b8b65e252a2973fdff29efa801e,train,False
5026,67fa445d5cd42cc801b44a0a3795ae8fcaf0a6709c2b640fc33c7f15b7a9f090,train,False
5027,37db5cd24756285af158367a1ce794b1cd4e547741df17f0ebafe076de1639ba,selection,True
5028,a02c6bd8830ff95e0012e37562890325a7461ae1ea37ca0f85e9694db2c8af28,train,True
5029,0d6038945e12a06a61c3143936cd12690dcac5845dd5f4e42dfc09f3853cb7bc,final,True
5030,aea1643f25902f086e48bed4d8e81985ce4db1f1461a657bc5552b18909e9ddc,train,True
5031,070662c8c7cd08c1146c5ecc1e53e17792c064439e1b0eb8c456b1544f8c1e15,selection,True
5032,a72243507cdfa2cb40ecd50ac463cc06d7e0044d1761d4bf37e6aff36a49b38f,selection,True
5033,8cd056fcb025ac218d2fe878d87835f088c5ed584e19239c5bb53971759e0649,final,True
5034,5341519bf51bec71b06a86abdf145d5b4c126801a9c283b26d04c6309a597c60,selection,True
5035,31d65687e4640cb544f9c68cf33b87388480d3bee37d2389cff4f9d16c7bb3c8,train,True
5036,3bab73c728fdbe9052485ede489b5b8d607a805a0b3f1bc0edb2ab80ebb60c25,selection,True
5037,39b7180c6de93b890312598f6a4b9b51864b03acaccc29ef347eab802657e187,selection,True
5038,3eb8cc5c6b464614201ea8b671128d8ed146c404adb3ae70e608a5e4cc52850c,train,True
5039,e4de5ec68eae9af1883b66cd23a33d3d39675b76d9f0f5fd4e7eab6adfea5960,final,True
5040,a443505a5e98aab4b60d8104c8bddde2dd65acc0d5c27dbbddc9ddaf872bc495,final,True
5041,8c09bb5b43d573614ec508c155902f15d4900c3e7772121192b976b7b59ddcbf,train,True
5042,303989bde916dab4bae05caa2ba2dd201374542595cc68c78f1ab9527f222476,selection,False
5043,6b0a3c381654a2d4e4a0528fe84496f3308343762cf4f10e8891d9f8ed473510,train,False
5044,bca527472b67497d28eb2e227941b26363163553026baa16133ec3a9886860f4,final,False
5045,c08e9bd2a2a5498cef9d58651fcfe49100e8d8b979aa5ad86acb2647abdb756c,train,True
5046,b8907b39f23d7b0c42a66dfe056ab94d7302bce62b44a9e72ca887a86229a3b6,train,True
5047,c338a6def2df2465c21b3fa2307936a2c09edcaf74663a2e0c6aeb0686239d08,selection,True
5048,c2d2bff2909c69e5b55e63535a3c143175a827eee1ee28f550bf086e590ddb4c,selection,True
5049,dd2296e9cb840a3b6c8a588ebc582caea562768efc7979fefcc20f78fe853351,final,False
5050,274bb90c60900b5b6e255c6326e8d153b870bd2992e71e40d1217df64ee742e1,train,True
5051,ef0b3fbb1924d94af5af843dd06af4992a60aa77139cd71f3852dc716e9e17cb,train,True
5052,48765f05facc875f6d5eaf4b6ed1bcfc342e91ba0edb573401476000df0d3e30,final,True
5053,fbc8fcc24c9c49e9335990c28372dd5086749ab7d080e6ae39ce3e2a6c443f44,selection,False
5054,01b831f7efd934a216d46248cacf89d3bc0d83786885a62ce9bedcb983e05e15,final,True
5055,1a9adb1f725ca3fdda5dd9da52e8c6a8585028cfbb9f2b5d181f918582b6a2e0,final,True
5056,f9991a9a1c9af134ae19102d988d27b1919e9cfc66c6c85f19da0b0c6a337e7d,train,True
5057,d9a2833b27ecd7de06357e3d31d77e75d27efa6b333b3257928af3ad7f949c62,selection,True
5058,6cd3e0d36f3b9497e529a1f91eacf1f3171f0416d6cfc434a2f45d96eadc0f42,final,False
5059,d2d17e092fc44c536c514f174b1350134b2034851679fcbad762138c93631a11,train,True
5060,174fbc4dea28353f6a5e497f2cc36f449acc8b9c6491e66ee1bbcb0cb24d12c9,train,True
5061,71292daa506d719fa2eb74cd93d6d4a3d851f57512e03b4336125aa0a65a4446,train,True
5062,a0536bb9b17272712f100ad759eec6505ec17ca9660b40d1ffa8c4d88a1d40b1,train,True
5063,738a5a5e1f5fbbabf46fafa4a5f0d47f24f3497be00d0214d4c5682ac3ef42e1,train,True
5064,2605f925943116a670368646e1c38f4ba3a94ee294d607c2c6b926ceb88b9ec8,train,True
5065,e47d5363f1be3d1daadb2000931ef1eeaa729566b4c14b376914fceb9f198f59,train,True
5066,7e22ddd95510e34c20297db3ee16c7bd6fd8952ec1448ac995ab829eb2f32efe,final,True
5067,cc2764b1bbd281525ea55fb13e3fa436ff60c479ed3cef9fb57175e884932546,train,False
5068,3b2f59d2f9875537188fe2299894aa0f08fb2f9acb4aca4bfb026be5aeb64a61,train,True
5069,b1e2dbbf2ca8f42dd366df8b971dce9db41a5cf3c8a6c708ce261648323e0950,selection,False
5070,e3dfa074a1bc92b0c7b813b7fa7bd41066a35ced5b87dfcc24b9a4c2a87c7b64,train,True
5071,a02d8e8848c229a379699c5eadbda4dac9b02e2e573b04b59a9ab8f001bbaf1a,train,True
5072,8229b3ae5686d6dc07657428e3a5c821dfc5e3a4978e5d4e5e5dde7748a33b60,train,True
5073,1fd263c561cc3c8bbab587b844ab955b532754bc12f10f6be8da073c55044fc6,train,False
5074,40186cca514cb0e92e3ee12ac76669773fa45d70f896dff6e692f03f443dcc97,final,True
5075,e4a70cb93be6c91047f4f838af11998fd554c075b26e27e660e8a52e8d6f753d,selection,True
5076,dc986534c4eec64764ec1343ab8a43838dd03bf192c197ca956124e20b74b55e,final,True
5077,62301272ecc0e7012245b7823fe13bcffe654ca92cfffc9039cc3d9f6aaccc26,train,True
5078,097b955706076c2f2bc7a0d2855901811f1dfbbe7df50950f8fda0fbdd5f3948,train,True
5079,ee8d2a9d462f0393b783c83e66f0055c6a8c423e79100fa88124aec5636fef5b,final,False
5080,4e62ea2dc524699dc9dadc0d6ef635d1d3650f781847aaa99e26960e4ffe1824,train,True
5081,4578274fc90e70a92f030f4267e3a4e7994a5ae78969b826ea20a87696a3fae9,selection,False
5082,fdf4d0a9680c76a8ff5c4abba7327df44b5a6abe5aecbbe22346eb6ccbc6b952,train,True
5083,2529304035aaffe98d8c03e85bde699da109f7715e5b3182f70bae8c58b5a371,selection,True
5084,77cbdc866b3435e60bee78f517967ad7e9c028489369b32c0d1a8542ae259726,train,False
5085,1b3a311cf238bb65075bb84c8f6bdf2d232ab2306b8b897e6abf81d51cb676e9,selection,True
5086,19c722e1ad2a70d4a9e0692e20726691a2656b1fbbe20c6164f2a155358efcba,final,True
5087,caf9f5d54e06e2c2ca2520f5d4c2d68d5340fc220dcc21af0f3cff889471b661,train,True
5088,d3dbd4b7b085e64fb746b9342e13fafcaa1abd0bd10c7a76b0060192e24d1a3a,train,True
5089,febc36c4585501092455d207fc69170c0805c6d240c76ec94bea1657aeb45df2,train,False
5090,ea7c4ebd5530089c071428a10c28f47cc8ed3903cd607ac517156105f569601d,final,False
5091,1c70ad61d53f870091ceaab3ffcd719d144a3652db4c1f615ad62adc532c4bda,train,False
5092,d4de62a2cd20ec7d9e2253af8be5759ac5feadb9df89e754fc16fc287c26700b,train,True
5093,a1b524425b579f28f4577c08d31307eca72bbdec50abc5e556e2fd8f8c7b0452,selection,True
5094,2a084a6baf092da947ccb8cd73436c7cccbbcdf8cf8689c3615643b706849664,final,False
5095,5aa455b1d094d6813365ca6ebfb81b4395460e33633a8dfc8a48461ec55bf179,train,True
5096,210b167aa66e0dd7659279d6f795e31ca036e2e43bc27ce1ab39602344f5a925,selection,True
5097,a9efed67757ad3d8ed9b03a0ba5d0155e91cbcfd315467e8eff2907fa79e9c37,train,True
5098,0a3394ae4bca5ea2cb493e2cf3461bad5afb352ece492b7d82d14ae6633d3fb1,final,True
5099,11417a8fa85cb28e185672288ed898cbddcc1f511e04e982758c57f15b60c221,selection,False
5100,305443e504bb603463d9361f89bfd795b3178c3555c1820793867a447eba0385,train,True
5101,b1c913f1f5e711808c98dc0c45b3d703bd80a28c49f55e4e926cc94fe00c0e14,final,True
5102,e37b9051fca80862a8711d7da8e6a695a6e5e669d9d67b96101a6ea08dbf3257,final,False
5103,dd39a5d0686e182e90595b134aa4cc526aa00fc64dc891ed1109ba0df2745d7e,train,True
5104,82547ba881a8cef00ecfba912be8011ef5ae26117371bba1a5b6dfbb7d48b2e0,train,True
5105,cd70ab01efb1db687f2f5ca68fb2c5b166f5b06c71af16f766884d26b33ee697,selection,True
5106,bb99cae5e2e358ba7fd103a20d46baccc63104f1f400783c151f34429fcc2e9d,train,False
5107,e3b8a2882b62547e9e901885f790b1c241644f5b11179841253d9855ea0c3ab0,train,False
5108,bb0c4aaf5d91264c384e15b80fec750db5eca409f775108b9110c0a3880a5d30,train,False
5109,8e0da19817be46b655f520b24fb739d3ed208751d84094d6d30203babcf2431b,train,True
5110,767e65e1dcba712787398fdb6a04f77983dce65b645d3b67a18e3ccf52d5cc6f,train,True
5111,69eb6103d0c323a546efd635e7abb1c41a083345dec1b594de4456c16c967a35,train,True
5112,0bc7def6912911d8b93ea1d25e483bdc428cd33e1a0456dfde009945d6b1da9d,train,True
5113,56a3b3533b2a751d18f6894d722001d2dde2aef06fee1c9c168dca302aea2a07,selection,True
5114,4156b50d065ccda62c1de83a97537a74b56f5fdc9034f02f1531a35f1e165d51,final,True
5115,92767e6ee9ffd129f02f0b1c790efe1e5b41ba3538476bbf54c5ec868572b5ba,final,True
5116,25e8fd2accc9603d7a17e9db7c2a7d7a1345cd9b51d08ad7de4eb8dd21026dab,train,True
5117,c0a5cb3b643a1bc7ba81647033b4815084314ae963527cda0fb27e9fdcdf3eb5,train,True
5118,c095b173efe383305ad2f8fb2388330fd0a686779414ecd2bd1186fd5eb373b6,train,True
5119,2af236f452ff0070ca3a844504f2222bef2f983b8ae9f8c6ed0cb3dc58309f13,train,False
5120,0b34a7f9f0749059a2f2b7348efb6072d108b54336a58375cea705bddb5ce4dc,train,False
5121,fe2f17f931ce8310ec32d20ed690b1bf62e32d58a1b56380038b94a1e0a13134,train,True
5122,16054df1137a28982e3549a4543ab39d580252458cdbd61ee2e173eca3dc6f72,train,False
5123,4afb7198b06c08516499219ff40a5febbce32bfab468026c6b12d90752e4efcf,train,True
5124,15910ae68088a26527919dda12b2db3cec55e2e8f5394ac3b42e1669b7ffaaa0,train,False
5125,27581c953a4bc812ad3194a9209865c093951b4e7aa805c05c811734e3f870db,selection,False
5126,8fbd3597f1d0c74fb99e0af04d5c07d17fe1360b510b7955c913f8e00d7320a2,train,True
5127,e3926fcd798c8a0d72bab2c7897f9bab7cfa5f0449fe5a024fe6d25838e183db,train,False
5128,f17b488a0a9ee16d106a6057586cc03508189ea1808f7450c26244bfdf987957,selection,True
5129,795d93fe9398a2e2ce1d6e53ee913b76428740ec5e7267a1a80051a9b4d3293b,selection,True
5130,0a685f9a4fcc6d513d95034164a78e353ac9d814972143da966485cc944e2171,train,True
5131,e9bc9e30839ca17dcb55509eadc149ddfca319f77220c2def0edff12f69d9643,train,True
5132,cac5dd6357f5401f34ae105781716c02f5e802eb1ab6355d8cdfb193881a9921,train,False
5133,0e0ce2fa624d0c65998b1970ff8675b73defd153dd1d418fa2475087126e62b9,train,True
5134,9b10a847bc8cad1694dc921faae798cb2e1f986a099b9310eca5fccdbd61eb58,train,True
5135,2d5066fa0a4c8d9c7cb56efa9bf6269973f0fd3c401439037e0421d148e979cc,train,True
5136,168bdee47f2e338be1072ebc471319fcb4a5e0e1acd1c32d7be51a025da666dc,selection,True
5137,17e410b65cef5efbcfba89e497c33dbf12235efd20d9a6eb2180cbee783c8866,train,True
5138,a0be91dbb7fe6af720fe4b01d11d5e98b396bd9178c4a61a63a772d59aa2b878,final,False
