row_id,group,split,included
3867,63f07401653995a6b0815035fbeaa1a506151af91921857d71af0241f8199b44,train,True
3868,6b0abfd1e0b7a398279670914588315473d8918f3c83164903425ee293a00345,train,True
3869,e16513925561ba23e5a0028fee9648f204facb13ad635f0c439635fdca3194b0,final,True
3870,4fe83c60ab957dedd4964edb84cafe919203cc5f661e9c91d9deed096fe27e82,train,True
3871,c4b6eb232f31bdec06445d9910619248e5a24f37badf19dea95a696043cf8e6a,selection,True
3872,95702bdd40514a71bb86560886117bf17b50c2bb7d672fae90a457b8045f1d23,train,True
3873,41b33cd665739c656d291841d9bdce864c34f0625d241525fafa7f087d4af04b,train,True
3874,e55acd8fedab1ee4acd4ff396b5c334c2cb906237b507869a6d2b2c61bb1ea5b,train,True
3875,6a7c947ef34b47c2344ab3dd3ae4844e50eee18e425eae8236b4be403102ce0c,train,True
3876,e244e8f2b3f25bc2879d6dc92e4f12c85fc121d3842cf2cf8d9066ab08e68f95,selection,True
3877,586b710c55bb97b909127cdfde4d2bfbef0c62ad799ab0a2c81d934a22928e79,train,True
3878,bc741a260daee17edf26c08df08441bebff0169e8e5535ce73db25f72683c945,train,True
3879,8cbc227f64a39bb50b43690794e04579dc6bdf87101051b42ef405899cc4a961,train,True
3880,7f865404c8bbb71ba1d2dc036d39c3a0bc1378c9fc1d624214db38c10157c399,train,True
3881,0db8fad4f86bad0771502c0c232513280574b8b0b78afb8eb51d7210935f6f95,final,True
3882,5514b0ea2631160df0dea92759d22c249a40bfdf882371f89a76c4ac3e11e0f9,train,True
3883,d3722d66bd90d41813a241a10e82677f7fe7214995ac9130e5965663c13b3733,train,True
3884,16688dc0f6e23a73289709505833d6f89c5bcb78096fa57807c4ad9b685f67f6,train,True
3885,3e06f2d6a38f38607755aa9bfe947640bbe7a5778301ab11603632f67d6bf17d,train,True
3886,4cceb732f668e0266e58d3b07e83d9f146ef33a3df030b5887bf863f2b877a0e,train,True
3887,b8adad2c8decc61fff59f2f6231e3f05155ca96ad2fabe719999fcab5e5a36f8,train,True
3888,f327467accdf26f0564d74d0b1a6581095a5c21476ecbb3dc240cb1100982dcd,train,True
3889,505155c4f543fc14546d2cc336666729be1c9e945f18e3bc1d34a291a3667728,selection,True
3890,2223d118f7f5acc95ed20d2eb209ee86c0cae3864a03fd70ee0eaca8754fe6af,final,True
3891,fef8649e4f6b40ea28dfd914d1161a056054881caf3ab16dc3d3f96a1f73f84b,final,True
3892,8305c8f943ff88b139c4b47e06e45fb98908e827ac03ab1ef159a547664618bb,selection,True
3893,c32e907cac9874b61e86971771c28647f8f3749b4d7ee873860ac63805a835ef,train,True
3894,52a8ba1f638369f0b3203a6abe263b996a8ddb8f717fb0b9d340cf7552343daf,train,True
3895,874ec44c01283591313c9222b7d3986d1a123f8694ac697dcce5baab8abebe63,train,True
3896,6b0cef382066bff5e39a91ae3647618c0599a2cfac1920b7827b6e85cf66dfb8,train,True
3897,f63e67d9b6a12b007a1c365c8bf03c65336e8621f3594d0e59f8152d68dc33f8,final,False
3898,ff6d5c0780fe1d8b95570c2ee7b9f5fb793c6fcb8d754b920c3e78774c1acfaf,final,True
3899,b0e25eeac342fbe79b1bbb9d31c3b88a258db0000f70a3fd67cacb222a6d7f1a,train,True
3900,ac65ee8391fba22e198d3353aa1e8e44998c30a314fd16caf409b323856f4ea5,selection,True
3901,99ccecebde3f0f7a95cd429ee2200e67db2e39a5f98e9fbb4eb99f965269cb15,train,True
3902,94d063788b2b8e3ceb7c8c609b1e8d0dbfe576bbabdc9555b8fb8f2f6ad6deee,train,True
3903,f869a798eaa400dc91549d69e84e46d1dc977a8302b2e17fce64d6aae32055b0,final,True
3904,9b7a214b9c680076de686d76dd59e5c82b17a57b490910e69bb0b36357a26b4a,final,True
3905,50a5d8316c8b7ce9384056ba37b8aa3e4e03f69fd3c88161d1ae06eb1413ea83,train,True
3906,a52b98f934d19faeb82cff44c480138c6f8c5f26b3f9dd669e1e70839947517d,train,True
3907,1fb47b5cb4670d3788ba421fd227d0bee4887758385489593f87a137a5751ed2,final,True
3908,1c6d4e220007c08ffaf4fb6c31ac7e61f082eda37858a349179c6a37ed446347,train,False
3909,4280ff0f10530fa45051b5ff886b179e35381b8d35ac887c1b68ef1cbfe4f7a1,train,True
3910,e6a5ad975231b12564c25e841c1c505a75ad93c8062ecde66db69a57bd0f6460,train,True
3911,034628614cc24a3649eb2229f55d40ba4c2f1b8853c1ae7fc42490cff4c86079,final,True
3912,d36ca5a6180a6aceb867016a0a5ee6256eb3fe1df2143963da7434265cfa1506,selection,True
3913,41fccd6334152ae41082296f64a7a2dc24433afa6b80cfbafe89c641a1528f4c,train,True
3914,67ef7672ca6cd903b8faccb7975043d5b110dc9596c51bc67f13076d1c042cda,selection,True
3915,80628c62b5375354a69a0dfad39177da9870a0e82ef597231dd0631cda39ca32,train,True
3916,a96874561eea9e4fe88b38e0c0030369102ae9a21beab4f3712d8b57805e1237,train,True
3917,0e83fe9fc7c47fd2ac077850140f00aceda08d8b012e3ebe58f9958aa5cc18d6,train,True
3918,0b6310a0623073d35458ae7517dcf541cb632303074ee6cc2e04af812d68bba8,train,True
3919,850d39552da49f9edc7b54c34ad902cedce2f316b932a54fe2e525e2d6273a73,selection,True
3920,02987293eb3f49bdfdf95fa89a135b072e72f080def4141b8a4edaddf2b774b9,train,True
3921,a560559067f89e175e28d229a2cceb82020e7f98c5b398250463bebbe368f3e2,selection,True
3922,61c5680d4214c8e393302f3ece9829470dc14a96a51130d694be09e9b2af8610,final,True
3923,f3dcd9338ccd36e8d5f9d732e197ed83bd1be8c46dfa19c24081944ac8a54c55,train,True
3924,0ecb436b088edc42e3fe14de5074a59d53778a8e56e208a9518171a7124ffc8a,final,True
3925,e0e449086d7fd2944ac1fd71b7bdd1931dbdd14203d798748ee80ceaba9b88e4,train,True
3926,34f8d8f53604b3951a53737cce75e794b9b9868c4e997368c5a42e66b984eb29,final,True
3927,664d2404619bd2c9bf5949260b0389075987eed14c2a99bc59af078611b7acdb,selection,True
3928,3229b46c0fadede20fbb03433bb8db1570ff9c0768cfe93599a19b03b0220486,train,True
3929,4a520018723a4a09d7157cda5b22a1375be539af912ab46f224de05965a89875,final,True
3930,2ab74cadefd0e3f971cbfc1e9944ecf720d278efbc2bfd7c4418e41b3be49987,train,True
3931,d44302d56e2b234867daf442304f37c65404aedadd9c1664b07288bde7f8aab9,train,True
3932,93ffd7b5bfa2cd2814c43492b5d00f2e4565975def897d4cee468425306cee6d,train,True
3933,faf18ed2aa7b0742c201e547ddb58a03826f89c043cfbafc2c011c13b65b0285,selection,True
3934,8873952612f96c54b27e7a24058074522ea4bbb519607cc8c1a9f011e6b369d3,train,True
3935,9a3cfb26323ab5ca05ac7e30489d46ca6cfbaeae411bf75d0c8fadd7950f94db,train,True
3936,06f6ccea2ef6b504d225e230478fa13cbd62e1a5accb717c8159a1e2a854fb17,selection,True
3937,2181470b46da5b4a4f0320d19c5c69e209d5dec86758232ee6ca030e94aa3a13,selection,True
3938,04ed82f8011dad5b7d9acb5018dc1bd1e4d2299c3ea612013cb3bf6d0ebe63dd,train,True
3939,d1b0481e6032f4421143ce6be518d3fda4196fd1fe5be961821869a6272bb90a,train,True
3940,cfef750eac37646a9cf5393bc57ab7f79cef0bf7c732418c1303a1b2d5541685,train,True
3941,47ab320b5888ca084eafa715e2c4dafea70d310a45142c30645884b4b3a02530,selection,True
3942,0dc39eff360ed131dfc2ac5143cc653991a9bc886d2f5ec5162d851bf4c70e0f,selection,True
3943,3df1c63045b1941840047f191ae91abbc802c80771f9880688e4b2cb4b7eef80,final,True
3944,9defb9ecf4a136a78475063bd2cc44502d0302cfb65c47a074d670c46250ce87,train,True
3945,b0f8bb9309fa690d2d14a536bd5fcf3c318c3017279323ed79453163c742fc20,selection,True
3946,cda667dbc83de281d237c22a8213965a46ad8fdfeba878d5f4b39ff21554f001,train,True
3947,af675070f667c2f636f05cbc72870fcabc4e12d22acf08c8b5536631fe098294,selection,True
3948,d2ae0c5877cd9aee7a0edbde3431fdee1feaaeb7f2d781d6c66cb1ba82512571,final,False
3949,1f49d6f598832d0870e811d0021fb1bec06843ed504fb5d6e4b19e3da3e4140e,final,True
3950,e9f4dd4367fbc5a505bf566b9eb5e0dd8e2d48b8c7cc17f3f27473d35a961864,final,True
3951,b310d135ed182a7e30e3a71d9314650b8453428771f944d25183a5ddd0f32b6d,selection,True
3952,1a7c47c7f14b08ca84f36efe4a17c3736789970f8dca82bcf7a7f11ae02d3c68,train,True
3953,0692c43c281959f432b1574f54e7e07f7ade8bfe44035bc0a90aae6d0ffd7a8a,final,True
3954,34c43699dd606b8a335262daf0616dfb8409f60a282ae2310606a2c49d9cd4f7,final,True
3955,b54717b484f01708eeb1132ddf5d5509ec9b20773fa59cbeafbce13271e696d1,train,True
3956,7b060e85ff56378aea2460ad92de25a4064ad98152822c1568262a4a6b66bd21,selection,True
3957,1030f76c651dfe920ffb13c0da6ecb9aff6bf552cc9cb68f782f228645b366b0,train,True
3958,39041e83fe2546429f25f4fee83e24df5ede36dd266f4448efd04b9e41c8c1ad,selection,True
3959,4145eddfd9a255c9994ac0200d4e5034d9fd8d2dafc2ba499f74a3b544302ae3,final,True
3960,bae10219209068b0bff20769e86818d0ea343c436fc2e206ecd7f2cc3ccd959f,train,True
3961,fd8a67768575dd86725248fd1fcb84c6c032eead4fd42fc58c13ee9aad160962,train,True
3962,35dd483312f86d08fcb600e4fb473f98b4d32524970ce5b2a639e454ede1c436,train,True
3963,2853ac2aafb4951632da824ffe6e52318796d4feb8f5eccf26e1dea9c6b990ec,selection,True
3964,b974a0841357041020e2fbccddb0185dd356231ac82d696a9835dd6ae80620a0,final,True
3965,f864e41f133af9edba86a5d8783b819c92fcfbbea721562d1dae73b292d92b40,train,True
3966,dd96a2c2c1bec47141c764831a63df0ab8ade709375288f5ec9f31c3697fbdb6,selection,True
3967,df27d966b80823070e9e8d68d2dcd6c145fa2e36796d73c015844edbd77b7911,selection,True
3968,709d386aacb8515218b59c2eb210d2d04d0e2cd97f5eaa5f12dab752424c2010,final,True
3969,09504546bb11d48701a13eb8101546dddd982e503093ee32402465e195bfc1b2,final,True
3970,4e388331eba1d58ec0e0bf25cc9033d710f16eee7409154707558f8ff2ec328d,train,True
3971,ec952d6e6f7b922d3f74efe5e60ae16652df6790bd0584982ae342ad2d695d68,selection,True
3972,9bc5ef257add8c16aa419adaab251e7166b2d7f93bb9782ece2d0f50d8582ccc,train,True
3973,ed3ae35f810baa9556cc0530f5ac6226d70aab8b59cca1f3feadef4888c89447,final,True
3974,ec053e168b29dae870a80db0589a59a3ed4a9b3a728e8d61d9b8192969cc9ff6,final,True
3975,f8785d1a8786a5c35af9c247fdaaa88658b0f12233f6e3ea1f0a3993cb0c2430,train,True
3976,7e46ff1198382e18bf499a800d7829609fc693f424b747ac4baf7c92c72c50a9,train,True
3977,1a287ba3ed0d445cccd3ccafc27c7d848f482e8be4d190ad834f22b71aae0b58,train,True
3978,4f7001aeb9873accec63cd0dbddd943696b0e15b7a29171ac2d7f0fb58e38ca8,train,True
3979,323abc5db4986aee9ac3d0ab082d0fdb1ef6806e70cd3bac0aa015b3ea4384a6,train,True
3980,dbe7df0d85c511b03d17db51db5254437feb0d7aa819a6e19192b72cfaac8260,final,True
3981,70c23fd5fec7a72715b6e64e118e89355aa254827153bb08696848e0e83c0bf4,train,True
3982,df3df7cf1cac7591f942bf2e10d5b70372341b597e100aad5fb7ab73ee20ecf0,train,True
3983,f485914a8d3b420ec144976413f011902d4a5d1de85274f716707a643c051e76,selection,True
3984,e9f6240014f768d1e3ef0856a90184e3e7682cfaad2530d198c9abd6b786769b,train,True
3985,29a644a39259786bffb26688f46fcd64c2cb007e6108c0e7a412513e0c48c5e9,train,True
3986,ac1d103493fc5c436cb66b49065874ffb800809ad9b4bd63280e7cf951f78623,train,True
3987,e617e29c4d1cb33fde4a56e4009159dba34c139b5e7d10bc42fd7f6bf51d6b6d,final,True
3988,116ac171c9443abdc8cd47bb087b41781c5bb3466da3b608dd413bc8c6c720ac,train,True
3989,4bfb887d5e2beab7cf405c3a1ce92ccdaa48b9568a1bab97e51d168206ce47e1,train,True
3990,78343eee6827407731d154c9b2a222f1aec4a0de00ced4bb173dd0aee7bb700e,train,True
3991,93a06ef9f6730c2366ef16b4b94b5a09fad3c2bde00e967c5846666f27e52a8d,selection,True
3992,541f716ea8a43b54b672f5583c57c95827060a9cdb75dff5f9b6760e86d25e81,selection,True
3993,5305e0e2ac82b5e82413004269f3925ea5c7f8d4ef06a4dce8c685cc3ef2910e,train,True
3994,f4c782af911e04f1d672ce44df2b7917239ce458e4bc3c5ba87f44b27e6d3b3d,train,True
3995,fb42f223f09ec4356f56dc3331dbbfb684f217b1f18259938d214d3faec57c74,train,True
3996,adb7c4e0258862ebfb464a198a4c576bb7ada5c52532b0270ec9158c34248c5f,train,True
3997,7ab24599c5791d0f89099a1322019acce0763b281aad3f66ee3ef9368f87e130,train,True
3998,11d464e3c3b38a877973c7a04e65e8d335c331dbf6bba6b93321617873d909bc,selection,True
3999,5731242c400a289d15f246d852bcbc69480206fb3d0b83387c74b5c7f9e6da68,train,True
4000,9c3eeee343c07fb07294a2874b70bd8d153ab2024aa2663dcf316464d82debd8,final,True
4001,ced1c538af8cceb80276779be9f273b24a3f1f903eac31c360844dad56a5e2db,final,True
4002,f921ee51a4fad28fe889f64e2193717d6ade914f4a56020231dd3eb9fddd54da,train,True
4003,fbd5cea7f5fd427f576366e7619048747a2680469335b87fca3987941b0ca707,selection,True
4004,12deddf18124370705d0842af092b15318887bffe39727a9c7a52ddfcb1a472e,train,True
4005,b992f4e82891ccb0a8a701d9c082a26f8a95294cc79683cad8d4d1b84e0a7a74,selection,True
4006,d2aeb7366a822b932e4ad6104ae38b02812afcf81e5835fc9131deaa980f5e43,selection,True
4007,e06c7ce46fad64c7642f49bcfd023011116055a10e6162c7fec6f4fd7bc08ae0,train,True
4008,f6c1dd0e8040102df9d7e52352c7da7a2266f2fa5b56f74029ebf9e82069e128,final,True
4009,2f9aedd3b793711c7bb7e462fe01c2a2a52212bd611fd6e6c51046e21f1a8236,selection,True
4010,ba6369ced737811173654af2236fe19111421f73fc83a7cd74993f9e2224c5cf,selection,True
4011,28b58be38117e48f401425e4371f2fc41896de79d5bf2f9627f48107f5125825,final,True
4012,5852d361f198661538efe23e78e58a447305b5de9da186b2189cffed4b56022a,final,True
4013,c1fca40f28833b4b63bf32978d246f72d79292bddf71ddd1158ae2566586ec6c,train,True
4014,e9e2b7561fdbd3beed44afd790fc66cbd24933c80187311b17a7657f5f6fe5ce,final,True
4015,6c6b366ea2801da020349f45b3e70052ab27766b1eb400afb008e63db121efb2,train,True
4016,30a460b72cedf40d48ff72dace7f320626498353dcd6c595f1c946d62b3eb002,final,True
4017,900fe5017a4a7f6909951655218c8bdff285ec70e1af8621a3a332ed1fc1758f,train,True
4018,a184add1969e9dbceb97ab84ef890f268638f63eddedf51561e5e79dbf3825fc,train,True
4019,bea99db593691a1518a478bb8d66d95b7594d7946de471e7007bbce8738621d6,selection,True
4020,030a694a0c28e58d6bd5ec601b85f7dd6f98453918ab7d99355437ce9682f223,selection,True
4021,4ebebf14434e1b7eeb18662e6d5cb20ae94e11234d90958fc31516bdfc9faa77,final,True
4022,14e9afde530931bf70171f12c2086cd3f78f836756a02466ac05728b1b085d78,train,True
4023,bc7e1058f3096da9bfa5ff320ecbd43cad4be50f1a3e004f648d282a8f5e00f1,train,True
4024,d62e6647e5586cf9278fd3877398b751240de0ddc6122692082cdf9edd360909,train,True
4025,bc039d421dc0e0ded747f24b2719c5f07cb321886a76da246dfcc04d1defc73e,train,True
4026,740f2cd5beed985893907465e006d1d7ff93c50d32a74f2e3c745c54c209c2d6,train,True
4027,c4d0e4a37e868b882a8eec13648f4495c13b9eb5cead027e012c06edaf512033,selection,True
4028,517884eeaaca5e3c7e46959c67f5ea40479c5814f35eb8b7d732d8c7973c372a,train,True
4029,bc3a09ae1788c58781c46c2888ac0088f535b3809662f5e1d1f48a6099209615,train,True
4030,e6b12a5d015badb122b1ce12966a5a1a6f870664cbd0f49e352a2c855842f0cd,selection,True
4031,8b9d4bac27ccdb944fc5b4a30c5ad62e95bd764eee15272f3f22596874634a25,train,False
4032,e1cb8cad88cdfec45826c9ddcc066f5bc2465466462c2ed897c7339887edc4b9,train,True
4033,e60964a1dced942cefc94b8c6cae53a0eb785b240a9d1940406c52e7a7732fe8,selection,True
4034,62b8c19633105d1c25ece7d2c6af7e88d063b9ed41ad6c972b25a5cf2764b079,train,True
4035,48f541ca9664f31dc9d11cc3c7a5673b96cb14b9d8361329f96ba3030687c612,train,True
4036,c586bd7bff2aac2df8d0ca551e196474cf3cd61ec4428ac991447ec0af0be15e,train,True
4037,46feba09895e17c58be67f1d008e8e6aa5d053b1d2fb3368557437e2bf028a80,selection,True
4038,8f4743b482a8f81fcb1a330cad6beddf8af4666884b950a31487bcae656bddcc,train,True
4039,68672308ce63a394ce617168e2f50490a1f1830778d7bc8019c36865fdac8839,train,True
4040,2d839b2efaf4b759828e88753bc9db0cf0861392ea83a3103b29ee67da9c348f,selection,True
4041,111ac8ae9b2ed98a5f67d5debcbde430401560f69266be4646b6f8c7dff2ce1e,final,True
4042,ce467f23e1314716c139560b19ae92e11fc1fb55a2a295756ced493c9b10832c,train,True
4043,47e4ff4f47bf0d43b92a6395e6e4e31e9564b97d61f0293c454377af6808dd80,train,True
4044,e48545da87bec018086fd4dd9788aacab53877090b1365010cf43bb8c8127886,train,True
4045,e1cf5c7859a5b7f85f8451212ea41fcecd4217344af73c9c6c1d21091d3ddc03,train,False
4046,8e3a8911dadeec724a6c3fe98c006e37e84539f673e389c25f9354ad57c2b289,train,True
4047,3a63137b4d3312c8650a24a3176eb3d5a56ee0d81fc2c6c4586774089788b658,final,True
4048,1869a0e11c6480ffaa2fd7bd8cf6a98a28695ccbab8f60d715fe2b78fb5b583b,selection,False
4049,e68e4a289e4cbb8ffdeeb79cef94c79b7114358a2d29217f710810763364f1df,selection,True
4050,93178f07d6b160baab8e705ccf69965e1de068dbae7280ddf2b2438af764f33d,train,True
4051,dec867641ad65d351f0c6c8e4b9de49e9a0ac91913e7a390d19b14dca4f7e5ba,train,True
4052,a9d33f945518747fe0fa421382f796ac4392ae424242993a3fdd9040321b7cec,train,True
4053,fb26dcd12cdb9aa0da2b67d450ec79fc8a98b16b8e87c7867f51479f2999b0c1,final,True
4054,38f46ee8587163411638c07b5d1284441bf2980da0cc73c4e48338c814d751e8,train,True
4055,a6e05429d4ed8e6090d598773de830968f898d89e253a09eebc8a9ab9f559ebf,train,True
4056,26117f62d2edc5a988a23ed134f824e8ed3ae5a403cc1c28eef63ef7972270ca,train,True
4057,09d0507d7a07569881818fd5b8d2f7f6fae42715da91d4fb0db4ff7b0f15e462,train,True
4058,f9924f667982700758afff751bbc70e3120e95d35b024fc86556adaaea62d6f3,train,True
4059,cc4fbe85fee924ce9e099cd5be51b50bee634440a413f6bd275c587aacfcbb5e,train,True
4060,fcab18cfa6472b4f80790612a727ca79b1fb9cfd5c610ed43fbcd7e57cb04180,selection,True
4061,f5f8008467a266fe61ccabd29cbd79aafd3caab0f237c682a49f7777238c79f7,train,True
4062,0965737b3a099c11181ac8affb9017ee27a328eca02a96638ea41624a487d1ef,final,True
4063,63f0029f30db2153de060c10fd34ef213ad0fc24f98de646fe35c7f22e002869,train,True
4064,88739a80fc8445b46988c9807cdb8ae4685b531db5f47b549f4a45fec0fc2496,final,True
4065,1f8cb2f1d61364f24dfc0b4c63d76ac16d0f93c97b510f5886070a9b1e47d8e2,train,True
4066,d41a9a293700c241af5492d399c8ab040121b8e0a24e21b5fe181da792febdbf,train,True
4067,8d5255f4ef3c9272962a38dcf13a2081dec41603d300674f1019f68827a45b5c,train,True
4068,46e2debcf69b05c4c0427eff8466382a7334e39caad64b2bad7fdb6b21e3048d,train,True
4069,bb2e3a7df8afc94401a52bb253e06cbbd7e573fa5c2ec1709ceb56e5c3dedaef,train,True
4070,b4b4ca1ed82d9361c7c67b79f10f6d1c50c5a8be8950cf5382a9296e70996682,train,True
4071,0762c1fbd8dfee7b899970ccc472600af13ba72ac3b2e1780ed546779781b725,final,True
4072,2d27bd851ff8fb71dd7fcc7d68eed0c34a0c31f06293b025d6c48f7542a1801d,selection,True
4073,66ff71500eda4fa19eb13c2dc07c48c591aae6612594c1d10d8467f6c041d69c,train,True
4074,b795052228b4851be3948a4228db6968e67f243355644edcef3cd4f35fd9fe4d,train,True
4075,79c3c81ef7c427b5df0ee1e520af64c7d6d7efcd4a89aad427eed0063df6d5d4,train,True
4076,0cee0e622dec9418ab59fade2170b95ad79f6762a694f63f67febe42fef8cd51,selection,True
4077,88e98f220defa6a57b204619fad4bc723d3d30173bfc174344355bb8a0c4b45c,selection,True
4078,62976c7ba419976efddba00913b74afff4ffa7559179a4a5b56cab203f92133e,final,True
4079,1d578f2ee447dcc5c17e4af2c72ffd34ea5db58ab4539fecd6ebc9c6562926ef,train,True
4080,49fd204aa326852713b92470dd0dd0adcc859b7aba4a3a94cf70a0f1cf900699,train,True
4081,284f1e0494e983405ce66b7f792c1726d1013e9ff6321167f6a0f29cef355b6b,train,True
4082,03bbc09a7fbf27352dc4a18c013c263fbfcaf4f2d983b9b053c3239c0489e6b7,selection,True
4083,de896bf50d8171d602b47e4b611d0374084350edf41f8f04f7fd035322017763,train,True
4084,d3cc962a3df09647b4d70b15799a3b6f8eda50466d0e39d3b6bd199b71707f90,selection,True
4085,8c2d1bb785a832af511539c5ae8d55dedb2f820fac213d11e10b2e3a0c81b4a1,train,True
4086,58a7fdb2b2450173d8b803eb2628f08d60bb373a1f0d05a48d634d687eb2708a,train,True
4087,7adbc4adba40325f80fd0d84d38e068d28c5de90f30ee8d7198e4ceb26083325,train,True
4088,bd5d892a52734dfaf9c09248d02f11af5ffc0d950b54fb653eecafc94f3ea037,train,True
4089,60c5b9626af39ab826078a406b37c052bba7b4fad63f38db31f0e465cc4728b6,train,True
4090,715c3e3af78f4cd50d719bd29030040584c79a10aff0a0e85e96dbfd141a2288,final,True
4091,07a4e029c00ebd6c33d4c0bc0ad239cefcf7630ab516a0bcc775af977728e022,final,True
4092,521a6d18f78873d81ee363edc7595ce0f3b8ceb8aa0e5a5c617bc156ce127c80,train,True
4093,9b642c412a0628cbab3773f1000c9836d121c00197bb00cebc48bc7b1be5dbd9,final,False
4094,d30366f26bf85acc285f1e70b2cb6597c077a81aba793aeadf9b9deac7305629,train,True
4095,ac95db4aba66bd93256516b6e0ab386b4a2437aa31ab50ddef250cc75ce3e368,final,False
4096,66cc44e4255e42a461e87ef777b0a41895fed9a7cc001cdbb5e2eb7b9b05c010,train,True
4097,1faea3108d863e2049c50f733bb3a58105e7aab9ee7e6dee395e85fde7e9ee49,selection,True
4098,9629f849dbc6a08aba99f716cb16bfec0b48a0d988d5345515b714c3d0e03222,selection,True
4099,37e5defc12c1636d2250290ea8c679f5c7073c8b2d623f4d21e5f43cd49b7ad2,final,True
4100,eae60c00eff4d3059e85778ca63a0a1153708f83941f71524fccc814416ee4ae,final,True
4101,aad93c8ccc4030f000e4d88f0a3e4d3cbb314cd8fe8fc010996849f9a23d134f,final,True
4102,84a45ef12fea133d015995d91d5ba12f9e04f23210612152da36bdb99dc2202f,train,False
4103,d1b5a695c1346f6bb40d8bf9d0327caa81435aaabdec0ed17fa2856b1118ab6f,selection,True
4104,0ef4a1c03e01c290a456279a3089d57d90baa64504f9d5bcae6febf90670eaac,train,True
4105,8da5339c94f45e65eafec30da1874c44777ee25a29973245830332a401b181dd,final,True
4106,5f1df5c456b2b60cf8c564f934401e1bd69b0fca8b848a6dfb5dc6478206dab9,selection,False
4107,c338ca840b4b2ae72de8578b7d459ebbbc6e2f46f261d8f3963b9203092a6489,train,True
4108,d37b9f2e9aa4a71304116d77d34be91c996cb291ed97a6045c2ec3caafe4d22d,train,True
4109,1a86fb732090ce863300b2291b5eb1ec4eff3b99a57fc59f97f18ce046e5bb13,train,True
4110,45f32923fceb40ec00d25092f399c6af07922b59b680cc707d25aee280d5921b,selection,True
4111,627450a534581e755d8496107d14cf102869bb7594257a2f157a7974fb49a351,train,True
4112,dc0547091aea79c2c603a9d7336d56d3fd6f563362005ebe17855c2a4e9e93ff,selection,True
4113,76dc1f2569a4247ee06676a64a7e608194413197b4a7cceb215764916ed1654c,train,False
4114,83b588c34f9820d6af47de06db60e4cdfe9286275ea10213c24f7a681c151bce,selection,True
4115,f4aad90a89f184c90b9125e2f89374f5c6e317850cc50817471d88e981f789d9,selection,True
4116,7a93f9cbee854d85b8b1a41abe75e61dbb89ebcfec50c8b84fb19833c2b73f04,train,True
4117,31c33243fd043952ba7d0c4af718cb7b6f96288d300155347168c806e21883b7,train,True
4118,487aed6b21579d1412196413058f9deeaac0cffe0b4c72e948f204a3a5064fe6,final,True
4119,9b59225f572388357ff68ceb3bedf07798828cbc812a8142101808ecfd06984d,train,True
4120,54258e681dc3c1c8170e01b78602d539d5b644e05043958286420edf860fcbb3,train,True
4121,9d8f79437c11fc2ab7f7252c4fc42b78f5067f3e18d9b7a0ccb23bdba069faed,final,True
4122,6028ef8cd961ad1c2abf107e9a563bcf48220960e8b78f0509a076a22413a1ff,final,False
4123,407cee619705fd35cf6b56bc8e294867057cead4bb9402cd4dd2d82eee3016fc,selection,True
4124,e0de337b54158de53b3bacef8a3b6ef8ac9cec943c34ddec51ee641b3f20688d,train,True
4125,81fe586054224b319c9126b10e3c75a3a859f7f9e5ecc05762178edf33c3e021,train,True
4126,0fc68b4db4edcdcb8328566e6d2c74816b447127957aa4a3d41c2a08adaa01a2,final,True
4127,e928df4eb7e5e7d45cb026701cd3126f1ee8de09c1e62f1d97a4d43fbfda5544,train,True
4128,89309019a967a3a0183c76f3831ec3840c97c52a415530bcee17b700d8ce7c18,train,True
4129,0b317bdca0b17a08f430079b4e22899cf5e1bb43b9f79b22ae573ff4c4203582,train,True
4130,3b9713ed8356524440208627da9af5e745bc5281b569e49da347b700fa03cbeb,selection,True
