group,size,salted,bucket,split,included
cbf7d2980068883b9433210d688fd4493b507239b38177335df3aced380e81d4,1,909547a56b46d077aab7ec1728cab0cb4e177a4470437c22383dcab00030461c,0,train,True
cc037c73e86f4d34228fff16e48bb17eb57559c23a5436e2f3ef5eefca8b88fe,1,d491d69ea289ed5074443ffaa493230e9a8762a738b6d1c27a4bb7796ee4cc3e,2,train,True
cc2ca20aa873ac784e72542f5f58fafd069ee96d2d4953be8fcf6a2a8cae5ee0,1,347db5015a228cc73d75a1529fc9fae19ff4afeeed89be72b829335bff895aef,5,train,True
cc385bdd18b9aa73437e0ccb4069a19cc364ba1f6cdd28433541146643acde3d,1,3a8e1c3fd6685524a5e50e63f0b4ae61ecdb3ccfed802396f368fda7be3d455c,4,train,True
cc434dc9091090291fb999ff57d750146deeedf74f62e41f5d4f092705d481fb,1,185a3ef2137f1b1f52674f48f50247be15921b96f212fbe4b76f63fc11de9996,6,selection,True
cc45f760969b62a2c651758a33968745c23817db225744cf770a5aee0049bf22,1,271d430f0048ad4824c6f6b759f3c241bff7c31e52af3299773dba2f882587ed,7,selection,True
cc49ce52f4f90c6cf7d582d58370d2ca51adebe06bab727beaa2aac9ea77e694,1,5ea79fc5cdfb70beee9a5ce084f3c25cc271ddfdc20d139b6923b90ff8d63153,5,train,True
cc4fbe85fee924ce9e099cd5be51b50bee634440a413f6bd275c587aacfcbb5e,1,c096bd0b4e084d53aa51577ea03be7bb98975f082b21764655d34553107c4577,5,train,True
cc6376bb6bd10e2be008da75b7d4a929dcdd7f46d21b125a3976ef2c9a925cde,1,85ef6b64d2f360ee2362f7a58913017469b5953675a0c732d78a4ff04a21b488,4,train,True
cc682a11eea4e892da18a4494f7a59aee39f0b59e14a61e8cc8138122482525f,1,0f41d362ef960b68a18b285896469a01ec74e52c095221e1522ceec46acce866,4,train,True
cc70f4206853ba6936cc672343091ea9d1d240b3c42b9ba95837d1cb8f176e9a,1,433673a7ae7924220d3363bf550880001cf215728d21293a8233bab0d3654f21,3,train,True
cc7f83333be22b9648eac97feea90834a58cbf123eedea169e6c6bfffa5f659a,1,9deabe552e5c8b0712dabcf37d24cb6d2e95964a60488781e2d43e72fbbcad0a,2,train,True
cc87f759d7ccc9d15078cfc845652d0d434774e482e2d8b5fe6e175ae0c6f2b6,1,fad3214f5cadfd98abbec7c9e3f6fa0f4be69dd38f47adad9ebb74d267dea3b9,9,final,False
ccc2bbbf6145a64d2d5420004770cac3a2dc4f836bc904c9510767f0f9c7f244,1,0c570f8dc3f0561ccda33446a02f31241f366eac78b385475744dd9f805e32c3,3,train,True
ccebb094a405529eae0eff773f540f86d836ddd43f943d859273cc7b6d747989,1,5c1ccf2089db0bababda6bf7ff5994831105b49b1beae4a7b8c396bc435728ef,1,train,True
ccfdeceb17d6f3d17d237cef48df7d74620bf26690622f51fb56d86f13b71468,1,ca9216aea4e7f14f7602b98253b35b80dfc13153bcdad210e8a325fcc1f10d91,1,train,True
cd060f9480a96ad56ed229ff6d2b14f81c1642d816dc53daf00d6132c39132d3,1,510a41ca1483acd7a5d10d990381678c073a43107caa018b28004de5ce095e6a,4,train,True
cd130bd17572640a1b0b410f6b17e89da5316481a6ba38f2d27e55d5474697e3,1,af8c3b473db2d8187357d073c05edb911c9fa89b3e464560505d163a22bbd0cd,3,train,True
cd1c5ae79574b606509a7e307eb68a0a3eb1b0cfec3fba835213468a77dac582,1,93ac3853636ab96410790b6b46c33c900ba337b21e2521e5d452285791542673,1,train,True
cd40be00568b4b60cf6235e98c779d8a695e00bd29a3c8fa0997094efa52176f,1,4ce70dc53dad170903d0ad3c3044c94955b462d255b18b131bb76b24339d9117,9,final,True
cd432a16f96e199571eda2cc937f3cc8b0e31bc55ece551d312566dbcbf0ee77,1,d3f1e0314a668326c285e143e1966403789fd7ee4b8dae30e25bfc162ceaddfa,2,train,True
cd5952b7eef7b3c31faef6cac834d186db1350d33b9bc0049234b28c17bb4bde,1,3b41af7c5c1617ae7fd381c7320713919125385f2d66022657349ff9a8552537,3,train,True
cda667dbc83de281d237c22a8213965a46ad8fdfeba878d5f4b39ff21554f001,1,c6751d3b109084f4b3329a5aba4b53836345ede001c82c5a51e399d9306100bf,5,train,True
cdb4d281600612b7dbea4c2390f47f4cc98a08615ff0d0bd8f51c912f6cd7aff,1,35033cd24dbd57c5d3e5eed2c62d72e8776fff5b992bcaaaacb0b496bfdb0007,7,selection,True
cdce0ebd5219c8e055dcff4ddc4a1100717d5404a4e8046b83634ed5fbf5072f,1,2b80445f46d4a7c84bc2fd64eaa115bb95e36f89db9fb8b80b7a0fea030061e4,8,final,True
cddac3bdaa0824473a76582e84831f47dc6b876e21db12f63fbcfe9b6868a92d,1,79442041fcf4c40dace7cb4d3a9bb8be6956fe0746c1e1a6c01584f2da66673c,2,train,True
cde9019460d2c62b13bf5db80373cb0a4ac4aa10420834b1ecc3c2986d123080,1,9fd5fd4da254ff0d43fe71b706f71139c6ccb382cbe696af1dcbdbf1b7457304,2,train,True
cdea7e961fff0bb48a191355a33a5a826c652c3a5ee8c72efc7a40c262bee67f,1,f0ab20c012f8de2b445d40124a27d67fb621d87602e55be383684f80b9508b80,0,train,True
cdf0a868b35665e021fde9339a801a214655d8a2472d06d4bfa5e26c2c6fc20c,1,efe33e9f042a1fbac28022173001b64eae0b9a6df8ba4e5351e7f816a1eb6ca6,8,final,True
cdfc3a38adbaf9fcc78f4fa53ef97bc8170fcfa379c0f37f994fde3c6b7e859d,1,744b2e0187b57058b14647f176b3f2019dd15b1a1a46ed1d05d7d2086ed72412,0,train,True
ce22be0e7e2bfa1526f64a6d3d2a2e88e09d305af770f2b80a7302dd2757493c,1,e0da838008d1ebdbd45b368512e9d04725f5cc2218c191b8ec54e3461157af23,9,final,True
ce23c12c452109e8c0795508f31c567493846a48595a0a10c38c5f7fc9e2905b,1,f4fb032014e90eef17746f982bd3b0a973663771f62f13d34326d1dbfdfabdf7,7,selection,False
ce28bc127dff6c88271b96de780c377c0ca7e0e3518894030eb99c4730fad48c,1,3cfa62f99317bf7138861c48c8a84546990f5d182a21a46995dee9c00f63b8f7,3,train,True
ce41ff737b001c5cd81cceae6cf1e557e269fac30b480f7d8ba33834219c2cba,1,ffcae4e4185c8895d103e5d4ddaa946ba77b43665fc93559e6e54eea5f6d9e02,0,train,False
ce43b7a5ad2ddd117d308ad60751f25b0b12281b03483527ca42e976e759de20,1,2690e837acf8cfee9537ef6327870ee7f13cc40a037a4491499eecc6332aa745,9,final,True
ce467f23e1314716c139560b19ae92e11fc1fb55a2a295756ced493c9b10832c,1,14097c24d6790b094f062dcfa5ad2e97100cc59727342cd0fe785a176be20f98,2,train,True
ce83bdbbf962ee46e478a25a4caed302ec9160dd4ea664b37a7d41ff950417c5,1,e115984152e90db1e58ab648c4b6b17a1c1c8c13bdfcdedf41f64f2b02d185c5,1,train,True
ce83f7e76e83b78631911e5476865e879fc0d8108ce060398beb8a74fa360043,1,0ce80edaedb6ba98eb994ec17a744dded630e04a8ef5eb8c5f7085debb85a3b2,4,train,True
cebd487ee52b24c2566d4915e6203091fec9420cf4b3b7f0ce85f8658565f231,1,26b41c0bccfaf6ea474bd4978f63923929f9369a88a4b9c069d3a8dd05d629a2,2,train,True
ced1c538af8cceb80276779be9f273b24a3f1f903eac31c360844dad56a5e2db,1,00c7d367e55ebf996ff95ad1a43c9c090a9de6e80316655e86a829ec89cea695,9,final,True
ceddbf9766018c1a32762049cd1b679444039f6dc10bf4106b6deff6c69406dc,1,64144868cf764e9ebca27c587977907d7de8f1066ebebb960778e47eab3df724,0,train,True
cee6c5036a6750501f17b253bdd71c81d44d502a0d471626fca84ad2e218e377,1,4d12d19b0fb7eee4e3034d6c826757effc431f81d20b2fd8a7f50bb5d13ad3d9,9,final,True
ceebbb70ff78208a4913918a29d0f657467c2d1b037b3c18c72658b35754ba26,1,c1420c4fb8823e133e217d55bad34f54ed5d0b01e2141ca9f87c8e70a32e4693,7,selection,True
cef47e19db1eb1b2d2bd559205623e37eaaa0a080794eae9e03986822b91f644,1,5c662554944f37c7cd92ff13f0ff6d6f30795da6d9c7b5bd8da3fdb654865a62,0,train,True
cf031b61650f63b637ad30f70d75502ade0464143c10a1c36f17d7a0ecd50b80,1,bac365a68bc5d9f7fc00a4eb581af89c0be98bc13edf31cf00e125139063a84c,2,train,True
cf04c7f2ff4acb765e4ce12ca2b459ca42c8eb9928a8b3425847e25ff90f7c40,1,66c1b91013c39acbe13c1998817132a385bbf7b08079e91c9e7ab3f986459fcf,9,final,True
cf11ad43bdfa4007175a020dc9a8a27034858ecabf489381c14a228a017839e1,1,f093d6ebcf63b41ff68826b114c5645bc0b2b0cbe8d74db9492475ba112ef302,6,selection,False
cf204c92f9221ce46ba42a8017d376182fe1faa10c796cb2f4c030992c47b27a,1,e29353bd393cc604eaa5f5e5faca15a24572762d2e10f0066a67b8262dcf6fb0,6,selection,True
cf3437f0f62f8360ccb80394bda38be2ae724385493b5393cbc64b89b9774b69,1,37d4e3255d23735bb966bfac2e45d68b047284ee1fe9df146e31700b761b1bb9,7,selection,True
cf57c807e771383e71606dff04d81d42cb9abbd0ef20064434b1567918765c12,1,b813d5c7b873b8efc62166aba3b78271dd90d6d4572766f873fe25d5cc752778,6,selection,True
cf5becdc7edb4dbca816f26a4131069fe09c1d5addfe239ab4a914d2d995d7fe,1,12463327dd4d71073e9c103c9020d2e6603947c57b2f29b163d322d220c7871b,7,selection,True
cf7c2c00f242facea62df174d0f8c1e57e2acc77af86570a7271ba62e56ca3b7,1,3f2fb1452f7cbf186e89c4db27fcffc189d527a94dd7bd72e856eeab6d2f261d,1,train,True
cfad606f928dcec31dba4beec3fadf0a8e4dc34648d2a752372dec85d659e302,1,253d8a6d759f8c1a7ee45d1f96d914beec38730d46457aa1bbb6795d7cfea141,1,train,True
cfbbdf31aec87c19875a869bc7ec7b0ef8db1cb764b0657efac126ec966acd18,1,b3d9345720b8da1337cf61b4c6e6d557e6e63f9a7554990db47b02d4b38cfa9f,9,final,True
cfbd9c454ebf39786d0c274c172235c6e82df9e2744a77381ee1b9df6a8bfdeb,1,5f2d1f288492787f9d9bfd5d574e2a906c66037abe247bc15b9aec666bc0fd8d,3,train,True
cfd08fae410699c5f429c6fd3ada6529d3e9392a27b7a8c3d97d6feafd4f683e,1,7397eab1889a9607900ee53312ccdefd108f433bef4da385d567b1ab9781ca44,0,train,True
cfe292597bac35e25605f2c4000b40e3f513ec5c951bcafc8c09a7661646551d,1,1919148fb8768a1ebfc939d3795627799aa25704e642f7995f714638cebf93ca,8,final,True
cfef750eac37646a9cf5393bc57ab7f79cef0bf7c732418c1303a1b2d5541685,1,2ac72c53452dc71bae33b3af5f1300ea774996fcfddc2792685f5b3ec6427b9e,4,train,True
cffec2e89c2dc133e1c1206f61656d4448e770dcdf14886cf535ce783a7b57eb,1,ecb46a1981373c11b9c69ecfc0bc14d5f6f772dd1fa46a4c125c185c6fb0920a,8,final,True
d00eeb586a34203c699191dd1bf19118db3f9d3cf9cbbace684826b965f52972,1,494b4e53f4c74e6934d62272becce6adf8dd230eb7a1da16f3cf80366ddf9d90,8,final,True
d047c3b29405919562c58f5e3f1913a56ce9bd76f22eac44b6f3ba54c835b104,1,6ddadcce844600483a8d687da3da3cfad718786deccbb8cbc543261fe9d89d77,3,train,True
d05082c855f54efcc9fe6b2d5f9ea3da8cfa63a999a1eca38f497609a3d7f6d6,1,73e76ce1ce64a24974b9007301b346a04845ea630285b7b92dc859cdd72e0cfc,2,train,True
d0791289ba705ef791369da059b0e7cdaa81a8d0bb566d7dca090b5827a924d0,1,e9b25e2b130de2984e07ce4a8753bf2e76e901d9e717ae387575cccff0af7f2c,2,train,True
d07c8f5c3d317ac0c22d74de43f7173f583ff003b05aecd36a194592442ea428,1,9763a8b406f197466f6a7735e34704f4d560b764b91fa6eaf6d4c69ebdb81048,4,train,True
d07d59bc7f62e6071cd633a7cf8a66476a1891c0e6844dbb30534493165eeef4,1,b6a36a168cc8120a50d890087e05d734e8b5642f25472ef542378efa7afb7354,6,selection,True
d07fcfd85582f4876bfd6068e410002d5dc9ba92b29615a8edc6bcc51305483f,1,a48c5b20e76de388c18af28cb5dd9907b69996cf77e6345b40b1a076a937ff7c,6,selection,True
d0964400d9dc543da2705ae83c05f3c9f8abfeba305c9f4d52832bf42b25fd94,1,4152ec1216bdf63140bebb14d9c47436c744fd7d318e222faa593d8931694868,0,train,True
d0aa5f968ab2748958430c48b2d568b6dab5ac5cc970695557bcdfd43459c3ac,1,83f8028a4a9742db64af33604d04bd0170da9991bdcdb138fe3a4636c8fa481d,9,final,True
d0b1247bdb604133ddb5cfa6ec538e9a403b183090e240212f8dca275ba2cd6c,1,c064cf7ded6fd1b87a378af86c6ebf19a390e427a0fdfae5b99acc722d101dd2,0,train,True
d0c59d7b416a0f48b963045f64b138abd69cdf2526abddfe51b797e0f1899f79,1,5c2fd3ee4c32de955ae105e7b8a4a7d5e5e5299a4ada0e064c35f770b77f233d,3,train,True
d0c8fee075e509ed120b9eb7b858350906cd8474c6c25f396550fa2ff242b260,1,9d4f95e91aa5821a669b1f28c445b09bf7dd392685beba197eb092a8a69ef202,0,train,True
d1088595d24d8ab6dc3ee5dd1f3a04235328a451550adc3517508a13d8c3f765,1,8c3221c6c7f103782c0583a885c6684ec6bbebd78199c4cf1cf5d04cda90028a,4,train,True
d131ee2b2f7e1aa614d437f95189025587e50ca6246acc86bb90a90920cce3b3,1,04b1958cc0561d0744b48ae174ea6078cabd834d22c340e4079d21bfc4c75c6e,6,selection,True
d155aa44f1fbb592be9426dbad5dee17aac4911e2e6da7bd718db0d1b47bf931,1,462849701f6e2465b1119ed2e3e5135b8e7aaca4d7c41163a9551387b399bb7f,7,selection,True
d15b1978d627b16ef806c011a45ff8a4161e17c81d1602510604f78d00d6e678,1,8e2b84611a88ab14fd5cd69286dfa03e31d999e2d88653fa9cf4ee1ef779052e,6,selection,True
d16398277e981f2ba2479fdeb2afb8afdb5f817b70abd2def13d61676a9ec6a6,1,c7f79b056cfb9570d576dac9a56131703e1255929040051108e42519846ec86c,8,final,True
d16a90debcd4a9d44495247842697dc40607272885832c7a272720e19f513a0e,1,c121c94ab3205e008db053fe20fb3efac1b73787fbb5eb43a79edc05ab589033,9,final,True
d17ce95e04cf694591e835fc22dd222906bb8cdd30fa7016774446cabd1c905b,1,fb0c2c3d6717572cd88cff8d152bb8edde18ffd7b13ce5c5d91daf77b5947011,9,final,False
d18f5728c8d9964936402abc429b6f45ddb4eaf41cf85376414e7808f69eeb2d,1,9c827a23b89f383d599fc4838f8161c7b0eef9e3683e44c2f8d6e82f16b85f3b,5,train,True
d196ec6b6036b1348f1c07e7c52fc8b8a4086eb2e29e3c37ff18687f2feb983d,1,95e070a5421f7378ff5641ebc3389f949feeedef00329bb7588afdb3fafafe58,2,train,True
d198f62ff7b26a95484870ee426dc87cd08d0cebe7acd31aa5d22cf1a083958a,1,5e64f4faa4c40a8b4f414c9a2ea1be1630d040ff4c440d2db95f011adbe4de90,2,train,True
d1a003336a38d8824d52eb16ed4dbd36757a4052c04c347170d1d7aadea7d9e9,1,289cdbc9e6140e554931de975f0c3143472080c87cf356b15ec34f35b044b14c,2,train,True
d1b0481e6032f4421143ce6be518d3fda4196fd1fe5be961821869a6272bb90a,1,ea00f2c8fe09fe41a9b02a3f4aa741f4d1be6bb8d041b1c47689eae8e947fde9,5,train,True
d1b2e6e0a4f5c59e9dc7a49c91ada9e87c4ae195b50b528d7a2afb2fdccba227,1,e993f14278c712e97de8cafec8cadbcdde58289c90dd798b154e032d394e1744,0,train,True
d1b37da968601538dc5c1d86c9c0799df0433b3a0580c310d14de18f84671fcb,1,b63dbd1374ed2cdab94893ef34504cae49e5932d51709f987b08957cb2e0365d,7,selection,True
d1b4689022e3bed6344b8d3349385f2909c16a149ebb7d843865ef5b772f5f94,1,de73a111382670a49862653a1cd2cd6b0747a77d830b791f57ffc1e7711d4ada,8,final,True
d1b5a695c1346f6bb40d8bf9d0327caa81435aaabdec0ed17fa2856b1118ab6f,1,b01ea7f47e58c9f224178755a31ed804b0c73e2469b586f6919086dd06e14142,6,selection,True
d1ba7aa4d480c0e268893f4a4e1b9d86c1de61654f7cbd242d2bcdfa6151217a,1,547a270697bba9b14600295287896ec99deddd7785909c6663c6e0e2c759e99d,5,train,True
d1bbf8c9a3e480725eb7e57f09ac3ea7fa4fff71091f446efbe8952e821be718,1,75a4938d388eb9960f9fdbc0e0d3ac3ee232b81c0c0f041f3e5de728b41588e5,3,train,True
d1c7c194a5c7fc3cd2aaa38c2eb16673bab9d4e4b24c860ac25c4b7fc09155ed,1,f4646ff429f8a2066f7d6e5e6a7f9967c7d8dd3aa41579994b1fb755bfc8d670,4,train,True
d1c827144b21b69dc499f5f5be6fe11fc000328c0ad883e7a93e7eeb81d5c827,1,655097a95b14870a99df5eee35eb5cb1000b7521e62fd0c2e81920ec84382436,0,train,True
d1d380201f439e576479b91d627818ab5c284b080e86556998b19dbf0e87babd,1,8ec72fefad8d69442694d912ab55e80425aeb2ea20e53a8d6b4def76ce390b0e,4,train,True
d1d489f37e692573c9fd0a5d16a98401a709549f5f6006370b3627aaec3ea731,1,0d53077e7c401f2e0e77e35fa8f7f6200317dc08c4b02391f5f1434207634245,3,train,True
d1e57092306fb825ac416c9bd58376cda62b135fdb3632fd660ff6e63bcdca61,1,5eebf6d41ee3eb4b7d054bed9bcb993856e30cdeba372393aa28a4aeb3c93bff,5,train,True
d1f0deb95a046e150cef579298c9a13870423eb2a82aaf65d658b5bf135aff64,1,e9384f24a03b1c65e8cd05be4c0c285aa7e67fb5ff2f77dfcebb1a5c62befe34,6,selection,True
d1f1aacdf7cce5f53f4d96bfc3ac04a6aa417c93bd77c6e2a94e956acf43e718,1,197ba992c5dcab73e215fef787d0d3ed69d9f9d5fe801fb10577d2fd36d426ce,6,selection,True
d1f6e9247ac0886431b88eaa87d869475a4efee892d64b5dfb0c7a4004178161,1,a768a70bc3f7908e59b272e9ee777b1da489a5cbd4607fb39275c01ae3d4c8b7,1,train,True
d1fe94b3ae45f9e6c49d7c1b5ea4432603b21a4786e463c11bda7f18e3064436,1,a57471624a48e9b0b8cab4a2f20210effbd81bb7f0ddbae249846849b4151903,5,train,True
d21419d98fd8589c6faa1600672da289b75e87c9a7dd87a94439b1f3abe83628,1,95cbca97627ed84999f544f92c95305242dd5293d45d68e65994092b67b572dc,8,final,True
d21be466c7e1ef03343051fb1bddd8a04636807216fe5bcc2413ab20e3f417c9,1,5e135386eb0d456d97c798d8ce1f61710fb20e957fe9a4cbbca0128170c398a3,1,train,True
d228a90b2c0297e205bd0a5f7f86ca416938f40512e15ba7368732d7c3dfeec5,1,293ac1ef6b57c89ebd99728d1bcf40c2d76a6cf00effefbf70dc2e51004b6455,9,final,True
d22b1652df39ec38096259f127a7c143025202669eb2aa6efb04973b76c83846,1,d66ba05eb577b6ee1010ceb3d55c760b7b4c3e7269379c17d791371fa1924c07,1,train,True
d2343d81b120411cf64c2ee8c8a992be78ecc598f0e68954f1c87c7f75470fdb,1,f747f2abb2c32bab95ac00027dd10ee6adae0d76e4dd8e68891237a27b7d5133,9,final,False
d2348abfa561b4838fbd4a6eeebcf3888871774e76e28a4d9c64d957f65682db,1,a58e2246fad2c3b04df5227d57afd381b3d8e024452338d411ed0ccf1bee2a7d,7,selection,True
d23d1bbb01159f1c85b1436f02682b081f1e969e46b3b7f90862b54cdb04e207,1,1951c9d8923c5b81460a0f854cf2aa86013d622f8a04a01c990da227b4eb24f4,8,final,True
d243459bf3222db4dd75343630e2fef2339719dc93741598db6a264dd969c380,1,df3ed087044cce140ed90ff937c2f7d9bca1f5807e26b9097f5af4db2152f8dc,0,train,True
d24d8ceca1b707a7f16255fb85674233743d7a3ec35e9e59f5bb2573680ccc7a,1,626a4ca8a257dff6b0acb062d61c102de083b4133436c8c6241fafeab00468ad,7,selection,True
d24f1fc8606b094ec0594b26ef57dd83de7b04b0e28bf7f6c919dc2821a5c3ca,1,2093f974b6daf1243883ec6b08851bd60bdcb6d3e4d99cdc27001d379d791876,6,selection,True
d26458afef5cc45c3b9240e99135b3a45d719eeb0e31f476f32049b5959cb989,1,f4f020d7b7edf87aab8ddde32ed37573d34085a88ca6156b2c7e3e5eadd9da1b,1,train,True
d26960f686855ad06ab60cf63d6e0e4b63d43786ae7fb760b9e46f78058672fa,1,6241b1abcd057b878e56b7f585a39506d00c240c51964a568464d94b683a301b,1,train,True
d27a73ce1c8234ae89069e6100dce235e087695ca3639ae4228122513d2d5bea,1,99f6b60eaaa5d8bcf0d9cb79651e4f531fbca50e68e1f13faf2764a4aac42843,5,train,True
d281164d83db1db4d4a10b7eef286c18036d8d3ad08abfbb4637ec095a38ff01,1,afebd2838be6784a762575645d187361c0f37c8b419b202587d6fb92831f7546,2,train,True
d2a7c11b3ced8e562619dbc101ea8d673d2e0dcbc83e998132e8cb791572c565,1,dc7cd07ba7b5c4c98e9e858be9a69934b1ce2ded478eafad5585b31d68adea3a,2,train,True
d2ae0c5877cd9aee7a0edbde3431fdee1feaaeb7f2d781d6c66cb1ba82512571,1,f164f2821146fe45770cb8f10d6712ca97e4f03f6d4382870e83515e71dbc0d8,8,final,False
d2aeb7366a822b932e4ad6104ae38b02812afcf81e5835fc9131deaa980f5e43,1,7b661f43312f556ceeb3dd8483c1f404f48cb31fb0987eaa15ffb14a15280e52,6,selection,True
d2bfc56ba57a52707886c6a24819f882e71e1a5bcf67477c2e7f0e805c9b8875,1,758d689f04eccdf6d9e921e381c147919fa6c9bd71e02ebe16a598db310c2607,7,selection,True
d30366f26bf85acc285f1e70b2cb6597c077a81aba793aeadf9b9deac7305629,1,09eaf9b03f6247047fafee3206a9f0be36df984a1b151ec5952992c186118dce,4,train,True
d312c05af4d035ce6873191a99b852028d89855c013257fe313d1b7f5d7bde66,1,a5867007f3ee2bcfdcc74333c63932a8e8ee1b95a4b3fca5ab82ae920dc15e9b,1,train,True
d33554f5bb643514f9f6c7b63e1c65a2359d827792ec67bc89871497099d8e15,1,9e9f651adb4474a208425fc26d9ccfed1a7aa30a7d5d6db48036b2d40726e2f4,6,selection,True
d335cd656212e02aeef0bed63779a52b9dc475d7335620cda938de37b737b4c4,1,29661be55d82b3fed0bcb2f524f7a833d51ce0f35779f15774bd67ca1a1456f9,1,train,True
d339220c5bd36f4709df10c07b783d663f664a13894d52c2245592c720f48868,1,755411032f88d8ba02ee01e070f0a4063e0f1f57134b7f04541f6168c610aa39,5,train,True
d3561710f5f45e6ed90da6ee8625d002cc5996a1ed01fbde475e2d1d38e01e93,1,acb97086bb3cfd7ab29d6bad96f1d1dc0c21b892ce72a397fb4c9594b64399dd,1,train,True
d358fcf9268fcaabdca6c327e777e203817730a3e10bb311baadd16180e4ce8b,1,7bd258cf3fac731327f5881c7e137c1125a489cc560585c4af13a892eba7f05f,3,train,True
d36373aed9f5513c8672bd17ba1fefc438d1741b5be6a435d2cae9f98ada6f83,1,3534e51b67694594ac5aa17d16a1712d419b7390f73cc4c62b94d2036d7b5e5f,5,train,True
d36ac09ad913a37babb7d5a7ba5540955d02126c047a3509bc33c84a69bd1bcc,1,047223af020be5e15444caadec924a8694370d707451364cf6c0e76b9d2c643a,2,train,True
d36ca5a6180a6aceb867016a0a5ee6256eb3fe1df2143963da7434265cfa1506,1,989670bddca6a38e4db09c5829626aa21dec17eef91c64c3f194e9aa173f9b84,6,selection,True
d3722d66bd90d41813a241a10e82677f7fe7214995ac9130e5965663c13b3733,1,0ecc9aebd6a4e633a0befa5867a4c1af2f2ed2d14df1e11bb198585986ccbb9f,1,train,True
d37b9f2e9aa4a71304116d77d34be91c996cb291ed97a6045c2ec3caafe4d22d,1,b8d346638c32a70eed9b597fafc918aeed58468f62a6542f09246b14dcd270bd,3,train,True
d39970e173300678104c51874922ff80723de252796b1800e10163becb9f5317,1,4fe59aade554df70c679efb021d81b0b875df66fca67ce76a3cee778d709101a,4,train,True
d3a16d80342c3ad8018a97f8dc7a040042282eff1c085bb80dfc312e5fa60ad9,1,8489222627a8883380e47449472bef3a4ddf46740b416b0a75f86cf78d7a3ae2,2,train,True
d3a4c02c75b04094ba227a536a2718184310be4aa0068f4dae4275c2447b0e9b,1,a6c592fa95854d4c789a7c3b6abfe408a9caed8acb6ff5d4806e472daeb52afd,5,train,True
d3a5b5d164f36e7523f4feda51507fa9b9ef7b9cbdc989ff91624e7b6f673c34,1,6711aef45d7ef5a3a2f640c4804132e40fea521cda3428e663beb23f30ac28a4,2,train,True
d3b4d9cbf6a8ba6e2371f0e65a89ced4861f32aa395483504de085cbdb37807c,1,7707f510723fe848dbc146b51e0fba6549d216d6bc18a20b1ebb3f0d1f42fd72,4,train,True
d3be1e31f20c16b7e8f095e434c6152d7d3a3267cc84f3ff9ba24dae4a6d446e,1,302e798b98e63b0f764985baf0e6a8137eb3fb230114b11f30795d30c571613c,4,train,True
d3cc962a3df09647b4d70b15799a3b6f8eda50466d0e39d3b6bd199b71707f90,1,0e96abd583f8a85ca2a0d32c3defea7e18f7cdf522fff7f5824601f79d1114e4,6,selection,True
d3dc772f1901d6e93b96b51684b42f111b87465a8d0b771b27e83832d6fc7068,1,059c24a145e4b732f28a6f9ec4b3d7a7c4a290af63ada9aa6371e41e54e21dc8,6,selection,True
d3f43fa5a96c3f41e5aefb4f6b676a8019336cfaf363aad3a13419e7f96cb386,1,c90600ae31d5473d20de1ab5fb92e2c1dd2c0e9219a3566c8dac5cd88348505d,1,train,True
d3f520eb1f1f9ecba1fdd8cc8db659d2834658aadd007ea4f2373bcb32aa735a,1,4dcbed6534d0734914df863b5ec745237c1636e9b20654b05f1589fcd411ba4d,3,train,True
d41a9a293700c241af5492d399c8ab040121b8e0a24e21b5fe181da792febdbf,1,6be311a43750456a8ad09a592a9d1d0f4c17016826a698ff6bbaa69baf45cec4,2,train,True
d4239b87f2a8b1c7d7a434ae5a6e0fdbd3c2d87d8441d7323f5b9e74f6670625,1,1f42cf10889a75729e8622a32075da6c8a8cba6bb95da550fbb59530203905fb,3,train,True
d44302d56e2b234867daf442304f37c65404aedadd9c1664b07288bde7f8aab9,1,dd57b1b417f44c56fd29a07a32d4caaf5f4280ef0a8951de39331517554c2848,2,train,True
d443aed761e00d91dc76e3d1c76882c60cebeb9d0426ef639c4bd44aa3433ddf,1,fad57da8d3906d0093f0958c97fd9c174bbce8a683c771ce3c55c9a3e5421b0b,1,train,False
d450ee34386defef3abbd6ce479f34613e1ac2d65ebfd350d436e895b4d2c1b7,1,66042223c50491abf41a780756920abe2af5631317cb76711663b900107d4c5e,0,train,True
d493dd23fb1659395d3dc28be84b87c0e8730fbe0e89699696e687af66fe73aa,1,8fda2f194c9c0abfc8a8e91d4f0148ebeaf2c1bfe87809f8bbcd51579e223049,5,train,True
d4a10cd2280efdbed98aaa511a2f7aa933324dd859e826c47c962fb560bbfe02,1,7514b12095a40bd240116ff10524063315c11a08e54ebf50ab321c5e3cb8508b,3,train,True
d4b9057a80e8f9e2bb4530e1c458579bd5b00e0c251a9eb1f01650dbaed5f6d4,1,cacda5aae4a3239318de0ee5c015197194378e59fab2cf254491a76bae739014,6,selection,True
d4bba4f9e386f7d2347238383b77c1ffbd57d3995b1eb187f0c143c3e8d6d4ae,1,967d44c6790467fd34aae96578c03424cc05bac0b43821b7cde59dfb7d4eb771,3,train,True
d4d705e5fa6638d738287613343ed608ff9e0ddba77184d74dccd3e5febbcd21,1,e1f32d33e93e170fb4c146414265a2dbb854d31c86d982e4e33fb8d05896d220,6,selection,True
d4e9942ace20bec76de62e1f6e9fc849b0eb0d874c565dd6f07efae77d4b380f,1,bb2ca59a4dd0ebab8342baff9efc850ab20f67d6942a9f11101277e8ba3743d8,2,train,True
