group,size,salted,bucket,split,included
d42b9f7df408d77dc9c4628130e0fd2c5a7a28f3ffb454daa0a4eb0659e30be8,1,0489b431f00df45a5a555db4ad9fdc6c9736e21804d4643682552f7e30e101d8,8,final,True
d44140f6db885b88806447f61b6dd8f77ad61188ee05a1253dcfbd2c0674d811,1,90c2fe34d83b60959c745337775959601eaf25cd113cba3417ce2d70a393a403,7,selection,True
d454421ad91c7bef47c1ab0cbae274cec496f451f69c5d96ace37170463c2a23,1,8c3ec1db18858feef2e60320315a91394a3aa58cc2de19e5eb748f83b5c749aa,0,train,True
d4722352daf22603d407110b28c7ee1ad99c0b1eb8415e3d9918d5f15db4fb56,1,b666b16d775e291f0a2c26676b61089fd827f03c40877cd7def6c889d2e962e1,5,train,True
d478c9285139a6cf532bab097e8730718aa7eff7142c630e093204523cae73f0,1,81ec8d5579de4ce4abad391b39e21681f11d91e31e7ff7f1641fc6789e7c5b4a,8,final,True
d4801ac0810fb6cf33ede675d06d2e1fef2849861118d11cb152ce45a948ca79,1,eaaed42c6204cc8baa1886756b9cdedffa871ae7ca111db9e191a6b1d93e70a3,9,final,True
d4803238fadf36d461f6c8b3a4fcafe4cf181675096c56c5f46e5e84878d3337,1,c3f64182fa5d0621f77822e4141997d130ae7ba4584db155fc57739330244a90,6,selection,True
d4946bde918a6f9e3192970653577fb85f6e6dc8a2b05858b048dfb20a071f13,1,45f086ca5ac295c1f0e5d7e753fd87b44a782362f10c77643e213a07ae04051e,4,train,True
d49bef37ce7f7594c8ffcdb8d9e1ac4d258758f3845e607bd8776ea923dab90c,1,3549fc564e6a6f94245e86a6b051adef77b896dab430da298962f7f60177e130,0,train,True
d4a1b000094c7f6af9a67c6694becc35158822811f32f341727902696c5874d4,1,7c12467a831e016ec9d3db0d0ae06b839b09b0d8c4285e2256dd712cd147e3b1,5,train,True
d4a5fc87787d6538723ef7918b57d7e3835538f716146c937042cb8270cc624e,1,5049fd46ed38c53f300dd125f7d696587b58bce4db40b9b10035eb318f05c72d,1,train,True
d4d2ab2b58eadd6af6bf0a787342362523d2a3391ccbb3b981f6d4f06eb6ec23,1,6f6b1725dc34e0b61c06fcd93ff3b49639ac1f5d336fdd7de11727b57c873182,2,train,True
d4d5138c53072b271ee47baf0a635c3782b4cd9006610c3e3cea240fe3cada84,1,9fb2eb206e73e6472b6136d136a65914d6c9ef2890ca145f49cf614643ac6311,9,final,True
d4e013113629c92ea3b0a9670457f42bbb2135d6cb9926a32f8f239017d88e19,1,5fa7f0d24e1119ed94df335be2adbd956dc3e3730828ad7e33d7ddee5f0716fc,8,final,True
d4fbec4d59bd5dbf748f21e2b28f9a3c102007a9a09e59594df77b0f57681c35,1,23ac84b926a9d3dc7b14b5d5ae702704ea285d118e5a34089b8bf897d51af93a,8,final,True
d5040c11e885d0d692838168675083090a3549fbb42b913a2cfff1678c6f690d,1,9250708bc688573d131b927db420f0c5c4080771520480209194785bba12b79c,2,train,True
d51c95129bcd00d4d357d2186122ad8904e1de7a74eff9832d843b3a019830ae,1,1b1ef2022e6367cd1a7bfd9bd718060fde33f836197dbec9f412163b3d6212a8,0,train,True
d520e577cfd904e3ce2a1a7af02c67cc5720667cb47cc85a6b81ef40ca18c135,1,2cc75d426588e5016b132b05f680a0d8606d9e6ff33bfca03176acc20bdcd198,6,selection,True
d52137816db14680456e383a4f8c5ada33d473aa9d404ecfdc67f736596b6cf3,1,0b9224209aef418c63e21f742282e3e4cf404b3caea7962ea1e13aa3c12e11b9,5,train,True
d523315d333807ca45e75c0fa854f7b27051f4d2f3fffc5f4184f0ee5ffb652b,1,31651e667294a27abcfeb28cae7b039978db551591e3e2e9f9bf62c775fadad9,1,train,True
d53c233900ce0bb2dfce05bbf2cb4b94085581ef6817dd5ce8b1dc17d2d66105,1,f25c73e6097efef31b928cd50c76253ef6de4bcf72015668e90f0625729f6159,1,train,False
d54e362eed61864b76910af6a0c298d6d2a30ed2e83a66448c4c0b0b4d7db5f7,1,0721df7a2c104fef4939659f63ef349af781c798895333b1e2765fba87bee4b2,8,final,True
d55cea13a9350df87889b0cae92c9dd538414b8e74277cb00e691abe5589e4fb,1,3f732077d23e824ab0e1c78c5a826c13554d0b6124fd2a405a18dcdd700aa497,9,final,True
d55f26f03873493a98aef2a28e7e06b7adfac75277721771f75e7bce56138bb9,1,c63f1aff3949ad2d4d9b3e1b11ff96cfff829d59355d23ab5b7c8c4210d7ae65,5,train,True
d564997368b3c5968250ab9376c68540c306a9d84c04a094629c868e5c061f3c,1,ddb745e208dbe7543e1c7d21c235109363e9fc21c37327cf2685c45b88666f7d,9,final,True
d56b90b791810c29777979995b72a2dcc3a9c7cf77ef71b169e40c166b593a8e,1,951465e1e1a66042911346ffd13d81a534a6fe557fc2230ba066d7a46d19bfab,7,selection,True
d58d2428bfa01ef5aec8b77e700d467827cf2cb239dfb984ad4293bec3f90b76,1,48ddc66b5a23e68ab5ef01b2afe52d1b3676a6048402b606f24e8b0381f910e9,9,final,True
d5a335be2535bfeb73d0e57188ce9d825ac3e883a5059df40c8c2c2c9ddf3860,1,23531950646225cafd288e5433f7a97ee1a98ade474467eccecc49257c423459,5,train,True
d5b804d2eb92196e68eefd641cb18e78f7491f9d0478e958442b1d142c4197ad,1,29f36c338ea12edb7e7484e1e00e1ceeecdbf85ed6a630cf2ace8020b5a024e1,1,train,True
d5b94efd1509cbb5f0be9c8c8e7e0a2fa8773321094355f5e65a89a827cd93f8,1,a2149368f58d5ae445e7593e272754a9f09a294c631842619c290face58e36d2,0,train,True
d5c38f78d8b977abb25ae3c21a2c26bb8937f8af4fcf2aa64d24944c596f7289,1,01f25a962e1194392c8507076f304db66ccad33beefecdc59d5030268c2ec74c,8,final,True
d5c5dacd5c2f7ed888d29e0dcc4ead5684dcaed785924ffb90439c4ab3c806c2,1,c95ff2fa6d80b3e736ff760d78c1edc8ec528902d14c5d691a7f6689c2c2ed83,3,train,True
d5cf41f576127e85faade3ed037044799acb33b9d058f11d471db8336874c990,1,a0a53f1f4bd676190541dc0b0e74bc1fee00318a5fd75d328ba48afbdeaef3e7,1,train,True
d5db89882846e0b214b22b3a7e606a9db109a993bee57aa5fca6dcb28cb0e823,1,6fce25b12cfb10f1052b1393b68a52816127d6636dbc850605c00af3df50b656,4,train,True
d6067d6db463dadedee829ab4be0c0d95542cfc7ce16dc7f9f280454b9720c20,1,79ca09858386c5a13176a913b9c3927b0f18dac208c5a5b90011d414d77254b9,5,train,True
d610e1b009d13354b5e3edcecaafec07c9acefaf3bba6f6e6d54dd2ad37ce3c8,1,45d47c84dcc10675cab91356fa0e7e336edc7eca5a7927716457a685987b62f3,9,final,True
d62c0d887eaa86d2001293b7f0eacaba87a9f3b55a134178dcaebc14b3614959,1,5877176e6472c3e4df1858797b72b2c3909f353aedc6748c6fa5a7342c23a70b,5,train,True
d636ead0b9509340599dd7828fc9f7dcb58fb37afc4cdbf8aa9508868c488512,1,80810fffe970fdfc577f2dee1b314bb163853919d88bb3beb687f93bf7b43deb,3,train,True
d6424e50a036e5debb7258f385d745b56462e3208db1c91bdd19cbbfa42a34cc,1,b6fa36fc8e5561ea8c699df649f29f5deed21b08e84913b6d1ade13389fdfb47,5,train,True
d647ab16485c2aa01977b7f9bda15c97e218789518227895804e123243ffa0fc,2,cc590f6e4ae168a3d2c4156fd12825743abf1d4cf0fea1213b87943f5d86ead7,7,selection,True
d64bfb083ffb05329e86081d328a6ae5b9bd231c6e0c3792f9d873fdfd725afc,1,e40c92177f943555b05da1bfeb4f2da0f9402c8aedf382bb94e7e1da3dd95602,2,train,False
d6525f12da87d622005e7e7d1c6d165be155023385d17e7395168828882d0577,1,ca13b9cac7acf3f86fb8a7002a051af8039d131be8ca927dfe9a3c8c49ac25c3,9,final,True
d678800e6e914094a997e70063aacf55a331b9fa9a5a14c7c0f63496fffa9527,1,225c6884969d2b5e8c75886f15f50fd8cc6285e040f1d1f51eba9f8d9b7ae052,4,train,True
d690c0b9d85389cd7db63b7c47fd47d1b868f2dfc54ccca5b62b46076c12119e,1,f20b444ac0006dccc3d73bd87e9784dd967a7a6aa126695e0ebc87274b2fb2c8,4,train,False
d6944bb2165a6a0a17841344ef370fb4fcc38195612a10b9a541eddf9ae73420,1,fa6e8de102cfbf5522d003f7361d253ebc30c0919714e33a2336f9ded429effa,6,selection,False
d696b8bb26e8b8ef99f71c7d3ca522420ebafe72161ddcc55af0f67921b823e9,1,9df88a3552db12f38d7a0158af650b6852b0fd5c7dc66cab6f4cd6ced01c20c1,9,final,True
d69927d246d430e6722a57cf88ebbd1b5e63c81f1b71ff3a65876bebf2f17ebb,1,b156e1570ba51ce59db7924e341061f9fbaca9e84320a77f6888960ae2903ab2,4,train,True
d6a5d0701975eecdf90e904b7ff86b240399afc2855fc14056a2683ccdf3c231,1,262f05082bb29298637e8e2928a9d97566c6b8ca205315179f69ed90a63f1665,5,train,True
d6b9e1524d5fd0b325e9c43d2ebb068c38ed36dfdedede1fca929b1546e8383b,1,d61e62d49ab7061e9d61c4c90f060a8033f8967f170ddfff65e268d23d6a8183,5,train,False
d6f5a6b29b55a58583beb310a25962b64346095056f63bdee8fbd399bab5d663,1,5ceb65ca3d5df0e9ca89bda89a02a2a80abff5f379bb55ef68eb415f9ab11944,8,final,True
d703e113c5d51d8233410bd1784691d4d8933f721b30cc6c52c370de2107d1d4,1,5b043bdc100f822785c85abb111f49a4e9c4752763426e8ad8ddee52cf358a6c,0,train,True
d715a3ad060f972e9a2a63fd35395e87e374f7acef74bf0975066a8b013c34b4,1,2cf4eb9385e34aed80acd642cf8b8b99c4fe9fbc685feed6994873485a4248ab,3,train,True
d71a2e9f73a9255f00716d8be8f87deaa93c6ddc2a9d61eb92d8bd97452f7b98,1,264e8745fa4973d009555f655202a32dc1100adf17430017ef26ae851100bedb,3,train,True
d73664305bb6ad4e5fc1b3435e60c632f6e5c95e99f4cf619e83bf7fac28f53d,1,4ebf6584c26e513331e3383ec52cd0347e8fbe64b87afc294ec90903514fa864,0,train,True
d73d2e0ce08f746e3bc1b0123b6cc11ffdcb43203d1dfa1073592fe0b6772da4,1,63db5d43479b947f65f8b84f3ea2b833afec4f10c334ed8552ac962333cdd914,0,train,True
d73f8350322c002757222de3fe3d755e42a03dde5d65946ab7672f9a69fe83d7,1,95370958a1e8ab67b62bd651de3e5af3260fa92751e9b71a46289e9ecdeaa0ef,3,train,True
d777b9de8071e15a733fd01694157a5a03850f11e06ca825b06404267742c2f3,1,9cc0010ce04bede4ecb6f915fd64a71fb8b2c0f740661711ab84e05ea9cceefa,8,final,True
d77b1072cab21bdcfab952fa3ecf41b56a08e88687167c7364bbc1a1b2fefe2d,1,5c5621dcc8bdc459350b52af17a1572e3e33d7775ade04248589c7f49306c3ae,2,train,True
d78f244eb6c9aefaa143e76ec0d4532dec84afc64a395aa9b8b4b58e02631e58,1,797a60b3aa1b39a6a20ab3ab1cd4cd5a2158b1bb34abad28c7d13a018042de60,0,train,True
d7ae1cd62ff37af00d69397a016a1b3f8c1089906b77f36c5df8a3cefe884a81,1,63e2819788f8e79d0adc004d9fd5640c3f7b769abce3c9839b55fd0688d97899,3,train,True
d7bb635e2138236eb92c38d7ff4bceef29fddb96b0eae6757077c80bfd2eafcf,1,532d91732c32105f90298004c17e6be6292a7db1be55e03e73e99094d12c7db3,9,final,True
d7c97b21006606ea9106fc20e3b86d940ba74382824bdb8414b4771422aad07d,2,529e4c0b320c575074efc0206993140b6030162588c461117d9f3a51737073dd,3,train,True
d7cbed9cd5f640d0160365218fa9bb3faf1bf064aae3a2edf2ab52acea587307,1,6949604b3e60d16b7a245c04811eec9d7bd47cef2207e287f558956403884eac,0,train,True
d7cfe1ca3b2e3f7b1de22399d1da138d4ac488d7b5238c82d32e5fe43b813c28,1,b7f6c2d236741a81fe9a055d6da1e8d8b02f3b68a1ce1a9fb540252091460f13,3,train,True
d7e3ad92a8db03a24dc98c79b926f8430fa990bca774b9437a79fa5920ef5659,1,4a7478b2f9ed08ca1039116352e5d8f81b10ac72986b2f997301904232d290f7,3,train,True
d7e8de578155d70d5020e03010e12b1474ce07287c463c5186e31d91d7e7322f,6,3f3fae308862a1cc8b6848c9d331c7c2e14c322e84a353a62cbf81dc2a3bf1a1,9,final,True
d7ebd3e72ee467a1fa149f56c1fd6c4be84ccbcc16a78ac96cd393c50cdebfcc,1,0ff2489974fc8466e7ac6dbded507526e10cf26481220118b5644e4108df5b9e,8,final,True
d7fbb2dfd67b956212dc0a1091a21cfe5fd874f58ef84f9a463d3957aceb744a,1,9c7b2268efeed3d8c99d2b58497fd2aa79d9a363f33e3b42b288e04ce3e81753,9,final,True
d7ffcb0376a9040b19666ea461cbfb28b5e0807a8afa631d31d9fc73f29a79f7,1,45e6fb6d814dc0b1c0f245c8439a01eff760ce3a241dacbe45df8fd6744f70ad,1,train,True
d804c0475cc8372b995fabb6c8e47bad4c6b0938d06dd8849c5c8d6c2828d3b3,1,006a37b2523263ad54a6c8fc0867b77584e06f13bfff4a3955d6d0ee5f74b6b4,2,train,True
d81144b4a77058655f83b911fb3be82e10a3e9c3bb00c55d5aa00420525b80a4,1,2d677dc2afc27170508b28ccdd98e446f2cf75d33aa6dccd17a6d76002911584,6,selection,True
d81c6678dd7fb7dbc3992bb03dc4c903b35d285cb5c23bb8aa34cd61eb7b02ff,1,0023d6cd8842b7919d0ca243fe09babbf36dd59a99735ec1011a0ffd41e5e349,1,train,True
d81d12a2de2b90ca99be480cf47d7d6652cd71b88d327e540e1c49a2272fe407,2,6f66ee77f08031dabbecf8f57a978586dcf396c23a037f282fccb7848c5e1afe,6,selection,True
d81e6718ce50bf4b91e7ba3d896792fa09805902817b4047f079ab2a1fee298d,1,33f0cb3059e5ccefdf1415a3e9e8c2e2073944ae4a7062423f47eb13e5b6f806,4,train,True
d823517c83ff84c3ffaa23cb2c32e4e6ebf3a6cf6c07d72a5b908d86e2c39c56,1,f14ba009b23ac1f477951e6e5256b03ed7e9d3a92b9a2e2c181e184bc1864efb,1,train,False
d83e24bfde208d52ac201e7fe4d59984dc6fb489ca7ebfbd4bf4505060c70926,1,b211e9b54e4073448eba60879c77125200e87e1e9b199d173287f3a5ea214794,0,train,True
d842b7da63130d2c624c7669d09d6c0ef38f0eea344ed92cd60bd5910ca3a1c4,1,08ac8669acd43d4687dd1fc96ce0323f434c69b839f33977a181de96b697780f,5,train,True
d84c1b64ac50580290f6a0599f8d70d7f71a4334db2c25d41212a10e6b8bc7df,1,32836a43539bffca619ffe95857befd190eb6f4cd2da2e2991684e7c4f9bee90,0,train,True
d84d9b7d7bebdd4d1bcd490246cf1ba720b85e532455e038057e6bdca9c4888d,1,3f3c8c827fed80321dbb8c4437d045eab26ae6ceb556a10a9fe8b503ce58a476,4,train,True
d84f294c4c959fa11b00be9092a2fbcf755813e716c72ce5ba7bf6a89561ca1c,1,ed30b01cd0f788f0d1888ba46281ef2826423f70bfb7fdf2abc098a9e1ad057b,7,selection,False
d850d1a1d7ce2aab3bd9a23c363bc716c731cdfba5f15769e49c34b2422c17e7,1,cdcb23093bf2e6973d4818334b33b329e668c42385a27d9a9093629c00382a7f,7,selection,True
d85a2a4ade691ab2b686ba137bfc6b1bce83352242f148ba73ffff54231bb36f,1,3438a08ba7d3939d408a8a59f73cf6b049646eba3c144a00fb27853b9c48f73f,5,train,True
d85f3480e8c3d6d96400e6c9bcccd14e81e9b5d5e3a5b8eb4d9034b006783a2b,1,fb1c36043049f3f1990f512175fa7d9c70aea56403e2c57cae3d001ece24a71b,9,final,False
d8657bc35bf5d908bbb6c8bfbb6dc02e35f71e8ec456f0c7ca4b3828f6835721,1,3509b0bba0f99a778f24209ec40018ec527db1371154134679c624ad662c3dcb,9,final,True
d869a721fa49c00e19b3d6bd38ef5ed497dcbb52c6cb7ed0e5f48a709477fb29,1,9925aff7143ea791b1e5b8110a4686faad0a05de725222649dafbd0aee7e0786,8,final,True
d8aa3bab2443d06aaac5188554e6ff71d75bf7fea53453b107d6e5651939334b,1,d4bb8294135b436c77d0de1222d2b0cd5a86e34116dc3a4c35a6bc713d2fe001,9,final,True
d8c3bf952be946bf61cdbaa19458079e50e74b8fb33d3325b38119beb3a701a8,1,ddb6e3334ead236e6cf610f9df833eddefcdeee99cc0bd3c883487f99de8194f,5,train,False
d8c7e69c1a7ec6a2b47e23451693da519fe03c85d13cfc72453fe14908466f20,1,8f0ff63e3bbd3a0b7e6cb96ee703fb92686af50f6302e31e25f9f6b25a985b89,1,train,True
d8d14c76939f36348764a7eab306a859af6ca65deba4100b9cdfaceecf55b48b,1,2ed31376f9b8b9d38c23cc1e0992b400c23422752880608693c7191d30b49220,8,final,True
d8daa1e29ea779f5186959830ef131589ccee53068ecbad7455cf998bd813134,2,c0bfc787e87800e0e0a3dcd1a5d48e4327bde1871e6e16bd90a96a1c447a8ba9,9,final,True
d8daedb0807a4baf17c693474e9c08f7eda6e79da772bc7ee0ca0d918732a267,1,0faa898af68863ed0c47c1946198f6cd9e1f507dec77eea8047fe027aaab6037,3,train,True
d8f1e48204cb9420c621cd9c6786543cf1eb7b11ac48674f048bcb66336c0b3e,1,3a1554fa595253f764a06095429bfaad8962e43a079005ee6f54cb1d2372e646,4,train,True
d8f2fb1502841106531e9687fe965908ac7f637d5bf07e89d45d5b5522c9b76c,1,c2ebb7f7cc5b5fd8e4309e99f03cded81616f4f2bc13f1e45d5bdc435ec57915,5,train,True
d8f44ee4148d76ef46438e3b949e04d5a1e9cbcce32e10da17ad469aff3f20d6,1,983767325da35b3b7b776564784c1275e792cc59fc6803a836e72c27c2a02f80,4,train,True
d8f5e3f5cd6933c6354375b1c21be84c0995f7b9f855c1a455d0edfc905d10d0,1,6e52c67ee92bf9d12358f9e6de1f7fbc3747dd8c2bc9f3340bc099c96061b296,4,train,True
d8f658bea69436131f208a0d401c1b205c1c22e7002767224f37144d9c7e044c,1,25f2b949fe20e8801e3da3815d6dd89fadd056ad78d0519ed55de4d59813eb01,9,final,True
d90a5cc48b825895f36342d116477c9d9c167af51682b886c37309b1b0356ab7,1,bd5e05e2e26b3814629551c2b10cb93974fc5df3325ac15017715e73463eb259,7,selection,True
d926e82bbc0da516574b5af106fabc7d4f3395658eaa30d314e4b8db2015da59,1,09b82db0f570e06220ed99597b69dc2311690a5fd8ccc6dda76d73ea6f3a44eb,5,train,True
d92fc5484f4bab8f9709da1b65f66d0430d3a6c278c75b9e80180fd41dbbd3b5,1,5831cec21f7fa4de1858237becc443f217983bc748fcc6c703c54862f57163e9,1,train,True
d9430acb7405f880adfd42a8c4bd88817b1892dace3f7be6d52aa1fc82162c94,1,a46f02513fa9ada8727cc278bc14ae11ab7ef7354447df39375c5e08ab39938d,3,train,True
d946281577ce8a216bc13b873e4b1cfff997391d38041b7a05aea589f133dd4f,1,858b33fbef8ac7366da1e40182d290eded389b04c6b10d2c524f16924dd69cd5,7,selection,True
d94cfe09da782a28423c36f5d046858a717600749a02d9a0a6337cb278a2ceac,1,fcebaa44f1b722ab5c7619532b66231f155ebd012b3e779ef1428ccc56f6b26b,3,train,False
d9532a3fb327f38426e99c64c751fe9e2bf8485275404a713f95895cf91ef8af,1,23c63241c9abd3d86f9fa2c911d398119041a81ddacb8f169f869f40a24026d5,7,selection,True
d95432fbb10940ec6bd359695448f66d6383245a4558961593f6d7df480b0419,1,8c38307cacba457b1194133e1e165825fd13c7419ccfa6a7c7e370fd0012e37d,9,final,True
d95f4634284fa5e587884d50cea8a3515a2444b4e06133e094c314da8c072738,1,0c07524bbefda8b195152261a07ba1e3492235bd75fb2476ab9a7bb393f2b08c,4,train,True
d965ae176b9708306390c3a76c208c86492ba9e2194f36a2f6f6ddc187a769c9,1,8caa50f0a6297ac53f9e5c319e56dc0ecf6393d77d5b11fd75184671f59a8504,0,train,True
d9a16a1d77f4095f8b1b4919c59075e16f17234f0a83c5572050bfc177c2eb6c,1,26701a090c8f5e22a25e735b4b97f9aa9964b13fa87c1e6353fa2f6e3e8d9fa5,1,train,True
d9b832001ab6515f0b6c0e371223606d16a3c0e9833ba4a1e91db4b836ae08cc,1,bb820fb62398e31ae91ae665fcac3051c020a7e193882dd8ef4575dbeec405fb,1,train,True
d9be2e0bebe74a707d612e4b972414bf7c1b4df5f699a281c4156c6fa85b20e9,1,8354a4ef58bd038e93e4542e852902c5652a5dd1d620cedf420d648a815cbe57,3,train,True
d9c07126e7a7fd57654fed74875cbb31ded722e0fe2cbdca7193ff59d82165df,1,88a68e7712f424f9401f940b169f437d0afee40f5faf0895212a8e2afee335c7,3,train,True
d9db772e7b637880eead8e7e184a7580fd4b75a3cfe35662546167949c6c2378,1,7094cf1c311f33689ef02ea859ba3b5764c2c50103d5a7505fe19f889ab0fc98,2,train,True
d9e55e2c5f9e23bd33cd115287f96a0cb3903605c04198bb27a0aa96a0ba4dc8,1,fbf2c45180af3d3a228ad6f73394af48a0743595eb9cfaf48ce4aea147a0b0f4,8,final,False
da13c5b215748321c20a83bb06eb180f6101efb38763e9898162306787f96ae9,1,f87ea8f0461a4ac27d1763d2ae831e80f5516dd778d508811cf1f1322d9af018,4,train,False
da14590ded9bcf52ef12843c4e6434a62bcb6df69f2ab108ef67110b80c230ad,1,02866486deb35069962ba9a2a6e3fdc1ddb3b725d35cb6e498d6606b3f53306d,9,final,True
da1ae13e46d06b43d5024da5853eb293bc74bfffd854bf72ba291b59473c2a5e,1,dcebdc53ba1e13c514e479bdc4dc058418086329e9240e351aac024be7160ace,8,final,True
da1e9df363ef099439dd7be45c8b4ca10b1cdaf40b8b122840a624888ca7deb0,1,2ffc92a74f014da88405a84f33a23598c01e053356b8051f78487785f9bcb30d,1,train,True
da1f32e1f79ed96a31f4b725cd326f6864c16dcdf33221cd5b828bb0c4bb7f5b,1,0fcbe457b81b7eef266f80ea0db31e253673c674a84c44a17f8e453c0becef24,0,train,True
da2a8e94695da6c73c87711dcbaad7df5ae28603f7eb2308723cfa41457c9cb7,2,e9c8c84fd10e432810a9b84bc10fef074bada9b413d4c0f9e2a3048e978db324,6,selection,True
da336ca0fc939a6e2673c2d31c69176e7be7b2b356ca2273dd718ab733b51c22,1,3623f7d70514508f61c64856e91775f679ae4eae3ed050e8d3403213d3e291f9,5,train,True
da350233e599f6186b27808d444a033687d38e898880bfa7359af39304740a85,1,ba3a05fe8bf06eb6cccfd4f6e511df790b77fe5fe9224f670eb96039f02645f0,0,train,True
da4d004c3dbce5b86bc4d17562180d0d6017855c4688eae8453b93d097a49f35,1,1dda54cfa10b599a8fc2ac8fa8128ca831e609409d9988e4b4ec5345bc2a10b7,7,selection,True
dac676a89b3d71afd1a08d7bd3c244efc15e06b0d35753959de05395d861400c,1,b028f9d8940be0c4729e8443aa952892d974d63942830c40907906d62ba2cfcf,7,selection,True
dac7cb2ba338c8e56de94db3f5f307bf8b389f278f0fdf36428d8f4696cf6c00,1,12616f260c0e9c1a65dfd22010a6f11f3b8030d2863ae6ea83a2c622bd3481ba,4,train,True
dad560a257a3ee5e3f7e8f71bae34ead11e5815afea6249189aa095db6b4961f,1,e95566820527709f3234df2bba565034c7822ca4686d69192c40d9e379fbe57d,5,train,False
db0ae475c0c7830a98a958edf1e48c2901d615c9e0355571fba0c5bc78de9d7d,1,67ca62db0457c3b4cd70e9f489f109f6a45d38713c2406b95c97730674a11bf8,4,train,True
db187b0f9b8954500b27b9b38a87071d0fe3c7b7bfd28d656056c4e89888d2ae,2,6bf158dc862ae4523078bbb674e2b18a038167e1e659b13f19aa376bf2b570c2,6,selection,True
db287d41fefbd16282fd480b935de71d3b3e470c4a864d59d768942743c5c9fe,1,560e3f7c0174ecbc80aa42c83fd4edfe8daf90a1ad2fce8b84206b6fdb05cb16,0,train,True
db2b974233d5ace4f6dde1ee5acdd13e8eb6273ba2a08d7f024502b87d2f6a40,1,df8ea3d6fbc11d4f6530a0d2ce98218ea5c07d4fafacf5c51e812496d48d19fa,4,train,False
db3729f07051dc0d74765ef1cea4fbdfc49cb3f13d2ac01c51d761507d48279f,1,b205f974603dbd98aa060835383a851adf32abfa111ad396686621fb10182998,2,train,True
db380810171911b97ea1a1b3d35ab9bea5cc0306310001e9f1f9cb64de18d214,1,9e877781faad56c549201b6c8c3f63ae0ab3db2f8c856fe17222c665d1a05b02,6,selection,True
db4437ebdb1b167ddd5569ba81d3c61324552c5878e03eea69f70f5248e1bca9,1,6c700ece9c5c109dd81a5ce5b332e1df03830f6c505bdf7271eb02d101173e35,9,final,True
db5b9efff0c95b229a572b45a178d599ac819dca4d2fdbba64dd37ccaccbb7d9,1,74a4549c7e4029db16dbceaef4a19a1fdfd786a0cbff40373ae984070dfb2de7,5,train,True
db5d3c6eabf521f7fe1ace8dabbeb53f5823e8833f6e64a5477404b71c6fed83,1,9ed4e4f4da6a97d14de8b39d8f45c53eaf32d73fda89c559ef336033f0e6900d,5,train,True
db5fdf44623d5dc5429250c05ff1e48a65a2dd4a689437864ccc83d6e67c7bd4,1,fd031de512441e6797404acde8bbae8e1990b868ba6301b71c14924c6a38d4b8,6,selection,False
db6524a9b3bdeb14769669d9dba95b5ace35560590107f273c7d52f2481dea56,1,0aaafaaf8bbdb9f08918d403a2c8f031f759d23cf9d6164f094090a0d4b211db,3,train,True
db659777b90ec97913e2271c81d54873c457f1d16514f4ba587d00d1bb1dea76,1,b8be1e0b621d9de565ca393524651dbb6481a7fd6d5172f7aa4803af33ed9bcb,5,train,True
db66ea8513b90ff6b07ffb2f650f784181ca7380a3d51c973868606d0fcc7fa2,1,ebd69aa113a95a15b16dad9a35e551b90820eb50cdd944f5d69bb1d3bffb2ea6,0,train,False
db7af894b91fa9754556668237b825be3b10a676d9bc90bf80a5566518db38e7,1,690ff2f5f0a7b924b1b199c28d9f6444cedf8374b763996c43033cdb6a7da793,7,selection,True
db907b065881830f2afaad4307fe58a0f1edcbcd7f691152d79de5efd0ee27bc,1,d2fd5cb0d84daf044bf670beec2ee5c2cdd20621db21d8afe62f441fb44a8005,1,train,False
db963afcb67dad6b63db63d034dd6d0f3c23426a12bfc74e8cdd2eda1cd91680,1,c87af269e39008ced109d04f3e26a163901ed89ae5a3df0bc8ab78920f52bd5a,2,train,True
db97a0ec7f0ede9bae19afdb68b1557be2c40e9088c1115daa96b439e796b06e,1,374465ea36f47cd4f6431e22730cf7bade4e29e1a41dccf501ef2c57d56374ad,9,final,True
dbaed4bb64af4c4a7d2e49ac46521d692344319a1d2da467660b813c11101e97,2,f9b2f3e718f9d9424af555d1f9c39842400c62d5ef94eed2b5adeb7bec5772fe,2,train,False
dbe839008b848b5aaacc366f3f02b4809a777809dcc10ef901b738390492c82d,5,b449e35fac4bb68a795e9042247741060c30bb15531f856fc2cf1be3eb9eb902,4,train,True
dbf1ca9198948d83b875e892301daec8ea20951276a61c449b9c3a13124f8c7f,1,19b191d018d692c1cbdb66ace1289600c217c6293e24235fb881e674ab5a9e73,5,train,True
dbf64011f38260e9cf5005f7a59c6c58e670da2f82c1fe3466d58ea8d7340c8e,2,0088f9e44296fcb80afc6f90f251fd91ddcd55f26fac6b5e9a44193521812f13,3,train,True
dc08badb307a1656326f0ddc683450c5f76963d7f6c6d22027d65dd27eee4f89,1,51c9976dd07cbd5273b924f48dcbb752ca0a341c794ed0b1dc534d3987e913c5,1,train,True
dc2331d9496c4b0c2300c70c2bf09c8fe594ad7c847b6aa813ea86ef1828fb5d,1,7d8a187541f46f744544777829200ccdc16426b7456c251fefbd178a0d090db1,1,train,True
dc2eb54bd670b71954a7c9f0f94841e9c6d14a833bad2ab37ec2cddee3ab7d5c,1,62e2280b1f2ca3da46e9663594cf67561a9973dde00b624e0072f1088a95a421,1,train,True
