group,size,salted,bucket,split,included
bda106f2bc3aa4192c1fe79e7b63ae2d844e618c73949ab88ddc05f789f0df2c,1,1e7ea4b524efaa5fb40c766060fbe6874817c342cfb0c770099c1879d57505fd,7,selection,True
bda10a32ae93adbe352e15a708c7c289bc1c9dbe227263c6a292bd8c15457a21,1,66ef2a10aeb302e513cb8b3d23505e3420c62995973ba0ea5cdaf6b9245dd189,1,train,True
bda61c904d37500346def2f453fd65a4f55b284fd723506096edbd3cf29b9cd9,1,f3a40a7feced41ee1d80c907fa7d11351ef407df726c5bdfaa1361c88354331c,0,train,False
bdb5902b4c6925cdf64781bfb8aef73c8a5eadddb50cd5ef22644c0ea94790f6,1,86ea58d49479607a330d3143cda2befa8e2469a396eceb9ab0d4ed8dd08c1682,4,train,True
bdbf6909e9bf5acf17d57e3786250b881fe794c56d0115129e157884a6afeb4c,1,b10fffae5bc7db63e6318ccebf721ef7d09e7659ca3ee9ef52365d1af9ab6136,6,selection,True
bdd58933e3f105925bf30e679eb4f73afc3ef257c7c8ba766e6f4f1d7afc990a,1,04d1ed218aec05688e9ac09d660fed198a494105b8a67fcc652330ed4c4fccd7,7,selection,True
bdde36bc6f40d770656044a7e4c41b4752e7bf58f05c56f1e7f4e2a8b6571eb1,1,43c48733413fb2ba07a5f195e117870fca741cb0992a7352be554b75dd3dfee6,8,final,True
bde9cf1064d82ffaaced53e4f833435a171dd34b27bcf853bfb4e99d8017b623,1,61844c10b7d29b72c85e86560c0646d3195743b9e6efb3174e3a7829ca3c8897,7,selection,True
bdfac8e843006740daa5ebae0075c5db1ab2344d6fa098912abb6abef5c10004,1,bd25b8bd9ebd6e30bafdc21cf0e97f19f5500914491c8f3477d189392e21e4ac,6,selection,False
be018d88ee83b7d6ea1478816fc1c8ef3308fd366a33e790c87df7528a3f29aa,1,b0680a36405362a20985bc6bdb39fe239ed82ccda968f7ccd9f8d2fed5f1f6f6,0,train,True
be072e071490159b0bd936c046f5fb2042e5b5e603c145678cee5bfc0119fc35,1,b3af20f4c0067d64a091cd9b5831854e736ee6cb1cc784328df10bfc18e9b170,4,train,True
be0f3a0690fc3096f47a39a18f935a816167135cd6195c578301c6c33628bd0a,1,f7e26e98d629bd96f03cc1414d09a0ef8196d97dddaa41c108edcbe22e0ce57c,2,train,False
be15793944f07368c2ca060b285ea179952e03dcb8ee349c56320d1dd2e62f9e,1,b0b79e1a6f57901e95ac0fef0b88d68e751e9285f3389e529d043d959047cc8b,7,selection,True
be1f53dd9663ce203c8d56291535bab3329344ffe42d551b02c19fea13c84913,1,a0ab1d10b6d312780b26d1d0642275f14d781bdb9b637cbf35b369eeeb14c556,0,train,True
be4db8773826be392e583455c56ae7d068be23beb264f44d76c0ba922c6b33e9,1,a80a380baf1d2cf0898e43aa7dae96ecfc1466e2a504fe8c67a9ee5332bf7400,2,train,True
be524cc9ceb53e1ab3b81488977271175e5d9a580318c8db7627db4b854ab43a,1,bb66c417c3f846133ba1b060b15d279a14f71f9a693d1c35764c9f8839401cf4,6,selection,False
be6571a8dced6d71341ecd9c3601c9e546bca279e32f5a35f0a7ad2a405ea367,1,b9e0568887f37732ff84b8b51ad232e607313eb0575f82be7f54652e7a662fe0,0,train,False
be6c6817915b0bcfe5e49f5715dcd22037a0937d50585b757c530a18be7c9094,1,ecc805ab6a72a183b9d5b92c33fea3dc94308737b2d6dc52a7be2afc2ea937ca,2,train,False
be71dfacc9e25ae19cd56ee9e57245e5ae8795e99b85320f0c4c71af2d480715,1,e1054e379289c9685a03cd90154a2f81a6669d089b779603c1c07c3cd46b0390,4,train,False
be78f119eca21419e0094a536eec876524739e1d560800ad760c7f5158843cbf,1,74a613f0d859b3a3b8bf44badf2a484563264b3f847f33a461c38d91dbf81a47,9,final,True
be7b2a8cdd743fe8c90f057507529829815d89e1ebe8de0aaf19c042a38e5fa5,1,d07dcd8e9b29a4a02268afc64ccc39784f386f93698a5c7ca823f99f5ce019af,7,selection,False
be92ab07179343aceaa3578ff190b058b1348cf89d554a27aaf853934e7f1225,1,aae7fcb9e15df68e2d711a25d5e3514add9038bcb053f4e8cfa01ca25dc2914a,2,train,True
be93fd2bc6a919bd440670e101581968cd65ad57f60335bd513b3d87c233ad6d,1,a59b67e10c4e25bcb3728d778c9b1090f3039a1ce5f57220b499522603894dca,6,selection,True
be99f83b366a2e8338a0880c41d2339d82ea01707879e06ee052080fe3eb66e2,1,a152a854af3cd433dbd114dd9060608c2e7abcc22f018e24be42ed7e9b2f331a,2,train,True
be9a4e994ee6bc2b0675f600d764747f06c18925fcda1ec6b28b373053a250b7,1,90b730b884a9f9276471dbd1313857c8bd1a930adccdd9fb60c1301754a54ad0,2,train,True
be9eda33805d1b44a6e4266d4a90880aeadec493b6fae544f624d47fd3fbc484,1,dfdc91b2f618ad69f939019eb6c77e30620c4b382814ed7b0b9048356fb3294f,5,train,False
bea0850def46f20d65d835428f0a3685b14ed0338e9c25d0ee9bd383a440137a,1,10ff320c27141550e49f2a7443367ef3b7576cd807db7f815e0fff574bc75fde,6,selection,True
bec4c700c09c17c074709d0534f6bf9a0452a755ce34ffe0e16bd2d911782d7c,1,4554068244ca8d3e0d0e62cecafea520c1eb5fe4f241b00442e84907f639931d,1,train,True
bec6140835ed8fac185cab22ffbc35ed868e35b72dc66012fc81f8b86e85b92a,1,ad4ffbce23be38e320cbe5c2575ce8f54edf9021dbb8b04bacdb40c3bb6a715f,9,final,True
bec843871e74235778655e0bbc0425d2ff0f6fabeae9cc03b057888482372982,1,f3504625803653756ccbebdd9255e549b82e597c963929f5d447d5612aeb1b25,7,selection,False
bec97a1bde75eaa909aadc74153c17d8aa2dedd0283d1862e37dd05b7b708f76,1,d24b1e97ce9b7d0e1959e5e94510ff72977afcfd883d0d93281b906ceeb47c02,4,train,False
bed5b23408911a2cebeb20dcf2df0b1afd80e3ea6ce38b430f1943aa972f9787,1,39ab7f027cce2ed93d5a3739221f07c63b981944e8858e0c6f5d5523de8db3dc,2,train,True
bede2e64be8a951f8e7c58d36793316328e3eff92ee17f64e2bda579cbb78a66,1,60f371a39087c84e9169cc007072eee19904b43107e50d9e2585c777797e0196,4,train,True
bede617829335e9f51a6f5c5a0d5ad715e0748ad0f6ea4d28aa01180b2f239d2,1,3808ca0257eaa2f16871acc832972f4ea124be14d8c957f5adb5c29ef32aed3c,6,selection,True
bee4b7a1c23609e6b08582fee226dc708da180f4342e94fe2936bd043d821bba,1,07d397f1deacfac87841eaf2ff7db3bc371ee11ca066a376fbca12508dfdf791,5,train,True
befe5874a77ddc75f1775228591a7e3b960c4fff8e76ddd423e0753059c84799,1,862bbc33becd25bc8908f0d08b182d3347487d1e9e09182898852bcd8ad38329,1,train,True
bf05d24661f51d8bf216ce194fec5e637610b965db7ba274fa8d9b55439283c1,1,88f2fb2b12a650ac136248bd66f6afa0af1247a90ae54594c90f254c42c9199b,9,final,True
bf0e3d63875fcffc9dedfe10adaf203b4d2b0792827d5defca8bd9b450fe5874,1,291e9122dc57d097689ef7f70274e9f5b251295465251811bb77d750742a5c22,6,selection,True
bf233ba86e5d0eb36ef1190abb6eb26af20e2890de817ccc8b643f709feaa753,1,38b2c5bcbd6afdb534d60e5b83cceeb921084a9addb48f9d42bf8ad61af11d22,6,selection,True
bf2a8fa88036defab860e88f2e0c2583a1b2b6e11d87c7e472372bc904801a66,1,596a226f05fe48dc01b32cdf807bdcb2ffe8f015b0003d357b8f1ef1ea3a7678,2,train,True
bf2fa1b4171a874d67bad2fe3cc114822cbf96ceaafc9873ecd1fff28e399eef,1,788cd630d0c6330f5d635cbc6cd7698ae546ca30ef6a07d2611ad9a38e73a1f4,8,final,True
bf30454411427450a890c445e67db468a662f482d2f44c208963b7e0c5f4692c,1,6f58df700812c407c0c2dadd3ba6e8977a3871298766a7c08080d5ad64e2a0f0,2,train,True
bf30e20186bfb0c62f11007ad677c362264add1b818edbc0defe6ae4d22fc49b,1,28906fee95c706726699345f824472af7602f6c23f0588811191162c7d7ecc87,1,train,True
bf58428d00b9068887cdd90cc874b8501fea2a8e00a54f3da8e3b50c17403cf8,1,ef7e42c2741cf2c033512551b3b96abc74b6c0a539eebc9a24c2e694c3ef794b,1,train,False
bf5c1ebba10cd8a58d9e6a53d5522329e28759494fc6d462ca00995a8837d3b7,1,41c8f248a0be0d7d2fe215dda181693d6f09ee79783e022066922abeb7ede32a,2,train,True
bf61182189c5114da9f45f1cda0fd521b8dc534cabca90704efc97c2d1ad0d7f,1,3dcb29e7c48a8db4a6086b9437a5ab692bb53ff01be73f9c4e69a0173eb81cc0,2,train,True
bf6e9bbae113cba3bda1e20c17b55bb8016040682877c988c9ff6594ab37ea14,1,2d2379d6d81040837d6afa5ac2014f3fc94f27cbd6d0be70030d495dbabf1287,3,train,True
bf70cdbfb321a94c3d3890f6aabb330f252eb106db34e7c3bedc018f67d713ec,1,856d1706753f02945f9328ecdb0ac790bd1230f95de2af987a0bd4556ae5219c,0,train,True
bf90d8f03efea21d82816e11f9943c5de6c2a1c96eca680fce63c706854ffabe,1,88a9ba5f71ce35e42722404224f4fb5adddbc379bd009e0ddd5c0034f96b292f,5,train,True
bfb257e088ee7997fcc5263c840d4f4debd8eb766fd1c68f511f55d6a5d8ac07,1,a08e631d5ad4fb1b62d71d1beeedad823a9d71ca62fe95270bbff5a0d541ce26,6,selection,True
bfc081b7b0a983b154096ef102210834191afb5286add6f88862ceaf7a7c72c2,1,837d8d8f6d8d56e891bfbe5ccfc3764df679350d274aa44943a8dab1f7f04498,8,final,True
bfc8554dda0032202084394412bfed150ba70dc234c2d5d0e7dc8ae69e50e2a7,1,f8250a1d5450b905861e34dadacca8f1f3e5f1e75bc274bc4fcf92249950200a,4,train,False
bfdb7852bbf32830473def75c34fc3f124bf1b651cb10e647883d7944f13e1aa,1,1b2cfb5d11034128783d82a88ba64c52213c5eb8028b12239b806d7c4d67a35d,9,final,True
bfef1235a262454cfe91be02c7b8efd4881f8bb1eb6fe55f7328a3c3b943294b,1,99b5502f5a69f00c201cbc51e57902a7519cc3132b413260551a2a7fa4e22cbc,8,final,True
bfff7c1477cbdbfed03b284597b5d6b747d7538108e19b3c83faa1befd9ee258,1,d26dbd2a9a21e09e778eb3e38ed9ee0303b6ce85753af00af9f815cf96e2e727,1,train,False
c021c512e5becb4c9865370d3115d4d1ad79806aa700b8f4b56a6c88ff14bb93,1,83372fe3aeb1f2ff91c72dab93f739f78c815f881c482df8b159c9fcaf9f30d1,9,final,True
c0412c9498042c227dc6404de10bb1764676c8c7467954d80b7074eb8d301e1f,1,da086d3f468a38b669411ae5353ab78e9938d740049ec222bc318a32a6711a67,1,train,False
c05398a1710e70537665fc740fed1393e7f84dd099fb23c423793b4584e6041e,1,52cd3d26e76411361b5f0d5f0e84cdace7baca1a2bfe05f263442ed7fa40275a,6,selection,True
c060150f87eeb45925705b9af343ba5e3b65d83847bff6274b5824b84ceb3170,1,ce891cb90d81309926cb22852c0e4347d275cacd0c069f49a7076aea8aa53406,2,train,False
c0658315e918539ce7ff2a81fc05e3be10939a82e505cbd5ee72c98319694cbb,1,3043e4e03aab37abb842df180eb7c5d9ed4094db11ce37749b7e970cef8ced14,2,train,True
c0730ae2f87e08ce4aadb94fbf80346bf5fa75d9bbb81c93f13d68014e446d98,1,d0793842ca9ef510e607e5829dc4c32e06112446b7d96537117dcf65e19caca6,6,selection,False
c08ac5914970c2d05397329a2b5ab22780f5b181f44f6d5ff684e61b2fe2440e,1,66c28e63bcdab7e8c571675394cb76db36390e8075d6b3cb91f207108f7062a2,8,final,True
c08d9080075e044e3a9e64ae0df21edb852c5cb35c756b4a7c658efb42c2331c,1,a01b2bc0def55945223eb6f5a4546f1c193aede382967cdeeda17f7f6abafca4,0,train,True
c08e9bd2a2a5498cef9d58651fcfe49100e8d8b979aa5ad86acb2647abdb756c,1,2ab0d3839515ad8f75410acb1605ea358c679baa98ff60c370347a2f4ad35c1a,2,train,True
c095b173efe383305ad2f8fb2388330fd0a686779414ecd2bd1186fd5eb373b6,1,13beffccf305817a73e2a186bf7d5b634d49f237ca87a561dfaf1c24d6adc948,2,train,True
c097798e0d1fb4ea11f6c70bd88ef43ec40af0211683919336a9af714b898676,1,55acfd3612322cb69d8a290cec59767797446b44256fc2521ea48f3f61d5a9e2,6,selection,True
c097b7d1a94e0fa001bd26be6c13e493dbffb24672d63bbf6888e11124728e97,1,a3c84a2f0b0559f6bdb58eadee71dfc572a4569086fed0fcac4252633ba5fa14,0,train,True
c0a5cb3b643a1bc7ba81647033b4815084314ae963527cda0fb27e9fdcdf3eb5,1,02bd46c97a4199bc1013697a54eb4904161328c83efbce929de2aaa9d53fc12a,2,train,True
c0ab0c7287b38d9532ec6a9f126291d3797a8741d018560ead0ecdae88d9bc8c,1,7c00acb7e0900c91bcdaac478eb2ee12b6792289cb76353a03db5ae3cfe8a8e9,9,final,True
c0ab70c385c6dbf01d23380b41869e1853712f84898da88dbbbcab039b6154e4,1,42bd076257bdf40b09aec281cbe12d04fe9fa905a4757c60a50b74473cab95d2,0,train,True
c0bc1d0b2a55289186077039f8d6b8638a9709c27b7bfe8d4fc66191bd677863,1,33ba21a0dcdf39426924245277eccd58df72938c665495308ed9db34828e7864,2,train,True
c0cbbf7854038859b09f8415007775e03cc1f6ba6f2d45d4970f8c60b06c24e7,1,aa5a026f77b04689e783542209ea34e20a48425c4d34b6587545c3d3e69b1122,8,final,True
c0cd683c568be8b1c6f7a38db63b08c02eafb3edc59b384062d402ed133e525c,1,6aa64e87a7ee9480848cfe3aea2d801d9733b2165b9768cbea45ca9339416e73,1,train,True
c10e471e9beb3e326a9d498bf4aebc3cd1df7db24287fdbb3bec06a94c2491d6,1,19de90c444022d09ae6ea6ebfcb842d5205fae553e87b46881ccac239f13c44f,1,train,True
c113b772e6c0f1a0f19c7d679542df28a0f577ceb7c2d4437c95e3f13f7cc11c,1,bc80b2ad037417d28845f3bfcdf0dd257f7d5f4d658fe10a7a3cf65f2ba2f5ea,6,selection,False
c11a2f3c0365a12337827c4f25f6582193cfcdefd8f1ba6e6c6eb65b38bfb687,1,aaa9e4e3c9380f0ea65aab46028536394092abdbb5020cdad1f888f273f34046,8,final,True
c11a64b64ffe7f1d503371ad176ee5583bd2d4533570388f5d480671ae81d12e,1,e33f1e8551b2c626697676e0058a2a83cd163d82eebba0f674bd4c1807ac5f3e,4,train,False
c11a70910a8ee774fcbd62e924aaad8d773283d4bca2db748e325fbe3bc85e6e,1,9d5fdac000fe78852a89b29f9a644810ba00b7e92525b8dd07d28f23b678c36b,7,selection,True
c12243a7f99e663ba76b3ffa1965eccdc4900052c59136045e5e13d76f2dcb23,1,362f638e1518498df57b3ac81841dce8dc40830ae693787596a18cd5c2222faa,6,selection,True
c1256f8d1ad9394d146c44f32011838789b4af761c01c86e648a85a2b91a34aa,1,c3adbbc38cd82f17ec029c358e86934c3d77868639424c130055c5306adbb2cd,1,train,False
c131748ab7607d0ca4cd707d25efff24d450489fb604e0eff9ef7199d73f0afa,1,048d4281659300f377f895c877f69398fb84622bd037e9f54b2c8fc6458e2b7d,5,train,True
c148402a0b75a560363d2ad37691f3024d3dbab5b124982e432bbb0c1bb763ab,1,5655a73f970eebe1d4758318b4315a9f2b0e9451a349c0759e926013711af2bd,3,train,True
c156cdd6d8682f6624f0541077fa5bb2e03ac24854889e09ad0cafe53f3d117c,1,c08a235f943b7167d8d6941850d00faad941bd7639a1fd255c2a8ce83dcec8fe,2,train,False
c15be4d065670d61ff2e61a13dac752c89140aa6d69cfe0207470c0118ebf204,1,d844171ab433c86604f5780e44fbb2bbae0de590ca0b2547f0c5559207f1c96c,4,train,False
c15cce0272e966ab811e30c15a3741a254828fa5c2cc4ac87ef6c7d254372c21,1,a4615f5918e9921f23d54a50428af41cc2d6e6d25e6cf73a99534b5f6e12eef2,6,selection,True
c163800b61d9053a766e80bb3336ae04f795dfebe761120215caf4c5deb7a594,1,44132e90fbf656b3f2ae0404730509c2f0cf63e33ae2520fa3690852a4b75e07,1,train,True
c16475ed03129c51bb975f9837fab66fbab1c9fb67522e31ad5fccbd2bda4c78,1,8adf5d892c7bd89a4789a47f7b55b60c23cb1fe1901e85ba83c668f14e5dccd1,9,final,True
c16771961107ae61bca9c1a9b6da75b97f236bcfac719b51f741d2690a73c284,1,6efcad61728fbe95428d319d36bb14f0da83653bbe676a79559581c5da2f4419,9,final,True
c173d35594253f7997796305b46c84c982c411105cf38162384d9ed4ebc00d8f,1,f63049e817acc4df061f4705eb718545913c0465f017bacc3c6f533e7368cb9d,9,final,False
c174e4666a81f14d3209cd7f224717b0f6ebb7f593cf61d05b164516b584dba4,1,3e0a56d3ae02e3f34a895daa06523d6f5b662048da9ab5102c30fbadf07e4251,9,final,True
c176683522000c0d8b1dbe3679b8a4c0fcb6cb1c448b7b0c90e732554c2dca6f,1,b315a09275cadbb821f3fa415bf6f49f79dc04ab3eef909032b042af135ce492,6,selection,False
c1788d82419545dc1709ff8f77a50a3b467d1878c08f40892feb52707ca3dbd2,1,59e5b3ea084c8ef61d8e9eff1693625dd5fb4c5a5d5e9327421f64cf15654df0,8,final,True
c1a64a36eb4788395a7f502b8b1f9894c77309a4874efaaf77f64dff59d63830,1,ed85a21ab19e7e7e58156f2d9097066f38082252554123a4d2a2bf3467c2a318,0,train,False
c1b0e2933e57944a32653e87608a4ba461c1511fd5865ca12a20297d628182ae,1,1fd300900e4df74036c6d9df93dea6d9e85175c260a86f404b22b089641ba843,9,final,True
c1bb61dcb9fc755aaee5c71be80bc4dac98f1b8688310d594be03aabc2c0b972,1,228ed223b04f1c3c2ea780541120bdef600d6fb9bcfe0aa2362f82b913b0bcf6,0,train,True
c1d909aa2ce83bd26a2c56435b6a6b151a006e724f7e2d052da64f28b64721c9,1,a36ce9f19d73714eb48729351a625efeba4a848bd8a7473958edd05d4295a0be,2,train,True
c1d979c2f12d29a3194cb4e499ac79e2af0ab8212b4cf43fb267971f1c4c4247,1,abf4faeaf8d588fc45dd8d1dc0e62f06a8f09f5bc91111133b0cdc1730981c82,2,train,True
c209d1e942f48a50efeaf79a4541098f316cb61e26eece05b221722f7d2768bd,1,f2d4d5b9058c1ed64950cc411d59acc21b9904932dd5514850b3eba6a239be5c,0,train,False
c2104010d397cef112ce856e45902602f172e87fd7285597cfdacd18c54b1631,1,396cb2905bc66280083ed881e6c032a67e1020163d50cedfa61ca750a5e45ec7,3,train,True
c22a5ab0fa874d4648d554bb257e0f237e4e8bcaeb64c30678291e6f2074ac31,1,64f5eb0f5c73a5194408c8658adba316d5a25439ccaba28b85dae4129fa09fb2,6,selection,True
c235ba9e639e22b86b09474f82a92fae6757a9e88f91614b2d094df93b549617,1,b398046433a0569b77f7d6f386783cc7094db65dcc0a3e04351c4f8b68bb66e1,1,train,True
c2411a6289a34d55040b5706442b92ef933e18378c9267b8b503684c7b6a29df,1,3194393621090a754288277ed6104ddda778995c6a826003fae3c976715cef99,7,selection,True
c24846daa0813205aa4c15df3c4727a65e6aa54a471188193b67b69c96f4658c,1,a6551e3ae7cdf68dd6b6d3f2ffd8c1730c9ca594c150ee1bbaa89f06e68bb4e5,1,train,True
c248f7dbf19e03cfbccc667e9114c2e2a267ec5e723856c8f2afce68d89b71ec,1,af13657767ba61a13d0a8010db2b52812c0d44d13d456b4779f788ae5331083b,3,train,True
c24d0011e07e9327033c7c23372e380eae2d6c9c0083cc799a6ea51ebb5269e1,1,383c851ffb91805349f78511a317e257be30f07705a0e975fd8ffec197940ebc,2,train,True
c2502697d9b1e20265e7ed875a0f68d3c7d7f3676f3bf44380bf615a98cccf91,1,76fecac06362b3be9b2fd300558a1ed16b7c54aef2a715e0175bc18c325ad8ac,0,train,True
c276b11ab3ae396346e1e2b42cf84b8f30b5e4209d85ba2f8694263699fd26d8,1,b21554a30471e625b02641ba48fa9992ed6b20dea9031f48b00bb6a49de0e934,8,final,True
c2866d8aea6e3479e2117ba470b6e388eef2e02b010cb2d0c6d0f6b3677922ea,1,2842c9229a448777d320a45191399c73653044981865cc72dd71d3ed9c71a5b6,8,final,True
c28a033c675ee3b2a6ce09fe822bc41314c6bdff0386211abbf362bbb4381ebd,1,5d9914a8b6316b986cab09dca8529780613cd3f8dffed6931bd01b45faa5f9f4,4,train,True
c2973bcb28e2f596168d6f27ded3b540705c4a25b5d5de9853f04260b5a0ab77,1,53444c061f7582cc029b0e6a5634773927f2b2279304b764058fd7f02b659957,5,train,True
c29b84398248f793228e6bb777732f32691d1778cc49f285ea6b2ada80b8fc9a,1,04176dda9e5e92c44f951fcaebf81bf7eaf805cf37e0919451c7ef8d3ce8dbd7,3,train,True
c2d2bff2909c69e5b55e63535a3c143175a827eee1ee28f550bf086e590ddb4c,1,7b6f885c27af2369c441654d5e079b333d2bb8f55631e9051e2d24acfc6ba894,6,selection,True
c2d57456321cfe593e5943a82f7fe0e6643d7113a49b7d65a4067a07c0c6fa78,1,699ea4e9d3f079d7ad66c7059c4840276e5c0a19dce5ea8033af1dcd9470e54d,1,train,True
c2f06faa68cf8b1883bdb6771d65713ed9123528b0c64b6e3be7c3c7a1b69507,1,2915338ebc807cc1baef57df4bf22b0f3e0d2fe47aea0d1e7867135a4d971b15,5,train,True
c2f10e868dd7efd1b9f50971f1be36fefad59c46e4a3d6147c8ba47ad1f19edc,1,ce5677facebc2c21526b52171906a769be2f28f6ed9bd965a10f654b4b8a8bd1,5,train,False
c310452161fb663f4d48e8f730e629707320f52f74b22dcf8810101881932330,1,9ef9bb21f4d534fd0fc32480d6180ce31a52abc9295ecc5bf1673850dc57e806,0,train,True
c317919b09d7749f80c96966fb3920cb38400ad8d48d957e76e01db9ca61abf5,1,f486aea023db45c794f60bdc2f4fa95a6537437f22e8c86e88a35e3489e2af23,3,train,False
c31a131c3281661345a3226cf4323141eb796318bf25ba10595fddd63aa86522,1,fa41820df47db89ffd91f6fbee9397efb9776f69e06545622673aff3dfcb25ed,3,train,False
c31a1a5ae4152225da4af775c255daf49d7873e717c3fcffb3ca32454035fa23,1,d5db51db1cca233bb77cbd0fa65afc27eb2db390c82e4ae0db61a84a92746672,2,train,False
c326d92e139e6b656fcb486be316491ad96a049f9f095b8c650c14690247ff44,1,e48d024c6c496fe3045a25171ea61a1a6f2bec359cfd37c503fe5cf27c717609,7,selection,False
c338a6def2df2465c21b3fa2307936a2c09edcaf74663a2e0c6aeb0686239d08,1,25110a57da3d1e98fde5bb1a2d918f3312083c4bbc2cd2d56e408d0590a03912,6,selection,True
c3415bfccf5fd53c4488dbadac205e830cdbf6377a410449b205cd6f9e2f50df,1,c22b105e539af66706e85e818cd7f42f178f5da979b97d2fb4730ceaa01c73e9,3,train,False
c34baa7ab493c0d2d82b4f80a81905457fd5a0b168e30b4380c276ca9cc5130e,1,59be7b26196e4daedef3650cd7cbd9fedb6cb0a6b56e336d7b83af72b109ba19,3,train,True
c35f7209584eb63e261a4c2e67ef6f2a3198d9f927a3ebdf39358a09cba9761d,1,321830e32d29a4b7b497a4c60c1212e3c08216dbd4f2074879388f8acbd9a99a,2,train,True
c3ae104cbfe1ee2f96fb7716a9837b421d7e4e5a36616fd87408d3a03a3f4d45,1,aa459f179709fc75464fe87cc8ee038034186a5cee4392253550670e9a01e07a,2,train,True
c3b05c9c8e279755467e26792b127dde142492e3531382be9835dda2fcb0c4e0,1,a77f9fc706a5072659cf3a2e1561105f6c00ecc5781b719a84ea5221a478a251,5,train,True
c3b10003947cf0dbc2a14bc56bc01b354622640d6649c69bce3b4e6627db14d3,1,80ac50ef2fc035d3e6b9c06242b93360bda0537fcd6433e83c7853875b99bf26,8,final,True
c3b8bd8c08a8d173eae13226572e909bf631a5e4140b695782122e5f105f72f4,1,8bc8dfa3da56b1bd6ee75ebd6f248ce68b1730f9b76875e48f8ffc810834f55a,4,train,True
c3c641b5f759a012c60711d6c92b80cf24ccf2bd1570fb7ec051ae95f2b5d813,1,bae50f271a656767039e61a5bdacd1b206b1e41ad7ce63f469e384a1acce40b7,9,final,False
c3d7b6f550bd1f86aaf72a5bb99754cb76bd74a1e713b8133868ceedf8ae84b0,1,5a6ce5b01af19e56dd2d6eedcb24a6e1750c802a8bff662de288021a68fc83f8,2,train,True
c3feaf0413003fd548621dcb4c0dde021993f4c958f6b0cdfb58c503b7e9fde6,1,4d594fff65cc205175576c2f6461efa2a9b811a051d163b7a94c2e2925640b70,4,train,True
c40259702ac25a986a826f9c5486dbe9f42e2c4362e2d14791c446109347d798,1,32afc8754535502bb57c990675a93820380e28efca9da184cff991abd17b9adf,7,selection,True
c40a1520415dc23a7eeb4a6b4021013d7f31974fc7726f1e2d75b43fabead162,1,0af17156c072ed8165f7dcf66ce50780f151c4ced668798952ca8e63b4241c59,1,train,True
c425ed745540d4b30343358eb013186161b2e8048ae8dc230bb04c4c44b5ee32,1,42e809645353b5e655edd625ff9ec1604e1335ef76bda1fe3058be656a184e4f,9,final,True
c431bcc0a7fc185dc002b8c9c1c1477e596319f15b2d606cbe8c5ab55fd1a3d8,1,178b88fa83db5451da13d0a9da274e92b8543bb24e5b5ba572d918853319cc22,0,train,True
c44452b1770c7794c7df2d94bdb0e86176d9acf0a1e1361e2d373d3cf85b5a00,1,5db78c2176e0d44e0488cf1c77197d8f5b57ecb85bf32dc42465228d062d4645,3,train,True
c44d8ef6357902b7c9274f128e2c08f7e25199e709aac90b6074003a92db1ae5,1,378f4992e1ccd62de0cfe25677b81f3bca5f8395dd4c9e5f4176afbdd089fb2b,9,final,True
c4551596a52ec742b8c7d54c4d3792d1cf5f749931a6b90b8fe79f4ae7a210f6,1,d5ada49bbfeb74b3e4187b042d7a7ef02213480a9625d3f7ea7a7e4481feb1fe,2,train,False
c45b4b484287282643457fc06d2be732c26b4235cbd689640d5aae452ae9f88f,1,4fffda23c84385077572bf8f6937c0388bc054b8998396a57780a609256ba37f,1,train,True
c468aa98977817b18aa681e76d029657af10923d6eee651d56182b2a4723b9c0,1,3b829f599fafc620eb37838987201a89497308994e3a22dcaa637dd03e415bce,4,train,True
c473d43b6ae1814e510f935b0ebb94c9d42568ef723726bd2c3babd83eb213fa,1,05291505d59f4fd186d8fbed0a6f85ba28d267d4d34ed231f4c5ce858c645cf6,6,selection,True
c47e2bd6ca0f22d50dca4d42a1052507853863b588a140b41b475d4124d8080d,1,25bd2e82a390147a47c27f35497bf214265a360d0baf512d82df0494c9c1923a,4,train,True
c48202599be38a0590179897ca24645a4d6e3d1e4a69ed9aa1b575333d9facca,1,7c0a3709b213500f5d2e99e19c8c974eb0b4f9891ffce10e0ed6a15634aec4a8,6,selection,True
c48b6739cd078f51548c0792254f7c6caf078ab4622851b28e78355f46bce85e,1,a2974f3ead42456c17f9bcec4bcf9ead89d7d27682474a76d411373d275dc7dd,9,final,True
c492c0b2d14ddcf20b8c9efec3b94e9e7fc3bfe6a3de3d5fd494f42583a58cd0,1,a5a2f925928dc7612bf00bb22f03b78ddae18b3055de517fe0c8f66e3a947ee3,1,train,True
c4a91c9d22eae7247fc6284a6949075febfefe55755686c4111b159da5c2234e,1,6dedc26b3e4c35ef03e5377c2e2591304e6f4d969bd564717d7c91711a307e64,8,final,True
c4b34858345e551776f51fbb5d1f0ebd817e3e5fb5a9cf8c6212ff0786746dec,1,9d63b0013c00790047c0f36322f373b5dbc2f846dd403a4a091afedba200bddc,4,train,True
c4b5d0bd08f3ccec04dde353231aa53822c00e5bf15572c8c75e4c261856cfcb,1,b15561077c864ad4a29af34699c973c2edc4c1a812ed6c70f076649f3201cd03,7,selection,False
c4bd7e2eaaab93ff9d181e3f45b00920d4a7b8800a63d25792ad744f0e7f4bc5,1,a1a7fcb2c36fe0b8987b8f1a70221a195edb755fc292c3eb11f7fe0a082810a0,0,train,True
