row_id,group,split,included
17479,5c169290b6e89a4ce8fbee657d7952c6742b144141b0827121e2249d3aa8c1ff,train,False
17480,e3c3c2fbdb4b09ff4e1c5cde00d02c85af91aa627e6a61f9322881d26d0b1afe,final,False
17481,434d0433b4f7dcf9e6baa64098b761a04cfd96e473749a7e3546a963b5bf8263,train,False
17482,9a811f4448eebbb0212996ab5976acd9641f02f765c50d7981f2a211e483dac9,selection,False
17483,f5cd47d7aa17e10c862ea641db48d92ef7f8cac148a0c12d24139e32a84b23cf,train,False
17484,cefef54d33c6237bf13bc0f63801f1908315f060bb90c7a3d8ba73cb60ab328a,final,False
17485,ea7531e6f91ee19233a04d065666dfc13a6b510dc2e282971dbaf23469ccda59,train,False
17486,529d72696177b97bd26eeb98344f3b08ad74d5f66224416729c97327204b17d7,final,False
17487,95cc8479abf6ef58c5b00f960414c61eee28e65591ae379e46e1cf00a02ec67d,train,False
17488,ef5d1e3ac2243109772dd42f32a8d87bd1cfaae4ea4421c1700d4934f73aeb07,selection,False
17489,ed642da9dac60a2770aebf01158000a865235d06d575cbd756e2ca86e0779f5d,final,False
17490,252063469322e2fb282dbb2780815d87af531225dcc7ea91a26e94abb41ef05f,train,False
17491,5890e85b33aeb6d552c670ac784eda0b5840f846502df60662985466abd57a22,train,True
17492,a42e9538db39f0e945ed142a3bb11a6071004781cf3e96ecfc3f922c11e1c650,train,True
17493,221035a4473cb565bf53bd1514c10a34086292b39532aadb12c4f40779701794,train,False
17494,6d2439c8eb3a6fdc03d10ab98ee80ead2c58cf61a036efe0ecdecd74525e0d36,train,False
17495,1475691736e87485aee1b357616dd81f9d25194d14966b2bb91dccde1f97773d,final,True
17496,12b34e22b158fc6dcddb562bf8d98bd8b74235e26deb839b5916fd98dcce5620,selection,True
17497,a31a8c7cd46e7a7feb386f88a3ac9f440224cace8229e1df60f4caf07ed157fe,selection,False
17498,2a9c4ca267b45af96de9eaef0403ac66a070ab30a9bcae87665547d1b3bc4acc,final,False
17499,7ec9f9a08a98415e9222e356deb68b89b67e1810204652954862db4fabefaa73,selection,False
17500,4032ba51ec93d70b21ab604c5b7746426b07426891f9e3bbb4946d5a7a978ab7,train,True
17501,8b067c5b3f7d858f87bdde7d7666cbb6f16e1fac75933e6bbf2893b479a69881,final,False
17502,6159f4717d0441ea74e88658e00f6fa86e1a65593b11baa375e8f3c3faae3924,train,False
17503,d3b20739b5003f6b5810b5e59737c0a568ceaf59e31e7f829ccd160a901a6b82,final,False
17504,0b23af668e5113965ab395cbbbad8c8d71991db33c84294b66a075d0b463608e,train,False
17505,c54f56c957c3deb153a0eff9ccac3fbcec7305cf57f4e0099f79a57b7665ac22,selection,True
17506,5341d04f4891ea1b454a1e2d324c22b83ea3b872823b8da0f857f3359f1c1b5e,final,True
17507,776739cbf59af48d4d1e548adb8eb6727464d8d864c3bda55a58a8a29666137a,train,True
17508,b706d84068e3af2c76cac1b0d96d1c620a75f4dd4c053b6a21fdd2fa48964890,train,False
17509,a8749f8cbe5ae93543bec745a267d0fc4c85520508441d0299c963bf4aec29fa,selection,False
17510,6626ea8a458ee4db2cd8422bed9e1aaf2a71826a29e8a47300cdea3f86ecf946,selection,False
17511,d9e0eb7b1163b1fb68a724bb3ec7a99cb49921d46eb3a693681b9f458fc40aa1,train,False
17512,546d19fb11a8061e470c3cba54b0064dbcf19b2fc9fe58bacfab71941e0a3af1,train,False
17513,12065ed30f2bf5c48fa61a83364997748e0199411009b02bc5cfa1122dd23918,final,False
17514,31451c0e3045f71f0c6be38ee269c65ca29b3cc67840accce2be69c0104302bd,final,False
17515,e097f8485333fe1965bb1e6ca3779154efb94f17b1647b658eb18eb8d4b777a4,selection,False
17516,559eafd3cf88d2e2a6115ed33172e71a1cd1de7b448d0cc7650a561ee4144421,train,False
17517,b5c8202166555c682b0c6e5136553639bcf419c8df7ecaa388285468321a03a5,train,False
17518,bf2ced29b184b66b1bbfe18ece140b758b541055491e3fa44b8cc8e7e4691dd9,train,False
17519,76aba2de4c62386b1c9bbf88523fc4a3544f18cdfa0131b1d78090446b7937db,train,False
17520,1a496016dc4046b7c45023cfcb4b63db56b1ac1c487bae99e3a89016443365a5,final,False
17521,62c26786b25bf98f141cdb6ce5ac4c9657c3d375fb6a1905e3ae1849ca6f666c,train,True
17522,b48c939bfd2848e80eaa9cb948a08f16dbf6cabcefd3a59fd93842f5a935e34b,train,False
17523,54975a5d2cb6ddb3e05c5afdc609c0daff024c0549fd992933ba58e219afb9d8,selection,True
17524,b200818080a1fcc060b3ecd62dea0b830df77fca581bf80725733d8348249ad3,selection,False
17525,03ae09596084a4f84e5aa48bbe2063746b9b33c7019090016e3632a8dee4f2fb,train,False
17526,877a9509d5cf3769eff3aea06e830d53249ca4ebe9fd5ca31b90ab0efb94871a,train,False
17527,ad373b01285c8910f81c11dcc9229afb527f6afd5b8776c77773ccc4a8e78325,final,False
17528,66518a825e7b22e511201446dc16e9963c9fdde033fc07b992d8c569a83ac838,train,False
17529,eb85e9749df85e7f78c7bfe1cde41afffd2e00c02024fd3158f9accff793dab7,selection,False
17530,9f4ef65187008102f325dfe82378b7a1c70945d3e004f4fa991a2569ed50f884,train,False
17531,610a78fe49f01e5f634e3369dccc6213b2f8efe77f7ba73d729f32a0521b92d5,selection,True
17532,943ecbefd86422be47af8906948eb1d5b1c3062c07103a1a1ad1205f07d489f4,final,False
17533,b7e8ec09c0c7bdf7bcd8b0bf08ad036c12da67ab8d932f3e17ceda2283281e9f,train,False
17534,a52e553966d84ca1993de0bb0e99689f037e5faddde0049e254281411bbef851,train,False
17535,db87200aa6a62df29dccce23915af3d8cb986eecd019f8d6556080aec8cbd4ac,train,False
17536,6cda9ea2c2e554765b1f3a6258a4359da1e2a56752b9e16f2d33fda0e3bd4b4c,train,False
17537,142c8aa28cc194036a4bfd471296b0a2fba93d21700bc48fd1d7c03b23465fb3,train,False
17538,bb1609e06c05159ba42524344940dac294a184999d6882164af5a7674d312845,train,False
17539,5d7f61abee3e87e4b7b0d9a8b81454f604ac718038924a246d63ad070db9ce90,train,False
17540,f6d38f38df76d322562c40ae17f95f9ff3763a3f29b6300a4dd5208450a2433d,train,False
17541,2641d92cf2e60791bf945824f49305a6ea56e1eecdb2937e98f9b888e6aed869,final,False
17542,a65f36a971a97111cb9e5e4ad6bcd75dc18d6e06ef59141313f45a1333257bc0,train,False
17543,d76c65eaacd0c52bcfd178e8945abfbaac1922bf3ea59cf8950fd5babec5d5bd,train,False
17544,0652c033eb61d07d8ea70c34087ea087104b06010bdb3ff3a11c1fac0071e736,final,False
17545,10f70c74ba670ae796233e4996629b01e0c238788fe85fefd0443016ae3e9b90,train,False
17546,41ad43a9ae679956df8326d37958b509ba518c924d7e184106a98b7fd3acaead,train,False
17547,e74b5312bd068f7a274a459dbf5f1cd74e5452da9600a8b893749b9e15c35503,train,False
17548,844677a8e6d8debe8a942c7101fa7bac539f1e0086136a499f0bc6946e6598b6,selection,False
17549,63bee9f2a8dcc7d79679a408f0a98a612a182348e1654b160375a25f7fb3d619,selection,False
17550,6a9d4ca1bd279561d0e54e278f58c9dfeb11c2e3086138516dcf40ec5659ee6f,train,False
17551,a5e28f006910bf786d4da4b3902932c955750ea536f8e69aa9c0b569aacfb09a,final,True
17552,3b7fcafb59125d5bc49d0a1850cb3d54c780a0227de6086cd8d64fb11c1da880,train,False
17553,0c3740e41017c891302ff1eeb145eb9fb762564f2bde57c53f1da584e392df34,train,False
17554,d7d0d10e206dc7bb0d66fbe01a708970b7ccc635a1881d7a09b8e5ba21a2f386,train,False
17555,95fb362cf58a0eec59130bf0df67bc759287d184ff39063395added77e8d6d72,selection,False
17556,2db69ca63305ec5f34aeb32e837b824a74b3144a6cca8e1926a8b3405bd1fb6e,selection,False
17557,630ae32ffb1b4dc0aa5a8c8eb44b365a7b2e617d39c434ddea58b740d359f1ee,final,True
17558,263d991ebe9e1ce7c42643a06487879a2ae81b0c3c19048d405b48728292e61d,final,False
17559,a1a90f07e7d23cf0a0b3547e2ca65fcfd1b16ed09b6fc1dff25c24b3910d1013,final,False
17560,9e80b4c5f995391ee084e76c4f13c36cd9d59152ba4dae1cc5af6c7738758f34,train,False
17561,ca893497aa1d74b6cbb4a1f960ce2fd0d77a9f4dc0b068031965334256495f66,final,False
17562,9982766a3581430fca5d4d4ebb1b8e22a5711d45fd40a4f40dbfc396470464e1,train,False
17563,742ff64f88515b662e23297a246e198ec765bdb034ac74e086e322f2ec56a3b1,train,False
17564,0888995271022fc92130debcedff31b49cfb342d5c12cec18122dfb5690a52f4,selection,True
17565,0771a69112506ee380ef517f4869112478d48bde6772626e40a29f5a99fcc6f4,selection,False
17566,611cedb23e10b98e547668492535b518879ac1c77666a644fb1c5473deba66dc,selection,False
17567,7848d7a24ce59d5a1223c8d53b5f140107a2c3665e979a6158eca90f38d0dd27,train,False
17568,4ee3b9331d11ad1e010362c13ef319e5cf1d467fd80f656536572c888da11781,selection,False
17569,f401b585c552f1abb5d2bc672b80d6f4beb61616b26b86e98296618bfc77fb7f,train,False
17570,19a955c2c6306af4ba0afb876140f6781a56636026b80b386302e24bc7c6ab3d,final,False
17571,5946d2ea032a4b501527726e1b0dbc4326ea790ded9844edb29d9d3b4cee212d,train,False
17572,d96b2862dd8c8e73fc8adf86c88426c0ce9846d1a567ec8887a98c1b9a77820c,selection,False
17573,20c8ccc617cea600d9cd8d6aaa97e54711cced3edba59278521d58b15d0b4be9,selection,False
17574,51fe4bae52dc919e4fd8536b676ff368269d3d897ae8214b7d4321e896ba94ea,train,False
17575,7bf236c77b6c8838eaa7713c3dcc925a95cd119bc891826364bdeffa98dc941c,final,False
17576,eb186af40b8d9ccff134027ad6ae7a1b025fdbb0572b67234f0c5c2aee5843f0,final,False
17577,3360b58bed0c5d200afff70dac85f973b6bf5adaca99e3185deb25142e71ace5,final,False
17578,9153a32e83c16d2cfc5e81b6014eeb73c559aa8f2a85371b3f02a76a716b26c7,train,True
17579,4fb1c29219d352cb092a79363eb9b0124524a9791e10ada087859b2ecb4258d5,train,False
17580,11ebf44078c86d1a0f8ad0139f0cadd45157914b6b7ee5037a212cd3960fcf21,train,False
17581,8fcd5a7490933605e908c9e6e274a23457cdd4afe0c0d835adea90341ecdbc4d,final,False
17582,c8973b6b243edde11210ef0b31d27b24459b4b31265c1f14e1d53f8c09c65aa4,train,True
17583,3ed27791c22e4270bed3527d0f6ee737fa3f55c0ffd34ce1b92cd1ea4480cd08,selection,False
17584,d5931d3ddf80882555c9916f6814bbdbb5bc3d34737a62a310b11729ecc96545,train,False
17585,5daee1d048ba9cbf6eb10ed867ead1e4b538708ffb6e8e24591a71746e8552ef,train,False
17586,de5b3e6a0d68aaaea8961e6054cf418c1469693f054708c23fa798105586a561,train,False
17587,080caab449a4d6a4459a29b1020432a38e6e33efe18148903432faeaa1fb307b,train,False
17588,a77a02706704bc05248356deb652f96db93ced9599085267d4c4f341a57348aa,selection,False
17589,0a3f4890794da2731fe4474fd84593fd45645e16a99fba2d588297a51b922c53,train,True
17590,3594e3826c1cba41ccbeb0429bc3b2e821df57ed6688ec3b7307cff9673cd22c,train,False
17591,8d53c928a400d7285e68585a5aedc60e40e317d6d827426582575c0e89b980b4,selection,False
17592,aefc82b42f262717430956ec6576ace8ffb46556b25befb8b9670441c297b488,train,False
17593,3bda4f01bd7dd36aea86c9c667cc77ef17d9f0b493871c37d4c98b3c6c81e42e,final,False
17594,0ed9a3f7c3f3e9a6c165abac54bcfadef42169c8fa7bfbea2feb6596bd8770d7,train,False
17595,e44c9acd2e213398e2f275a424976d9b8abc4f8d0ca5e5818eb469ac6bbec95d,train,False
17596,ea14edc920cce660440621c9e9ab9b59e9df3a358772d7b80ad07857f3260ff8,train,False
17597,cd947756a1ab5b9cbd1227ceacbad6bb16e325e76a5959571d5cff04bb9f28e9,train,False
17598,43b44801b5b757f41cb74946982182fbb7d3ed3b3d2390b0823c4a5314495e82,train,False
17599,4acf3f9c8db6826e1a1917fdcddd202beef107acb638e4ac4f0a97b4207e4f10,final,False
17600,b987880a99f58fcc043f533ed8db018299a17c5bbf4e29e61fb4ffc49553409e,final,True
17601,780cfd2e4cfdd0eb570328c27a8f805594e8ea0e8688c1f8c28e773c34016a44,train,False
17602,1ba34b27ad234c0b335657efbb52d3ab3424760d70881110c7819b5a0eff3d09,final,True
17603,93a798ee3820e4504a03a5fea47af75385d9e10b18a8468ffa19609e7e150a9c,final,True
17604,69299df91f9ce36ab4cf19180fe316df9d419071225b86ffcc0fa8661c272ebd,selection,False
17605,ee341f8a386dce92b1aaea7007fdc13579e6424ba1bb106548ed2af2f64801f2,train,False
17606,c0bfbfb7c6d8acc9f4abc0dfda6770787514e8b6f39c2061c4444d4c64fbc77b,train,True
17607,db5525531fd2c0e049504482d3353f4b14f1654215aed3ba43375ea2dd0bb225,selection,True
17608,48b42fafb8110d7f2371455ff4b27e40871765160ba4b315505cc503f7da5f1a,final,False
17609,b0ad036fa91c52b43fcb8c625ed1ba83ad7c4e180e5f9f0fbd549bf318fba2e5,train,False
17610,269bfb0bd69480e1c4676e4f631b42e3eeebf29fd18ec6fc26eed0606e393c75,train,False
17611,b95a49844f66e65ff584771b0fec476656287dd78476e7926ac15ceb07f18716,selection,False
17612,5f7097533cf662754bab20d993d08a04840dd8db4a79d96e506956d8ba6cf97d,train,False
17613,37cecec5446ee40667f785c15cf6768c372fc65a6f4a619e03bbad09febfdd8b,final,False
17614,cfae0c4d77011292749df935ac823fd87bab8e21d7f33a2a479cb81a0d0fcb17,train,True
17615,cef9e7640817bc39bbd405fbfcbbeb0458599d5dba3be544ea6791e6a96d7845,selection,False
17616,256b11bd0d0f9f6d87f61856e2c7ecbe4fec99b9cbf76d0acb194f16be45b45a,train,False
17617,43b8c2daf73b3954140b968243b1dce33371ff010c694247228f06d3dfa0d9e3,train,False
17618,bc909fa8d3da8d9c50567784dca7da492bb57ec5afdc9ceea1c6e03824b97459,train,False
17619,4abc6c2e9cd4a6c10a8c6af4c906c4f70031ae13d3517452dbc93f3e60f29862,final,True
17620,a7fad6cc4e91828329a1acf6627cccccdb805b3f741a87f3ce5f9ae380ba2c3c,train,False
17621,8e053ece733e377178bd056562bb8ef7286a6208d63e8aba5abd98742dc03ab8,train,False
17622,87c8a72d4418c427cbd2fc71dedf8d634caad470aaafcf7b84f7ac5144f0c7c9,selection,False
17623,d0ad6c3667221f5a2ef213a6cf0bed89d10c5b50bc009eaab9114c91c1f0da84,final,True
17624,8249343bea412e5d39a7b5da359d53f698722c22bdb189d454bd5885e2d16525,train,False
17625,b4c697bab0e1e6c47c4a46a5844c7c7ed8412e85e3d8526ef1e1545366013eea,train,True
17626,03da35e4281aebfa04a893f5d61f82dfbe9f5ef39cdd3fc1bba29fc9278263c6,selection,False
17627,9623f565ae3f5b1e5d029fc2de3622d26b5d1a22998aa73b5f847858b9ebe554,train,False
17628,0fbb0881a3b97db8d99f2e0c9433e32a720c9303f5cf5def0ada16448ff86dd7,train,True
17629,f45f39ca60713c7d9c0251188b737f44c2d72f3589a092f2cc68108d32b0ad79,final,False
17630,14a9a668e11b6c93f9dfdce48ccb5476a884fc0504a4f04789cbb250abc98881,final,True
17631,1b4b1b425042674864543aa103718eef469402b38a12413d185636bbe5508d79,train,False
17632,0ab9554b4681ae98c9265074bdb0b4d210d687a1d9d7d577863fdeaa456195e5,train,False
17633,359aad77a0506822b8bbf2fb980e38526f175674876d8ed7409fd6eae449ae10,train,False
17634,0a162d684acd45fc0fb18e88de355d47cb0821b8c901ea75cc756f137205bf3a,final,False
17635,dc96b3062a5648ade4df7fef24244b73b92a87bd60d907ea8c57001a81a5076e,selection,False
17636,7c1b119e9a487c1adca22b2d1bae3f1fdf346bec6a82d1bfea8cc3e8fb36b1b3,train,False
17637,485870af6fa3a3351295a2e8dc7ac78c4045458f8cebab2fae1ee72853ad5fca,train,False
17638,91cb2cb226531b3f0e1698a04a4480ac2d7d6d5976ba02f23addaeef29e142d0,train,True
17639,6f8d5f45fbc6a53696587ea2aaf679322424d22edfdebc08554df7719c963c4c,train,False
17640,5f56442f962c5f2e415dac7ce4e579c25309c8175eafd209408c924542639846,train,False
17641,f0763d25551f86e47cc0d498703ab2edc1f5d4b849b486498b6b4e08751f781a,train,False
17642,8869b0d89487a03f607f85c75d1dc3c1d24e42d7093206a9c155de20db25bfd7,train,False
17643,f7bdd9a05d35c4e6ecf491e14f64bfdf567d55ea287565e5ffb1ab06dbb059a3,train,True
17644,77be1d283a172b2cc27f0fa15c484d82d4bbc54f0cdcf9c038bae7d1a8f6beeb,train,False
17645,567c8ed3cfa78a0fac77bae4f942695f89045ea7e97bfa4b3224c051aae0622c,train,False
17646,f4da9b2b392adbf9c32258ce148ae7cab02bdc444634893e04fdd7bd21415a98,train,False
17647,588111b237a9b4e19f10912380435071258419ce128f6784e254a48f8b14c2e2,selection,False
17648,b27cc58f1fbf253e6dd72005082e44ac4c7270e39c2e744dd7968103dbbbfcdd,train,False
17649,e3cb8a8922153cd44b65074c6d0292c0c980381304a660050e5375e6d2de7896,train,False
17650,77873a350a8fafccf831f9b0a536e7981c838819d4ebc9fd7f5958f1e19d5a13,final,True
17651,25fe153d96316df5ea18ac325aa6a0896606b786f23079f51297e09df8faa4e8,train,False
17652,68fd24250fee3ef5041bade9bd47a7cdb367d9cf7a76c3a782ac183f30c5ff35,train,True
17653,08f27ea8235bb42b600c2d747e7a9d4ed05bb9949dd0bd03bf7275f714ab1a6f,train,True
17654,4f854088e497774745d5ebb0cb980ca5b32b9351106335caad4c06817604f9e9,train,False
17655,e555004c87e36c4325a8cd936bbb506aa275073b03f25fe4363e078f03e6d4ce,train,False
17656,a780e1da67d55c4400ae4442542f0e346994dc0c5bb7657dfb50b08f560132f7,train,False
17657,ae6ced7723ef60f0110281f42bb1d7eb75179c9d3420ba28b387d2df34145b03,train,False
17658,6c07533e4ef9885794f39c10a1a313b1b4bc75cd13dbfb0dc3da7f03b4883fec,train,False
17659,935e4e19e819a20b22134d2346b664f4668a59b525c42ca547c3fab2ab040167,train,False
17660,9f20221a946f231d89bb03493adcc7071bfa9c5715ad47b38f36ba4605b5393e,train,False
17661,947c9d99d571401d3274ef178bc30b0a1db1576e4ae0ad6f008cc7d8c8951a68,train,False
17662,54170f19927652a911017cdcbca120b298aa3c7178064099314494cffea3160d,selection,False
17663,67af385e1f069d60d826d8f81812e1216b04445a5ec7d798c0c7a47649cf3640,final,False
17664,b6d04da63a406418629ae80cbb6fb79d09406807dd9c5d201b60821c6f471161,train,False
17665,7c1f33ba28468f791765c36ce6af78b4f82ac66ddad0581306f9562e902415d5,train,False
17666,5b61efe9ad818f37019c17f828874a987e2ac5ab5c72ea69ae034b21a6a99a57,train,False
17667,0b4a0addc8b25a095cbea241207ea585bcdc00fc3c043332b149bae2f2e7900d,selection,False
17668,0e5b695707e29e4fae96e940952f9c8309c8a0dd12a22e4e929164c49078e784,train,False
17669,11481ec8603b2fb172d471a0cb3b40e68ee712e1fa698d0c70e581972a1b738d,final,False
17670,25df9968071541f5586bf3f9013cfe92628b43cb166f3541788af2cf5a69356b,selection,True
17671,9b00e6a2102e78c172314744c5f28b910bea35aef1ecdba1f411a70186fd6d0b,train,False
17672,caeae9a7606d0157ebdab8b876940be37542c8f91bbe240175c06d03e1dfa614,train,True
17673,994a2ee7554c364e7cd1ab931864fe7e1738aca70804ce3bbc7e985cd5d14e5b,selection,True
17674,ec1dffdbefceeb27a5a33b5b0c8c2c385533e20c63032137d4f5736c84c871f0,train,False
17675,68e1528310de4f9171671b2b79b9a3ab578ad53dfe1a0414a74ed07a6fa732ac,train,False
17676,43d2bd4f680edc5ac1c1a2904ef8063f3e6707ea5739ac697c0a0590a43c7d8a,train,True
17677,2222bb251695c45d5ea2750ad838e0f5c1eb41a9f5151b94fcce9ce0afa6cb5f,train,False
17678,2709237a8c059292f55a874a73bd22758405a346f4f5fa83cc425965a3252405,train,False
17679,752e659e1a13a25598f3f65695d97ce1ee6e447176f2b003ede5135f4574248d,train,False
17680,feeded60f989ed4c6eebdfb21843dfe56cfc279272e34d658c2161b32a743856,selection,True
17681,e86d3bae12da9f5bb905fb97cb273a0e461eba760abd02cab105949917a9fe55,train,True
17682,ae089d4d0538f7ea2c09b91f0f5f951b6a4d2453637ef92edbdd7e28b28c75ca,train,False
17683,7621c3b41d0413e60e8ebb9dfb8bec948d7ffa5e4f649183747d120e2b6a4e34,selection,False
17684,b922530845d952b7d2e4c551b74d1eeb555c1f5ef4246c45d9a438b686f3aca7,train,False
17685,9f73a510e4815adc72d7cbca6590276a1fcf1100ccb105d89b4bec462796bfb5,train,False
17686,e1a92daecf9feef7ae884d907788a99b45db7d7342195375d2a24e1361c202f8,train,True
17687,2334b7eb6a76cee34caed3ca6d876d846f6e6f7bc8a796973df611ac5731bd67,selection,False
17688,f08697d7ea4ba5526aaff861ebb33ec017cef853e0b69b20a38b05c4dc692c88,final,False
17689,518e05567fbb9ea4b77509d7bb1e21de7625f3a021a986feacba333e18987bf0,selection,False
17690,68a24a1d99c2528d89dd0b63b747ead5337f3f430517bd9b54c2279e78c3f08d,selection,False
17691,536edf22587f7557497c372e79fad3dfddb23701547ba0e6fe854ee254520b64,final,False
17692,b9445e92ff667e4d4127663ee3fe22d836e030c021a1fe849c243c4cb9f9b471,selection,False
17693,91cc5ac081a18fcb1d002898dc385f7aebfbbeca860c6334e71d6d1ac22a327b,selection,False
17694,fceb1b6a87f590dc819b58cf416cc59c1a05d069fadcb5b3e9ed12117db43972,selection,False
17695,fe8a73b1d1b946455c5a66b816695a757764b4a305c8c2435731dbb627053f96,train,True
17696,678d8d33a6a2f92442ccc13c5884152f15bcc317bdcd3a594b0d9558a28b3aab,selection,False
17697,09df1767bbf9a7d1bbce231efb4b6c633112366f12274a1d1f853ee1fd7c892c,final,True
17698,7eb7ab9da9b4c41859f4df26801d212610484e3c045b31000b60db8e3e10ae07,selection,False
17699,9ac7ac50409af9ae2cd8f7d0d04ecf7b1c90c7efc71b130038dc67ad2e6e32ee,train,False
17700,4dde349bdbc26c9b08adfad07a22f534b1810ef57dd3d167278663736cf25007,train,False
17701,ae243c5dee949795c15fcc02b08a4aad23feda51e43a65d1a782dc0c3e7454fb,selection,False
17702,5516ef006e42a2354e9b56e4d6e22c36fc1401b3e0c53f606f8d11730be35fd9,final,True
17703,717930fc78c0e6ea712b0f6ca7ddd3fc541329adaf2d04c3d674eddf607faa54,train,False
17704,4c68e4894a3945941fe469f0c9c44edae59bb859e062b4dd3d297fe1b6c8057a,selection,False
17705,b78248285412b06f92f2e987199eedefce0b5885fcbad19e62ccbc79f2a12b89,selection,True
17706,704fe5e463c24f2afca1dcf2671c8212a5b79775216e22af4685357b960aaf2b,final,False
17707,7a2dbaef25ae71e779018bae4e14fd269620e50d865b76bc8959f3d2ab14dc70,train,False
17708,d4cbe3ea32c03cf41956196298c6879e3c6d6c33164add39cce1f3a657ca6472,final,False
17709,4bae9f4df3cd1224d1c1cfcd1249ba518b4c3543d77dabdc9c9ea41706954e49,final,False
17710,edc2cc7c2cff7190a662d14bc3ab43d6fea6ca407cb14ec6a8725e9672b40208,train,False
17711,20d4abf6484a6799ce9a02ab099a195e0f6499954d3edc7e197a4c424be90241,selection,False
17712,8f73c4587bd9e191c497c0bf0cc71c696c0eb362ddcf5ab4eeaa0d2c2e170511,final,False
17713,18ab310fd4e4ff9a23068c470a31432ab4a198ec5f4fb0de20f1e2d08d0ea168,train,False
17714,a779d93b1fafd7ae5ebde4803917218b8231fb1e5e8300108b8876de7a0b3526,train,False
17715,148684a415370e44e1e88815ed3133cbc639f54000be803417054c51c7a0230e,final,False
17716,0fafdb2e0233f50fcee6935da7ec5d139da4ec8a1333b3e5a5ec14274d3465d5,final,False
17717,c42ddeb4719e7c8cf2de8b4128a05371bc0430daaaee9376044584568d80bb2a,train,False
17718,eb12f511d62da094bacf0a43876cfdf51f2b5320780183daa2d4f14be3f7bfc8,train,False
17719,f8ba5f80c5de165916773f4e150986e06c654593569351aa6bf0016a4d2493e9,train,False
17720,47f5d72dae9dc32f898e62cb510cebb35cc261439918a990e10156863e0e25cd,final,True
17721,997d95d2fed07868f3ad1e339b64fdb523e862164b0da78a0187e093ec70fb33,train,False
17722,87afd478ddefe8107f44808212957d53cdf4b8882ddfa05ee88ac39e1709ab6a,train,False
17723,8f9dbc575310856827d19f99be5810468bfb5c68ac9e2229917adee307e3ddc6,selection,False
17724,fa55176abc074e47f081b3c6cd4058658417868932153347afce5881a2a13e4b,train,False
17725,dc4692751f393b78f062f85c626aab4084d6bf344b9a73277b822fdbaedf7a88,train,False
17726,31eb10b3498d4727a3fa639885a3be41f87c59609508f054e3b1fdf31fa2d743,train,False
17727,68a81ce98ec74f57619951917284c7b41dd57071ed8ee36ebb1357b20489a951,train,False
17728,9fd62670cedfd6499d12859cd34060084281e5e16125b41e31a186c517197d54,train,False
17729,ecb0e6b26ec50b1ba92478c02c132eb52d731d4951aa857fd699f617dfd4f4e4,train,False
17730,e51a2a4d3146ec89dec060c6ea03593688a7e026f6b7a05d1c49d1a528f12028,selection,False
17731,30a40597f899d174171fead6eb3041d0f7b8de6b6229447fb5570f40242068ff,selection,False
17732,db9c9c55408b4df13027603c27ca1a36a4c0b78e5262b3a21f3e943e349fd691,final,False
17733,f49a3246796a73ef5688784fc0f8a355b2930c6ad0c8b2efbb996e82372168d2,train,False
