row_id,group,split,included
1970,a3abf13082fe136a2cc34b5511f017ada1bbe973f4b703c96d505e9c1f317854,train,True
1971,cf429201c88340753f694ddeabd937e0162a00b39016b240bf59c8bce1b6f80c,selection,True
1972,0df4b8a3cb84dbcf4eb8a77d425703dbd122166ae3cbe2a264b39b7910c90e78,train,True
1973,a3bc9be94e5a262708a5c6dd29f3b69eabcf18675e4e6212dfc18d5d8895e4b6,selection,True
1974,3163d3a851b5810173d504c01a2d1f63c756bdaf2a61de94dde10eb0a573b564,train,True
1975,02c19cc7a4f7b5ee637152889bd3584a13bc6303c1ed28efbfbeccb3a313ce3d,train,True
1976,32354c314e6e9b646f39bfd779925d9abdf40acdbea651d8ef8cf94ae2d438b3,train,True
1977,f9d352417dea8c1833247e9d03dddc207c23c956e82d8dade9959d1ec221e1f8,train,True
1978,edc736e721e7c027169280953fd5a12f99cdf5f9e3937b832726084b316c5c34,train,True
1979,446dc05c053134806d2e872d934910674094ed93d942e8a867a60ae523ff7417,final,True
1980,0f7d2a9d66957ea9b59b14a7c48f64cd8f96d50fb2ddb5889177bc4e771f9fd9,train,True
1981,31f748d578766bf01b0cf335a10633706cedf9a593b570a088f3862b3f10d6da,selection,True
1982,9034c82cfbead55c948ab9e48a41b11dbb36a0cd1302614ee7d2c369ea858a9e,selection,True
1983,e86891e77185e5e437a880aa0548a6edcd40671dc73632c40958d5416091f259,final,True
1984,bca7615f76dda1908d51d34bac7410cf1d35a1847137441346369d18ab35b708,selection,True
1985,a5224f65ee142a17a0f0a3132d8293d6de5aa01963ad58277863063568b5c9b2,selection,True
1986,21bfa6f6a554a61dfd013ddabcf9fd98cbcdf276e52a1e37c5f8bdf569d615b9,train,True
1987,4679b5a70f4580e60e54541a8465df2cf33d361ed70e4a0a209efa840024bb4d,train,True
1988,9ad183fb2b433a99c296df8524316bf09d239c274a5478bdca00a283bf842d51,train,True
1989,f5283c050c970fe602ab2cff6a4e62484967e8cea0016130a92e061ec779e9a5,train,True
1990,bd7612a7bef0d5808ce08de9fede1da7c7c66ff581956253791edd64faf98270,train,True
1991,96bda81ac80b346593d47f8dd5f9303dd649059e2df77f023ee19bbb2f20141c,selection,True
1992,8e76a00881c16be0578f0e2c535ca76d4aa21039fc830559207aa26142ddc841,train,True
1993,f57f7f79f2b461bb3d95508d5e102760c131aae60fc869e1dd6191de55c8cd97,train,True
1994,9523b23dec3d0391229b9fcca34b99b258793ff6146cc567b98514fe397c591e,selection,True
1995,339147b9861cf7252d68d4d22a69f4f91ce13a267dfea0d0115e11f24934682a,train,True
1996,bc83c993920bed3ca80139dff08a869602ff20f413e7309821e944892623acca,train,True
1997,15facfc0812e609f04ff00fb60f5abb1c6ad97db4073e5fd9feff3cbf153ca7b,selection,True
1998,e33171bf05facbcdb6e90c4eecc743f3725dcceabe1bab262cff4f31bc6082da,selection,True
1999,b0a03d403e43dced44fad9c4339177d6ecf3db3561f7d50fba99d631064e8301,train,True
2000,bae4c96770880007ae47b66e635fbf32e7575436e01c6a973bd79f76bf29f0e6,train,True
2001,cdcf86e13ea18c8662dfd078cbce303666dcabefc0366b3e0207056b244f2591,final,True
2002,703791b09b5e8ab915f7c51ee49f7ee13babf1e653a72e757ca20827a0b2c971,train,True
2003,16872ab5d9b303e2e870f651e5e27337e128631a89ed09c0efd7996f9084ccc3,train,True
2004,3d01d365729040aed6ea34a982ae79322479dd98dc2e55f90389121c445f9ee5,selection,True
2005,d0b529d9a6a362ba74023de0586ca2dd7b0ae5a1a85736ddc214b774e06724b1,final,True
2006,925278fdb3121d3d0b8aae1144baf8775ab267b0c5e61ee25961c17521118616,train,True
2007,46535831bed34edd8afcd9351255442f795d3f0cb34bbcfdd45f7b39f1a73f62,train,True
2008,8a9557508db669097429cf54b6a3c7ece3ad3b20fa36e3740d0aa92502bd6608,train,True
2009,9c7aec993ed676dc8f6ef951dd446fd0ac74500cc8a0446a16840cd8ad2fbf2f,final,True
2010,99d3246a6a097df1f18f5d4ec313974abeb643ca33c8477325fd2f1cd8e00964,train,True
2011,5ef1be259fc7db945ece008bbdf1aff2786818b3506e8129be881ffb8bb6a3e0,final,True
2012,9c0e1455260e6245931be8314f2bc2d1b126a26389611de9aa365992b46bdcfe,train,True
2013,6f6c304c2e07ec7135b6396a233fb62e341a69832144889310a8ae09fc5cec89,train,True
2014,63bc5b1d48128f827437def5021160b3c480c70888f015f4d650a70c09aede53,train,True
2015,0de0310af5330eb61e6ca4c0ce4665bf0cb94c3082b1c35c9805d5f042a793a1,train,True
2016,b314464a321debb0c992fc89d8a496c4dc44cd4ad2392c18a00d328002e24ee0,train,True
2017,42c847eb6eb813191d28bb68ac938f63f62469b5213b0395d890631c88bfef97,train,True
2018,9f5fb571d450454d15d38f6a7de2378fdf59ca695973a0d92526ad26c946ddaa,selection,True
2019,ed072fdb44ec23bc32af74d8c31e3ff78d271a492ca7c842127bf155ecc5bdae,train,True
2020,f3c15290f17b26842600701f6a33a2f4d4fe3c20da642cf2fc42a89b91f93dd0,train,True
2021,279a0c53953a8df8de3bd4ae112beefd04fd66a82474d847976d1e2ed49c7bdd,train,True
2022,9dea08b9aa7632dc343b56313c392f805bf2613d109783ccfcce0c16d78818f4,final,True
2023,43ea81fe87df453eb44979dc0bd1929baa9074c1aa309784721e5895692ac6d2,train,True
2024,0c1c483a98fa4b596943d63fdf8e01cc3a9852bcc4961f8d0640fa569d6afbd3,train,True
2025,1ff6289fb07b23d9995d95ceb547dee38a16c66d0283acae6d831abc1f8b1310,final,True
2026,c4481be5b037ff91ffd250aadb6ab470f096a3fe8daa052a665085ea200c11b4,train,True
2027,1ca967f5473ca9a655245c95470591686ffa95420382c4fd87387e45f0642122,final,True
2028,eee0a2791d466f93d4d7484ba17df87f8b72c45961707bf23d5403fc27787eba,train,True
2029,e342465a746a2d4fbd87ef343343191ebbf7785bd125ed57324b1c0281430fd3,selection,True
2030,4ce4ab5061722f79bf05d65f5308ef2d8d7d5c8d22935bfdf2c66bbf8341c279,final,True
2031,bf78ad3adfa2962b9f84f9edd522b0c7bb23d6c840e81597c8975ba099f625b1,final,True
2032,e4b24ff5f8d29fbc98132d802c0c2e21e4a5182834e065922fc6271bfea42809,final,True
2033,d8dd3129d06eca46bd4da59bdf6e455f1c7f8c9ae446b210f4c1bef6e4c3085d,train,True
2034,e4dd5828da7a1b29e8d2403662c123d7720557eaac4148f67d45d42fe90717d3,train,True
2035,6ffc73062ca5e7520cc7bbb6c285df0f06d7f0164cde88bcb19396a13b833e1f,final,True
2036,9cdbc8a4e85d40f8c41be98f09c6bd44ab47bb10a25504c691eb514710133682,selection,True
2037,63a09b1c281d0fa59be3aa1cbf64a2a511dc3fc92174d50ad8fa053c55f77043,train,True
2038,3e1fcd3f52725b6bc06f8ef430257d887a900502c8b22f4a1a29ae9d4ada0081,train,True
2039,fe131cee25663dddb073496b500622ed74ae80192f926d9010ebde2d4a8d70f0,train,True
2040,7f70bd663e391e62f56918395c1ebe4d8c134bbea289b4bda45dcd7986bc80e3,train,True
2041,57616e458afbe9410dce8af72eb9ae17a4150db9518b5d390660b7917196688d,train,True
2042,8c6daa5fa39271d243a78c81a46762f3be180dd038f7e710021237a75c35e22e,final,True
