group,size,salted,bucket,split,included
f3ba6c2cec3e9089439d1568a31edc78ff9d1227c007db7116f47d0224803cf4,1,2b5011494e2ed369a6c88f0653bc99bb079387906f75fa2dc80dc78a6efa5fd6,4,train,True
f3d2615b891c22c39b5de5318cbf1fd75fee68a3996bba202006442c4e1e31fd,1,4a45e9026e8f1772ca73509fb0c367047696d020bf370d7bd2e3c208f42836bd,3,train,True
f3e557bd68a3328c3e3f0627775d0043327004d2c17c1823700af2efbc7a88c2,1,571803e2fe266809c418dbe4b7ee60f278c60578d7090b5468097ba1178ca7a7,7,selection,True
f3f1e85247f6416f52d0ff7e218bcaaa8e10efa9202e1e90ccbb2c771afc8e7d,1,a85cf908d4d2da1404ea65dce3e5a8b6d496f9e943c54f415c80a76233e63e53,5,train,False
f3f3d8aa5984ab88315acb1b692ac0b6b2987e1e50aadaac2cdc49ce742af7da,1,8cdb89bfd41a60c75900c19ff4c25aa7c053607a096dc6ee410272d6e3c23959,5,train,True
f40b150bdd035d867182e4132c6ee2c6535675f0d6f0f6e7c8c921c18cd15c0f,1,f97f5f81459a08d398353eded21d767751dd2aeeb7c685c50fd9c2c91da9dd5a,6,selection,False
f410acd2ed2e94e8834f7450e38f08e81ef04d71d465cf249cc7223adc97d965,1,85e3f7359f02dad184e5d53bc6984475aaa9628cfccf160b928c2aaf1b8ce486,2,train,True
f416bcc23426d674e76ba31dc4db0dc80a0ae7b06fc393660d77a35a66a3eb93,1,b47a27393d401846851f20e9b49c868a88b7fb584a1934950b28354cb3f7b576,2,train,False
f45116ac419b2418a13cf7e371b14fff290ae142f53922d156d62c93faadb79e,1,7a6fc9569c93773cf38c36385fffc2f7e93c5c0fc6a55a37526eb4e3e306d53c,4,train,True
f462a79c7f9d9eff99b44b0392e0c6f31dece3fa626bb2c579cc92cf566de2f0,1,985ebf6d7cb0bf79b7047e845776afe4026e7d2ccc46015603eb20e67d8bbe2f,9,final,True
f467b3a24352dd66afe62fa879718d4f77c1633fb339e406f28785d2c913361b,1,2c4cbb7e97219dae3c909b2ff44ac23b46e28156e785e9eba810510d693da949,9,final,True
f46dffca7aaba80888be1bb98a5d5f7d073342ff8c3e83000b4a3b5c85ac60b1,1,53268056744b2299efc759c99d19212c20c9b259b80f6beb75c431d865a3c7e0,6,selection,True
f46e1c2acda8ee0a06de6cd6ef250d0b5af45e9f166b869c2c5f369ef6c71f24,1,b928921439f1dabe2c86edbce9d4ddc6138f98da47115457567fcf7c4bbc63b6,8,final,False
f46ecb8816aa9e0b5e8a0d1db72a3d7248d94e895b0f32aa2c900f367a235388,1,3a1a90d52b30881ad5100359e487dddfcc2bc76c6cd247d0b7ea850467ce4c00,2,train,True
f47004f37edd2c8f958f3524b3e8a228c43d9f3b3a188aac81aae7b0c0d2ea9b,1,5c3875a4d654f0ba8f37a96282c8647a5c969de40752cbaeee68c9db1833f96b,1,train,True
f470b00457d094f30ac9b8df3e9bbff7e93b3c0dcbdee2bebaebff0b789f59af,1,c3265b9e48470e3c9d986712159ba2ce833c49a43129d7b61f488eaad2a7450e,8,final,False
f479d13557c95e0cc2ab8972383cc2e8d0e6a438b4eb15a6e88deff575ee072c,1,2a08018793bc1c2712eceebabc80651e28c9d5ca3bfd1f9b83cc7428b5114593,7,selection,True
f47dd0de6c6ca897a46d7ff3211d0eee1dccf9ac753609a2252ff9906225cd65,1,307a4281cc38e295ca60ecd5aae885d17114162d3674743c2803e1acfb6155d3,1,train,True
f4819ee79844c06fbef023d6bef6399dc6b6832446e6184b06c1c2a2792f3858,1,60dd22f8bf898c57a5f34daca86e4fda5633199d13c4375d1e64e9bf39820cb6,8,final,True
f482c7ff274dc0a0423d69d0b5200776f1d861578a920389b9da31b307887c51,1,3fd40a072818c0ded031ce1f0238626c4ab5c020186cfa4f85a260308748fa92,0,train,True
f484a785c87b105d27bcd0d680f8b7ccd85fcb652ab353d20cab5df1fbeb9138,1,c6e1c44cc084af70f573842f564669ffe0ef018fca814acbca3a5e74f5fe9ce4,4,train,False
f48ca22ce9927f96de37932e545db68c57159974fff77efc3a393785444c4950,1,f1ebafbfc6386afbc0216956647b18944fd15952f5ac6067ae370df111062c25,1,train,False
f48fdfdf68b701b9c2e03a9fd04c38d825340d7de608963f6cc5bcec42484f58,1,a269cbaa7d93a59114a7e53426a7a0705759f3805175706334d74569a88ad266,2,train,False
f4904eb21b8c31e3e05d71bdd22e0b1a939bdff895ff25ba9e293547cd8803c9,1,0b17b168fa624f894904138daa8fabe40204bda66062468cc7cf51ec7af24514,4,train,True
f490f3c62edeee5f708f9c427a843e05a0424abafc6711025e9c53aa303c13f6,1,b80eb3384bff52735ead58f45739a6dd367bbd1c0247c912a748ba280be3199e,2,train,False
f4976fdfcacad5eed39390c1059fc1bf5d0a82e98ea7287537894e68647c5688,1,2003d4e367aae6336b1d7d1ca9d4a652657f5cd4578231b24121fb409b0910d7,5,train,True
f4992f8339a621391d8a5623b994a204ce433fb44a03181afc1a43c2af15a68a,1,ba4c8a0c899e4541666086c6006c2c714447de211f24e2031556ca29628b635a,2,train,False
f4a1813dba394fed0c94003085198941ec8d1f625668ac5ab9761a359dba7383,1,362502ab347c44216ffa9eef273a3f500f0aad8cc08b7ac4701e2cb04107a33f,1,train,True
f4c300f16a0c4e02448f010e05f1b77c72349e0591fc28939f7737de555053da,1,7f2dceec0622dedea4f1f69d6c8ef5895e38f2ff29f7bc3b78205ad84b83d0a0,2,train,True
f4db643d7565d878f13994cf33061d88bd24359c375158cc6eea3371003816fd,1,1c5d202df7ee5ce9b6080a0e6823dc0d4f8601a3ad9f015aec2a1b04d087c021,1,train,True
f4e99ad4fd4134c786cad791234441c87cd1ee4506a08dfee305a5099d593e4b,1,4811d879b5055ad2a863917c89ccce0485a7f372881d9b6264c83ad065d6da64,8,final,True
f4ef11046f15f8b400fe2faf6072fd310bd3ca032d5cfec686af5f733cb68278,1,bc7761c408f7a599a8090e7cddd385bd8776ed1dc294ef4bcf7f0f05ff728f64,8,final,False
f4f36351219d270238fb68b9d14a92c0226b3ffcbce77ac0a218e5c58d5d821c,1,61e1c7697a9bb9d35c971e6b7adfce8eb8d77e2a6b15b90c2a3d4799e97288b4,4,train,True
f50753ed5d3ffd190b6a711251bcdfa6bad5429744ff11052521c3c610c9f29c,1,a6a15ae68632b753a1170c791798f029dc308ae746a647253d019ee54b6ba2ce,0,train,False
f51e5e2e089880c665c768b2c5997f6fc57fcf3cc8d540ba13f8b70ec47e6f86,1,fc6b16798d6f256ad85b942dcdce5cbbd9f3dec462c3f5e6c694116a5a58cc6f,5,train,False
f527c918fdde8fb43f49fa042fc8c94ad5742f33d0d7ae32d315d7390539ff19,1,684c3171a1b3b6889b24bb70a7665b25db008356882538d59ede38512becee9a,8,final,True
f5483fc64c4ca99f62dc48ad38c4424b0d049819f9dc1fbee222e1f0e2a7b148,1,92b10a952265410a440c3f50e4165404fd73aaa86ff4d55f110fd7337561ec2d,5,train,True
f56aa13403bb95da0270255b18d06dd0fde9ddb6f3d2a1969f91fc7ab3b5491c,1,ccc3dac44b7b716a1c07b3ffc3c1e3a51a8ab94b08d84a3f4b879b8a4bee4617,3,train,False
f56b6a1e1c8cb7f19f7e417a49e5bad330cac16c3a8aa90262d2bdfff9e39b1b,1,3304d34def2dff7d43985dbfffecfec61541605304944cb6e4182b53187f4c3a,6,selection,True
f5731d8f4fe4eaffea3fef97db94a8373e5bb37e30a7d166bddc03a94d15a421,1,8c87f4270f6fdd48856fa82849df42983958a5844bc96eebd2cd8865304f00d2,0,train,True
f58107b9f707057cc35d358d63529e5c3797abacb1c0c894140f814d434d87d1,1,1ba0eacf65352c752318cca56d4f0c5f60213fc7eb17aea4b4b1ce7a8ca6a074,0,train,True
f594ed39a588faa926ec7158bd71aa605e8cfbdd306128b93ff3fb606f4d6042,1,3aea73cdd1c3b5100ea3fd7b8535fc85718b2c0b56aa5d3b7614df63dbf5c263,9,final,True
f598e3f17c1c4ec756b8548520a123ba5f5d8216e054fff3e886f520c49145ee,1,e22f88910dd981a6c5006fe86c7a1ca97201a2b35ce71e72919b8b074e80edcf,5,train,False
f59d9e5cc7d37a12cad75cb8be5b2c4104ecac180f008f02e2d1cc55e285fd0f,1,dd64bf596b97dfb56758a9065fdd92e07103611d2374f55616b7da0035787745,3,train,False
f5a3293f7af162cdcc0d9fb9b6f71918528d15bc13ea6859361fefd7d10b4336,1,6eddc16e7bae97a0e44b7ca9ced419499c66afac02c94dfa88eedf5aa32a69b6,8,final,True
f5a792f38854cf6e37283a5393eb38a429516fa2dcbc13dd8ceca8719c073607,1,bc90e2e21e60d050231e2ed665b24ca0448321d168e3c10681461cca771e81dd,7,selection,False
f5b20ae7b810e3d51c773597fd2de7dda2c2af87cb89dd006f3c756fcdee639a,1,748d9669483239c743e5d989e1885232312679837b59abbe7bc6c69dc01b3afe,2,train,True
f5b2b8a39a63da8b9374c12fcc4a5b00086984c16723491afc151f811999357b,1,153e16680aa71c724d436d10f0fdac93c8b81e4f5e411df290be77bbedd8072d,7,selection,True
f5c360405dbba8b1be494a65b56f9a3b5fc5e50e1a5da30624ce7bba1b5a8044,1,4495d6cba644a775c97d4a30a76289c1b35ec7d09978b02d975dd672142407a1,5,train,True
f5c761583ef83dee7418fd2102730f870e04a2a1c0d18e5fe17b617f35b6d43d,1,4219833bdc663049ba647968ff7ce8f78ff7eba012fffa00c608a9c099bfda0d,3,train,True
f5db6ec5113969c15926c2174ca84f97f8eb3faeced88ef982135b71a2b71752,1,a9ca6b69bc321ba09128bf7d3599bf19e665e19830391063b36c5b748fef526c,0,train,False
f5dbbae658a03687e785033413477f118de83c1606a196de60615537225fc3a9,1,f6b5cc6016cb1777b41cabb52a373792c7825b5881ddd4516ec512ab0a1acfca,4,train,False
f5deada970fbec4373fbb240d622b5d7ce362b7fa25cece207b9c45a6d27ee3f,1,9ebc7d0b3956209dda71142532b2b0480b6bb0b7812704d46dd3360d4515a8cb,7,selection,False
f5e2def6a11c18382be3c7dfb2a471fb6578654f484d305fc60f830e5b835b15,1,b793eea516313e413b7b013da955c6538deec6dc03d5b7cbe5e8f898b0de3835,7,selection,False
f5f5bc104b1f2a56758528c39ec086b727f98fea9472be44d2dfed347da6c376,1,90361b9fe5bfce893d79802973f994fe5adcb7351ae657f4d291a002363d4047,9,final,True
f61062758c48fea776c3ac35106b797b3ec90d128df13b5a78cb8a9eda17a2fc,1,349e91244fd1a775e9efb13d8e5164695d83e4e236be65f81cc2fa007df2522c,2,train,True
f6291d5fb454720a0363391792fa74b6e8451558e0079476ac2cb2a60c77aaeb,1,e8ca5226b8607db1871b0a3e0f9b576174493bfadb06030e3bf97bcecbba63ec,0,train,False
f62b67cf71551c607379e944f7f14ca6bee75d443ed8c7192c0e884aac6f48f5,1,5804e7547ae688ce1dc71f45be9f1f6c6b14026247a75b44b482aebfd3fd10a6,2,train,True
f62e3223cb9411702298265bb003832baa95696cc91933f358f7711ac871bff9,1,1d1f6f78fc94cbf1eced8c52f5e7a7a9ca10c836598fe82de4589045dde1e931,5,train,True
f6346c5aa47cfb90464b30767c292f051047e1cc3f732ade309c3fbcb7a7ab45,1,d79a869e4fe8f63651650bc2a100467c45eb23ca9d5cbae6efc7738709b276f4,2,train,False
f642cd8b825b2345abd55c32ccb89ee44f324cad7a8923cf4d2d32dfb0e4c34b,1,7df45ddeac3921770e789006ee283ce6f835dd0cfb3fbd586fb574069fe11d24,0,train,True
f64e27ac5b415e0e5e245e704e9de0ab4746bf6a928f988712ecbd4b62a80300,1,ddd7b4ac425a9def07761995e1c64c1ae40561af492fe44e62acb1d95ae3ab5d,5,train,False
f65b0c48dac0676b2990f147236955fd69a22fdb6f11540e256aed8d2a030d3d,1,55ce44dc4724150d62700e4017d120aa2dcf5166ef2299c5427c0d9930600765,3,train,True
f65c52cf193d276884a29a529a65decd2a334615d366c3ad00d6758d36674c67,1,17c308d9b0e893373175101d980f61f8c9aac5a195c898aa85eca33f95c41533,3,train,True
f65e02e8fb05a53f0c2cebb4658eb3121bbafe23b82970185713e578e58fe491,1,a0f60fb84cae50f72bed45e5707e3504bf9d2b6505bb8a3e5dd1475d27c07bb3,3,train,True
f6756eda8a83671f74a7f0d719aa0bc62aeca68161be114e2e3a2a9947a0c768,1,f88034eea554d93404f394342c386b9bdeeba4ba7908d649f2e461990c44ca2c,2,train,False
f6764b08f07f4a51769763f6803d144f1923432dcd3de3574e27e1b96cc9a738,1,acf0115e7a1b30878b2e9a30b4a34cb98e304f545e64e787fb1ba4690ba04c46,8,final,False
f6796d7a048f461a2668f3fee952ad7439fc6caaa145881274b5ebc681a56479,1,68ed499aaf9673289b6577b67c12b162f63899d5ef748ed96e7cc0fff8fe5fe1,7,selection,True
f684d95f2e6628464289739c284eb0cbb61a0355b1f799601668508484e0f9e3,1,ce0cbe2f8b8a26ed3a334ceb61b79b926060740cd7a360a8703ddfe186fa0999,7,selection,False
f6890ac904cb35ff67aa9d01fd697f95bf129cc60f5c9f1ffbf2faeece9d73c8,1,5fe43458598953523e7354b615adc88858192a2fa8ffc9eb572520446ae6ded0,8,final,True
f68957ecc6451c06e3d84b0bcebb7b26eb3f7154e128f091d91a913f0a15a0be,1,a9c2a2ef25f4c4e23af70d576fe1b6381f625236e9e5898b1201fd198afc749b,7,selection,False
f6933b72ee28c0405204de2301674cc95f5a5331e2ac5f115e1ea3874bf6381e,1,080960830fa2fd5be09e3ffbd6fabcf07de5f408d85eb42f84b7b2e6f32c5a36,0,train,True
f6944b2dcc59464461bde9e176a08256fa613d3c4fd1f61c4aeb0dfacb4a3bea,1,6c8d98de1f4983275e8d557418f2cee377eb582d62ade8f063eb8daaa13727e5,1,train,True
f69ac31145efc12414c8c4422b24f73259786bece7c4bbd824de57b60e1da7b4,1,470030e9659894561cdde6f1f9dd5ecc3577d34bcab5742f5ba8a634f532dc88,4,train,True
f69e315385cec72bb53f89c6a80ae13df93ebfec877f6fb4afad51da53ac536b,1,f3e10d195eafca837cd3f3b742eec319af97f5bb4186a7a6adf3e0e69cf8298b,7,selection,False
f6c5f39d6c63851e8699afbe94f68215116783b027f20a6056d82d3d9edb3675,1,ffd0a6e1fad74cebca4bf213d8b916e08e0341f7bef685f7d3b0d3996b2e5c30,2,train,False
f6db4ef022a654a403837c0907dc217a4eb83f81fb7b635a797182c4227657ce,1,544de839ca98e6ea10d1f2365ab2d9525b6830413e54e07c2085d960bb16b43d,1,train,True
f6e70bff9705889127069d50b1e2496201f82fce7942879787d2c0288f084ee7,1,77205d20b6f8fc147678ac774c34a07f1ebc3886f5ca8a5650527bf4db6d8131,1,train,True
f6f085d5e876c6cd0f7cb95593a325fb3c69d8c55aec0b242d113ebb376a5e19,1,f8846193c50a18919a9dd54ec0228d33e3a0c599bf4804536eadb29b58c7dae2,4,train,False
f6f3809cd88997bb55e7372cda0c9c25091b05128acfb376cef88a570ab5f9a2,1,e138a4192dab52077c75f5ce1feea4c43853310eff54a7dbebfbda1f0ae908dd,5,train,False
f6fc67a6d56db948afae35bcbd10d72d5f9567022f0f147526f1e1bd23b4b2ff,1,f02a94d84bc195375c4443993e4fbbccaaf252c996175ee3e6decbae2e86708f,3,train,False
f7092dfe35aec50e29692672aff9c253d1d1051cfc977109d5a8689b757f1467,1,7401a789ac14bbdaae644e945f45d12be54db9d350568d75089d640770899783,3,train,True
f71806a7d6e82b529d66219e402968cc6c2d84ffa5f9f8893c0120836613d18d,1,7d40bbfa5ad8e94dd636586d9735cf1e35b09b9b106e825047719cb343854858,2,train,True
f71e161bcd0bef5fce1b283b3115ff96a4ce3c8263fe529e5dc2e0aa37fbbbee,1,7c655723d1a8a714a8825ce583c6ac783f40da7df64e289594304e3c9682fcdb,9,final,True
f71ef2764bc61038769d35efd3041e09561661c13c0a67898c6129d5691df2e4,1,1ddae4e1ee4eda6bfbc375efc5554864991a34c25518e20aead563cb81085d2c,0,train,True
f72420f972187e6a951fdd0d7801624f6df3f01e121d09804c41e72403a0d455,1,54aa77e6092f75dae20f002a8e206e0d4f4997efe532505250e4f64e2f6b2a9a,4,train,True
f7268f828078ad51bfa347877bb39fd2e1ad447316b74d5f54b171e98f970910,1,bd2b9acf8dc4e3db779722ae0d8bd0bf55ebcc2c9251fd59d83f16841ec7b624,2,train,False
f73a349bf05a1647c39719a524ce4daa77162e73f961ad69a7f86de59a0a82df,1,c3267a5c296619801fdeb486da5b1e810957753b56ad876d83d425107c1cff06,2,train,False
f740841a2f037a42d84ef83773742a6b0a0571f084076522d5b04e7414a80947,1,fb2a14d3c37f1ad58fa3013e46e5900a4ace47483a95bdb4fcbd3ea1908feb56,8,final,False
f7476c776b5e9fb2b6df039a9c67cb6f3b407180c9d80a8fd1d29fe6a575e13c,1,75559319bddfd2d3950c9cac2c2dd832d07f5b5602ff5a07d1994b3053af37c5,7,selection,True
f74d986af53520b60920d70b973bbf85b2be6bc3bbdc475a6e6eba62ea4e2903,1,991a0938d8d140fdc1a0175d2a24d5f2fd0603e067447aada824f0b845528dbb,7,selection,True
f7556c28da22583fb1049cde972c0fccf18052e631242a5ca8450dfc46e32d01,1,401c3defdc051a5855f306a3f3618d5b315e440678b3cd3bc0f98a20f809cf21,3,train,True
f757ead432c7e1f1ed97d8ec7fe68f105f7a55fe79fc2df6005b2b46999bb0a0,1,b00217b5dacc2a6fad2c3095fa2733b16a09124834d5cecbc397107d5d421498,0,train,False
f7705260682588a28c01e547b00564bf682501e58b04a100c2378ffd40ff1f73,1,d4d7aa8d5060fce838d403a4b70fc37a0d23ca96256c45a2b70ce269f16b2b80,4,train,False
f78b4adb6d7f05e1ad89f10984fa918fc33c0b882ac75f7064921f61bc70bcd7,1,792ba65a11d398e35badf374d86f418f0370f769d2ec5813413158b8f747461e,4,train,True
f78f0becdd1460819a9abd0ecef9a1e0bfac3e3a9d2b855b3dfd73b35d957486,1,9e95fc3b0326942c2c236e5f4f86a5d7e2d7fa82e4b7b004707810ce8d3471b2,8,final,False
f79614a35e62827d23506b2bcbeaaefb9481d4f3a77f852d92335cd01579c714,1,ac199cc89e909a758999cc8dfba4b79533704de2bb6c150b93f4edf056cc5820,4,train,False
f7b9b7ae0d2a17f8f456cff06ae8cb2d675a0f0251ee61b5add0a41a05a36e31,1,a440e1005b41f2e3a8e0cbc9fa0cdf65673a14cc1b79b353cdbc17c04a79845c,2,train,False
f7bc58e57c21dfbcc0d8ac449718d3f5d076eefc9542b60ba7f0514d6782c430,1,ce694e3852fe9598d64789cf158bb0aa538a1138862e3832532763cc3ed35faf,5,train,False
f7bd67b34f34f84ebc8244c2d2d44a32c1784cd5bf1a7c0c27806139ca082ef3,1,f90fd7d60ce6c1e3e299625bcd3e0bfc02e7aeb42972a40b5a8a043c22909000,4,train,False
f7d3c39eff558a21eb096c54b015a5b3dca2568b326a32941db53c6ec78478f3,1,76c18518edc34d4076c87d325e700dd81c24c3ca1333f13c7bfbeced1b5edd39,7,selection,True
f7d57b8792c732b872b3a7ee6f773118acdd59de93aba5a62216b846ad15903e,1,d090c961d1f2542d264b704174fdcb06e27095ff912c6a41299ffdf0eace2d6f,9,final,False
f7d5996bb40e88ddd24796e410d50bcb96b549d4ae7957d47a602a3d899acb9a,1,8711b2829c19bc75c8ab740c317c1aa1ff30c07bae72b1e89b0516520514edf9,5,train,True
f7de31f8f69750ef39640b9c3cc45b4aaa483fd5a9c96a65d0585b544fb4af92,1,e9677c95a9b879e81ed07e706854a4f218c3839a6d234a9f7cb2d312df86c52b,9,final,False
f811b5d283ddb2c0206f2f12927426d7a37ba16bb29675c5034fc626165bbf9c,1,20d72370ff834959618a694717e66d14e3168bb3bd2ec3457042f0e7652021ef,5,train,True
f813ca3fce624b77e5d340ae1415d6ccb35221f5e7190251ff4bda194bdd2bd4,1,582a139db438b84e893eae03de1ea48a4c88dadb6118d061b7737132cbe05193,5,train,True
f820c1b0fe261bbb966e926222e5c22a3f1f19c4ba13097260b11a22dc43afc2,1,dfee058ca330e62ffbc7e893cd8304620566b0d268d14803932a398b9eb7bc54,0,train,False
f82ed1e74b40ecfcf5355640165794ac4886fc0ea2b7ac6498e31b48cf5ced2c,1,1399567b7cee8b40c0f22473f0c686513a6ced852b30c6ae2fc287dfe60ceddd,7,selection,True
f834257077afb184ecf9e9cbfd710a9d70612df60ac0ab40cd4bf7e3ebd85e7a,1,7602493940dccfe66c771256a8740f7fcfbc685ad9d96521c8bcc7432f3573e0,8,final,True
f83dba46678b1b1fb8a947163b37e69480082de3d4cc6572b01a251c31b55c1a,1,d390f40cb3599ab867b73234d455a97beb860bcefdefc7644cda119d01de6c77,9,final,False
f844a62b174cb19ea1cce2fef33ce7390abc3e67aede2856c97af51ed66de936,1,2f69d6fc3fb1a6923c25a5ce79df74e467f2b6f613c5683ff5c1db7223a45e14,6,selection,True
f84a31e27d6681713a682f034bcb231a5fccab8a1fa833214465fa171ab0385a,1,bcc79bc05d730537c0dd97def620e63edb7720483de23ac6f74c2ac481217d32,6,selection,False
f856f60c29b6e12ec8c2faa6c2c71a42c5adfb40ae07cd8a90010ce4d1693fad,1,fca4dbea6bd7f9727de36056ba8a1dbc515849f0c4c02eddaeb0aed87f272ec8,8,final,False
f85ddda595d7779bb897a6a08413b0f1b66d39473558adce92366d140f381e5d,1,80092cb47d4d95b1fc744354cd2145a9e4b90ac3f67ffb92e588d98d2a044658,4,train,True
f8688fdadde4f7192187537b2b06f57b023a63ddfe3252fe7d45944627139de5,1,0f61c6e26ffc7f8e05bb885d2b1a8a005aca0b4cb7c5d9f27a64048f263c0c65,9,final,True
f86bc3f3f52213eb9d7a032b092876a0d0c3b6187e2bde1a16d1dff838142f96,1,0a6f3cc3bed7e3ca24d55dd8f6980d4e18f6e0b36fa42f5453a9a73d999983bd,7,selection,True
f880589487572aba5ee3338a5099e39a4ac14a1786997435d9eb317ebdb1841f,1,d7b642d4671c73b3ce7fad2bc8f70b560f74c226c775ddf4e529702b836fe4a3,5,train,False
f888c31ae532f7b35b8ad0aecf824d8b7c922e073f54f626a62a60d33eb8231e,1,d88b0e1888e8a6736f98b7eb63f17a66d39c670bd52c9f29f7d721411b47cfef,9,final,False
f8a4d7ee17b1fcda4d72adddc2c63a790973de4fc8c329069c15bfb9b4b90998,1,cb0465581f0ff50b35da920e4433d61de0a4772f755ebe415d145cd0b03d424d,9,final,False
f8a88d4d41efb3f579cdf267182e47f33d711a9b722af69337ed24e2387f56da,1,6567c7a948cc25beb1d6efa991ece43a4ba9bb733576555310200deffac30c1a,4,train,True
f8aa05f10488ec483bbf4dd5ecfc6be577cbef0d6bb64edb5c468016a3358691,1,36ba3fa54d4230f40b5bbb641a56d77643171285c580383ef568f1d177ecb739,5,train,True
f8af02e433be0e77c0aceb824e90f058d7017c0e77d695e8e2538d65622d126b,1,0c3aea94e19c0c125dcbc19f030ea498c3d22ad38941ca37a2b6208f0853122e,0,train,True
f8b6a4d201016f8f7fad182532abcaf80ac3c4fe4a488ef9221dcdc87bddfd94,1,7f35d40aa57af40a5a33c683f91a25cbc73b138363e1a0fdfbe6b61752e685c7,3,train,True
f8b892505d6ec9b185475b323e9368b2d7874efd2b73dab53e0bcd5696781cbc,1,bb5efc4dcd67b50c1d3c723cc772413914af495e7d47b66aac5436b6fb785439,9,final,False
f8b8efa6dd05c92098642cd74314111c362a7885bc93ecf9ac16e07a5c094d23,1,0d3ea09b8c9bbe8c937f781e8daaba4e509a9ca21d31ec5e65307f5f8e724b6a,2,train,True
f8c1cf7de09298764796998d5ee59616e482ce083f2b4e399cf38bcbb0ec2244,1,07e31dcdc3b2901d639735447cbffb0969eea9609d2089c23377ef113f78e1f3,5,train,True
f8d8356e9ef36278c707aa456a0813fbf3ffecc546c969eb9f854aac6953a1c7,1,217ccc122ffc3b47b643dd57d7bea1bf4f71b03400d5d05ac63382bc78aeda1e,2,train,True
f8e71fed9cfa1a2e256d845c53b76f54b74a71e9c919ab38de17b3f3064ad493,1,0f1de145b85553935c6457b18ac1bcf360c4b4cb775f5afd46eb7e6916312886,8,final,True
f8e8b799457b46349362ba6e62081666d65f2726b72fadc99788e208cdaf3fe7,1,eef71ee60095f84a991cab21461ff1b43a162b40efd2df3acab2aae9bff09e23,7,selection,False
f8ecfff7e98fd1ec90b2490f9b892310322746c654051854d45b45d8486e176e,1,3cee5d69e472be3e3a648c3ead09dbec438d31301a790c0a88746d5486946c1d,5,train,True
f8f296b06f1d324eb1c23cb9f986585611fe941f6ce7b56efc371dd3b8a2ebf0,1,e90adbe93bc82974ce2c36d4450f21e3dc1488d1b311594ac2926971de6b9800,4,train,False
f8ffb1bd9d1a9a54166271c91853afbc5306afd8694779adeb6065ef45dd0459,1,8d97ade7e80b2781922cea49b1edc80109a043845d8ce204ae7ab6736aebb535,3,train,True
f90c054ae1f91792618f8044d7801801af65116d9f94e23148d6f4874c45f4c3,1,0efd3d0f2ddd387b7e1d0d1e964259bdfa723a5ab8043512103f6ef56ec1a13e,6,selection,True
f9103e9dd926065f5431f977d14188912f32548637ccea357bace0a5dcb2bb3f,1,974a7d2703fdab476eca4557640898f6057a11910596fe8b3ead5ef122f48a6e,4,train,True
f918349f87bc431e57956ef552173c28492dffd8714cf524e050e75f3ca28961,1,c434297196d24a212ab2b411dffc9c7c560950ba96845b9d231e02d704af6a30,2,train,False
f92aed821ea14ef0408b4d0a3d53bc222b3b4fdf711c2eb6d42334e5c34cc6d6,1,1b95c2f42b5be54b3bac9d377c1a77864343859c2d4d31dc77521d6811a29fff,9,final,True
f94cab9515b6a328829e08655902bae2a9a2e422f4e36cd93ae2b10c2581a8f3,1,d282b4819051b3fac21644ce06c39b92930dcdeb0b9c18cfc6d443fdfd413404,2,train,False
f986d5162e5b58d036b4762a0568fa68b07d359fa7cb69e51cb8c05c58673ae8,1,d5e5464ed0d5765dd7e2899bef035d2a2eae44b84a008993486a2e005ad35b3c,8,final,False
f98b010f8cc620c85ac1d4482b0969e1b4bea41aac9f30e9ad439ea6502be813,1,57f90cce6c4e84d13c66e070f0418769e4cfd5e59436389caf2bd501e38b4179,9,final,True
f9964fb8e2ce53871472715ed003811122bbf5175ac1f3029e73548226476096,1,080a61b54040d917ad95555498e89a048fb6d9532a5caa18048c0d8a47ffe1de,8,final,True
f9a5cadd53ef30b7dfa9390067fcf82082fa9de2acdaa8436e767cc6a966a0c1,1,609afc63e03b08e317ba477ddaec45722ce6a7fc896ef40532c5da892c960064,6,selection,True
f9b10a80851cd86093aa49e16ffa8c8667e7bd7c218fe1f28209f46896aa73eb,1,0b63c6370bfd2782464b35a8814f9ff5c4d2805817e4ed4fd252494a2b933218,6,selection,True
f9b610b48ba9a1f1c07225b3e70333dcd2621de3e23546f1a738bfca2a2fcf0a,1,a6493a7b752ee2aafb505044fe414500644dbd9f2a96711a8bd586e73c5b2ccb,7,selection,False
f9b7bc6b0d32660f22fb8af6b64fa8f3cf3b443455ef6a5a648b58b6810f0042,1,38f77f2eab51d4754ee45a7323c75de62e3c20769b4d1127af52739bd59181bf,9,final,True
f9bea23434ec7a7c5690d8f098c2c411739389188eae7b5c09e7c505302845a2,1,d65d3737164df585dc1144cbf966af5490e6e3d47d5a257973698c4a61a36032,8,final,False
f9c8d781d17abe7f549be1992d62ebd52c4c7e991ea54eda297dc4c3fd0214ca,1,64ed2b57c01886a8ce62b1632a026eb029d168f0cacec2cc7ae2c392ba582a6c,8,final,True
f9cae23ad7d1d214d5da31fb943d6f8a4c9151397e4664b9975c112675aa55bf,1,c5fe7e2e5add5cb19c4f32f94fb373a226ffe3ab22e076cbbbe39b1dd6d31a74,2,train,False
f9d067399bec5560bc994705b4dd4cc10545c361d91ff30c7460de44f941098c,1,c1e8064dee48ac83252a787ab1c256b229385b569ee436a4de5ddc007d938b14,6,selection,False
