path,bytes,sha256
rollouts/2104/greedy/nodes/node-002/worker-result.csv,131,fb23333aa1a39b4e0d76d809e1376352cc8b4f07f4c64d1a4f422657fde93350
rollouts/2104/greedy/nodes/node-002/workspace/candidate.py,195,c141ee37cbec6840f45bf218d1c84c0871c3b01e0635e737fbda0becaab11156
rollouts/2104/greedy/nodes/node-002/workspace/CHANGE.md,221,b5aed3bc4206809d2d1e143a17f999934ee15c29cd55176c45c099b877e9284c
rollouts/2104/greedy/nodes/node-002/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-002/workspace/OBSERVATION.md,135,94511393e3b6b849d114b24fecdbd93a96623fe8cebe081aed12e3f993d0bc8d
rollouts/2104/greedy/nodes/node-002/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-002/workspace-manifest.csv,395,b8b718f26b41428f4fda462be4778a207553322bc6cd4dc23a47b62a49268758
rollouts/2104/greedy/nodes/node-003/inherited-manifest.csv,240,03b094764674bde6ea2dde0427d53128ac8921fd999c6d6e3e4dd310ea65608e
rollouts/2104/greedy/nodes/node-003/predictions.csv,35038,4b0f56ba5fed1a3f9c27580e55fdbd4528be4fa9f9cc09b8a93767ae551c3377
rollouts/2104/greedy/nodes/node-003/STARTED.md,96,9f2e5a225d6480c2d8e9c744b77ab976ab1200301de935c6e5639183eac6c4d2
rollouts/2104/greedy/nodes/node-003/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-003/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-003/worker-result.csv,131,afe64d191d436b931a9eee117fa146e6008dcece5d623868106204686da25e7f
rollouts/2104/greedy/nodes/node-003/workspace/candidate.py,195,d66d66de80038ef0887a905d84fb357ae66dcabc6f8ddea49fef5eba34cbe952
rollouts/2104/greedy/nodes/node-003/workspace/CHANGE.md,221,3b559dbbac66eefc88c93cb3cc66f76060d5203b97f16b80992386cc2f595505
rollouts/2104/greedy/nodes/node-003/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-003/workspace/OBSERVATION.md,134,a3b8216e872ee6865cb0e14c48ef5d046a48f6ceaa79e2722fa0fc0c3c6f827f
rollouts/2104/greedy/nodes/node-003/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-003/workspace-manifest.csv,395,c4e34cbd5c6c027b3c9941e0f89ea70a192666bcb4cf2e1ceeeb8bcc67b6346a
rollouts/2104/greedy/nodes/node-004/inherited-manifest.csv,395,09d464a028d125dd9f17ef754e2261af0d1b3242b25869db56d2830b295c19a4
rollouts/2104/greedy/nodes/node-004/predictions.csv,35054,91c98a1d4858b247cfe7782ffb29f04eb69d022ad68ca034c57654de280de8a7
rollouts/2104/greedy/nodes/node-004/STARTED.md,101,3d1c21387caa26aca76449f2ffe9c9d53cf5b137cad757a87209e9df2a5f69b2
rollouts/2104/greedy/nodes/node-004/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-004/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-004/worker-result.csv,133,26afdc98cfed6c618126ffdb94d4f86452171d28e290f0aeb389913213c39a2a
rollouts/2104/greedy/nodes/node-004/workspace/candidate.py,201,2b6378de3425f89e02e0eeddfaaa06b4404a1a0d600561163bdded7cc21599c2
rollouts/2104/greedy/nodes/node-004/workspace/CHANGE.md,256,53ebedca9c023d2d949ed5a8d4fc9724a31252f6252d634e9f0134485448b727
rollouts/2104/greedy/nodes/node-004/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-004/workspace/OBSERVATION.md,138,bac3e0ff37441a57922e776bb535bb5bf604efa24b13bfb377e82fec7daddb83
rollouts/2104/greedy/nodes/node-004/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-004/workspace-manifest.csv,395,82ed8e6a2d018374ecc3247c73440a6ec1521f9f084cb5f2c086a80816f04556
rollouts/2104/greedy/nodes/node-005/inherited-manifest.csv,395,82ed8e6a2d018374ecc3247c73440a6ec1521f9f084cb5f2c086a80816f04556
rollouts/2104/greedy/nodes/node-005/predictions.csv,35020,df11affd893ddf72197352b7d4f9a59c85c779ba919dc076458c154e5f49ae9a
rollouts/2104/greedy/nodes/node-005/STARTED.md,101,f854d52e601d8ddd9aa5c34e353d5c6e1ab95a96f4b4d4642ae0443f3720fc4a
rollouts/2104/greedy/nodes/node-005/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-005/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-005/worker-result.csv,131,92dac39e0167e4f17eaef9396b87ee7687c048e0cc03da998a0d0c054927bcf5
rollouts/2104/greedy/nodes/node-005/workspace/candidate.py,201,d5a3a74185ea15928cf52cbbce78aac6cca8b260d9da6d561dc8e75db0dd0f2d
rollouts/2104/greedy/nodes/node-005/workspace/CHANGE.md,259,43c7742aaac53f17d36a65274a8d4f2ab9fc90124482464030f9df1795119720
rollouts/2104/greedy/nodes/node-005/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-005/workspace/OBSERVATION.md,139,621cd78d7a53bbc42bdb1a2d33972cdc747fd6df6bab78953bd6b0dad9a0b99b
rollouts/2104/greedy/nodes/node-005/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-005/workspace-manifest.csv,395,277dc2d895e1dfe5645dc6cf9efbdd70b93493fa866083b7a9398139c59bdc44
rollouts/2104/greedy/nodes/node-006/inherited-manifest.csv,395,277dc2d895e1dfe5645dc6cf9efbdd70b93493fa866083b7a9398139c59bdc44
rollouts/2104/greedy/nodes/node-006/predictions.csv,35076,9b35f7112aae9f64a7d34d800ee1571b6e2678292a04b4365e5fcdb443f87d7a
rollouts/2104/greedy/nodes/node-006/STARTED.md,101,1f3c4640ecac2a55e2f1a33bc4e61e77a6be63636495b815934cc527ef5f0e3b
rollouts/2104/greedy/nodes/node-006/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-006/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-006/worker-result.csv,132,354be5198b0242941130581325930a7593417eee2c71447f3e0678687029fe57
rollouts/2104/greedy/nodes/node-006/workspace/candidate.py,202,6942155af63a56347a08cdac2c36209acefd269c95c42b6ecb79e0c4cafbbb4d
rollouts/2104/greedy/nodes/node-006/workspace/CHANGE.md,248,ebe059052902475e97f7a52872f123679f4e0069281bb8345292eacede1d2709
rollouts/2104/greedy/nodes/node-006/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-006/workspace/OBSERVATION.md,138,fe6dbcb9a3164c84371205da28248796369063860c799f6075bba046acad30ea
rollouts/2104/greedy/nodes/node-006/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-006/workspace-manifest.csv,395,2cdad52a29b22d32b108ca5a4cf547fdc56c11445988284c81451fc30e055f77
rollouts/2104/greedy/nodes/node-007/inherited-manifest.csv,395,2cdad52a29b22d32b108ca5a4cf547fdc56c11445988284c81451fc30e055f77
rollouts/2104/greedy/nodes/node-007/predictions.csv,35064,1b7af450a09320cce6e847a7867ea32d3db9e235d6785daf173531536537d72e
rollouts/2104/greedy/nodes/node-007/STARTED.md,101,2f96c4231137fb18dfd1d75074b855b33eadd2457d1e4d6d547d847250f6defa
rollouts/2104/greedy/nodes/node-007/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-007/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-007/worker-result.csv,133,c1cd0f25b24012a183f64c929c72f939657c7993b8e3daaf96ef2ba232244afa
rollouts/2104/greedy/nodes/node-007/workspace/candidate.py,218,585f99cc5b35e3afd8c63e1507d5347e35f759c3056eb9fcaa2325d82f5aaaf0
rollouts/2104/greedy/nodes/node-007/workspace/CHANGE.md,271,a4c796add4185751dd0283d1bd0a7646b4c052af395da0de102484c566bbd30f
rollouts/2104/greedy/nodes/node-007/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-007/workspace/OBSERVATION.md,139,a589f6c161a43f1d752a1e4529de8854cd237646e0083febdeed1d050d0bab43
rollouts/2104/greedy/nodes/node-007/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-007/workspace-manifest.csv,395,d6b8fd99be40a99b7415b84583156ecfd7f84dd37b79baefdc3cbded7b3b7003
rollouts/2104/greedy/nodes/node-008/inherited-manifest.csv,395,d6b8fd99be40a99b7415b84583156ecfd7f84dd37b79baefdc3cbded7b3b7003
rollouts/2104/greedy/nodes/node-008/predictions.csv,35061,e01e29f889eaebb6a584889e08a72e77dac71cab54845be7159f3e7b5f968948
rollouts/2104/greedy/nodes/node-008/STARTED.md,101,d7e0ac4aeef21727c650d49ccc858d02ba1c0007520444f44aaf749f6c4bdcf8
rollouts/2104/greedy/nodes/node-008/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-008/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-008/worker-result.csv,133,5793df5b83a136b5e8bb11a3f37cbe9a93aae05171f9c74ca6d3bcc5d1fd9b8f
rollouts/2104/greedy/nodes/node-008/workspace/candidate.py,218,2580336e20e90f3dc8b60bc08eff7c6007fe6ba387e59739e1961d9503667ede
rollouts/2104/greedy/nodes/node-008/workspace/CHANGE.md,287,243839dd69fec556025a08444538d85df09d37d40a879f59ef73c87a19979867
rollouts/2104/greedy/nodes/node-008/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-008/workspace/OBSERVATION.md,138,7cd09c68fb0415efd331bcfd5fcef7868bfdbefa10abb86efaa74537dc750ee5
rollouts/2104/greedy/nodes/node-008/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-008/workspace-manifest.csv,395,679f9f8e8479cedd7105d02960385127075f243c2ed58786e80a3040a92d4a72
rollouts/2104/greedy/nodes/node-009/inherited-manifest.csv,395,679f9f8e8479cedd7105d02960385127075f243c2ed58786e80a3040a92d4a72
rollouts/2104/greedy/nodes/node-009/predictions.csv,35082,9beaeec1700e8e8e88a2bf6cb54f33d93803cc085c81f97923472f1cfc2dffd1
rollouts/2104/greedy/nodes/node-009/STARTED.md,101,ae93d1d4b29a589d8531d1c2f7b512bc6dee980bc853b0d4ba61aa06bc2f6242
rollouts/2104/greedy/nodes/node-009/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-009/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-009/worker-result.csv,133,ae30cf25472f29d28f59a8f7a34e8a4b434c5320b152e47beb38e331b9812d7e
rollouts/2104/greedy/nodes/node-009/workspace/candidate.py,218,73157723d09482a35a05b5fde68ed7a65dfdd04f8ba47f2043af3942c2e00d85
rollouts/2104/greedy/nodes/node-009/workspace/CHANGE.md,287,13476b7ee0b467a52c646c7fff6ae1edf9b00ba01a18464164a9de1fe6eaaf3f
rollouts/2104/greedy/nodes/node-009/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-009/workspace/OBSERVATION.md,139,a1f73f581950196a71a1f835355c29e6ea15e4863257d0b56ebc5e27e81daf18
rollouts/2104/greedy/nodes/node-009/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-009/workspace-manifest.csv,395,a7a7cd4a43cbbc0a5c6fb0b25b638ceb90a69f698cb9bd6c0114e9401130945b
rollouts/2104/greedy/nodes/node-010/inherited-manifest.csv,395,a7a7cd4a43cbbc0a5c6fb0b25b638ceb90a69f698cb9bd6c0114e9401130945b
rollouts/2104/greedy/nodes/node-010/predictions.csv,35046,c1ffb0b303eb522f0b90fe2eeb873bb1024d812f04f667f7274a0e8a457f528b
rollouts/2104/greedy/nodes/node-010/STARTED.md,101,7d3c02855efad73c8fd70e771ceaa7bef08e3ae02fa5bd5dec9c8a54d924ff93
rollouts/2104/greedy/nodes/node-010/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-010/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-010/worker-result.csv,132,afd78a539ca528e792f6c032713f6947275e2c9c1c73c07bfb1fa1ae66b60532
rollouts/2104/greedy/nodes/node-010/workspace/candidate.py,218,b17cc7eec32723766096b1888c37e575e140ec314645eaa4d91580389c125b61
rollouts/2104/greedy/nodes/node-010/workspace/CHANGE.md,287,16a83581328c052386c9705d124d5f6c59d6439a4a1e6dc72496a5bdedb569a7
rollouts/2104/greedy/nodes/node-010/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-010/workspace/OBSERVATION.md,138,0b79c6fc0ca281da434bb32ca3e77b676c1d50a822159d4f293dfe3887aa02ad
rollouts/2104/greedy/nodes/node-010/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-010/workspace-manifest.csv,395,7e2690720f4e86b695c251741e4816ec2b85b0240bf5046f4f1480804defd51b
rollouts/2104/greedy/nodes/node-011/inherited-manifest.csv,395,7e2690720f4e86b695c251741e4816ec2b85b0240bf5046f4f1480804defd51b
rollouts/2104/greedy/nodes/node-011/predictions.csv,35030,d154782e2ad91ac0838817a5b6bd62e9027d92359ebec51fbbc75c45d221fed0
rollouts/2104/greedy/nodes/node-011/STARTED.md,101,29ff737f236ae3c920e19caf2aeed80f5d8cc02ed0dc05717e483fd627613364
rollouts/2104/greedy/nodes/node-011/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-011/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-011/worker-result.csv,133,64655cbd6b65bc80d080ad7101c2fd9fa78792d4cfb183deab150a4659ffa351
rollouts/2104/greedy/nodes/node-011/workspace/candidate.py,204,c07a712b2b71132e5afebc036958209a347d849a6d49756ba0f8b7d4a277ea22
rollouts/2104/greedy/nodes/node-011/workspace/CHANGE.md,273,176c8fbfc359aac49c157e1f9f60f1054924c5f19faba5d2f40b35ce8492c8b3
rollouts/2104/greedy/nodes/node-011/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-011/workspace/OBSERVATION.md,138,39dab3d67671b546664a7daaa0dd2bfe5daf2cfd42c7f6fff5be976db43d77f7
rollouts/2104/greedy/nodes/node-011/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-011/workspace-manifest.csv,395,7c05d57e5179df6edbc1eb5d7f41bd8144ce23b5e900111468f77a586b8b0bac
rollouts/2104/greedy/nodes/node-012/inherited-manifest.csv,395,7c05d57e5179df6edbc1eb5d7f41bd8144ce23b5e900111468f77a586b8b0bac
rollouts/2104/greedy/nodes/node-012/predictions.csv,35060,d85f1793a417f768a3c17992d20c2d47c43c366188efadab2fa8361b2946253a
rollouts/2104/greedy/nodes/node-012/STARTED.md,100,ecbd954bd4177edc69f04893a50351a8bb5c9b2ea104a87475cd6b85300b4724
rollouts/2104/greedy/nodes/node-012/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-012/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/greedy/nodes/node-012/worker-result.csv,133,4abb9e30fba224130221718ec7a616c93c73c77407cf09ee6a73eb24335ad3a7
rollouts/2104/greedy/nodes/node-012/workspace/candidate.py,205,e76ad8c2bca2c0d92deca2350ec6c18c3b3ddece90b06ecb33552e69ab2ffed3
rollouts/2104/greedy/nodes/node-012/workspace/CHANGE.md,260,fbc76fc94eff0b979e6e77f22beff9d5f23c03aa4d23ab53fc873c83ea7ba3f4
rollouts/2104/greedy/nodes/node-012/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/nodes/node-012/workspace/OBSERVATION.md,139,b44213f86db77e2d0834781c6c49e65c8db753ee92ef3354fb78d87f10eda82d
rollouts/2104/greedy/nodes/node-012/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/nodes/node-012/workspace-manifest.csv,395,49be20a31e87780110987f3c70ed25ee90cf7850a9578abef7eeedced0bece27
rollouts/2104/greedy/policy.py,347,5cd35cdeb7103c32df72969c2d75cd862a6c626a07219a4e3fd402e2c31fc19c
rollouts/2104/greedy/proposer.py,2384,167f3eb722029d42e86aad38eb6e3b9ce48056e18f934835b462885f25d8e224
rollouts/2104/greedy/replay-source.py,5085,8048f3dda8606d6ce0d8718e89953b9c716b3c7b9cbd126363c930ba11443f9c
rollouts/2104/greedy/root/candidate.py,66,bae2d72558b12dd2909e5fbfd850d49cf7a3f49931d02a4af2d6ef95ce0a589e
rollouts/2104/greedy/root/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/greedy/root/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/greedy/root-manifest.csv,240,03b094764674bde6ea2dde0427d53128ac8921fd999c6d6e3e4dd310ea65608e
rollouts/2104/greedy/runner-source.py,17282,fb796a2733544215adc19a07f7724e1f87081130ebb3d8142c30d878458ce209
rollouts/2104/greedy/TREE.csv,2917,40ca300f34e0175dd03b6a5628218fa2f07005cebf3aa3a9447591c24e8d19e8
rollouts/2104/lineage/CHECKS.csv,7586,f8e21a9cec5ac7657d4a76884377f153bfe3abeb8930819e7f98db029c450ca7
rollouts/2104/lineage/CLOSED.md,207,a94e2203ecc0b26bdc9ceddd145e51358390f880a64fec8afd0e535e58f37bf0
rollouts/2104/lineage/contract.csv,450,4753f15db8a2d78bd3d6c94530d0c61264afb162f74f7f4b4e8144d0f9674b9c
rollouts/2104/lineage/CONTRACT.md,467,ef516c235e49f3dde7ce8bba49b18399ca2b3721cea8cb33b92a28635ab9da2d
rollouts/2104/lineage/data.npz,175294,c1180399a3a383b9238fd0530e4d206e4b55ec53577180ef9d7c71e641db3670
rollouts/2104/lineage/independent-check.txt,87,063acfe1326cc11de2b68ea129643d1aeaffe89fa2ab24be6270876ffed7a744
rollouts/2104/lineage/nodes/node-001/inherited-manifest.csv,240,03b094764674bde6ea2dde0427d53128ac8921fd999c6d6e3e4dd310ea65608e
rollouts/2104/lineage/nodes/node-001/predictions.csv,35038,f4515fc4b5e531ec870a4babf392f20b155512986b2287b65ba053ab956220bc
rollouts/2104/lineage/nodes/node-001/STARTED.md,97,5800151a74bfd6876bbdc17b41c4f1b1d6578e5474609dd1f6daf77d5554ac6a
rollouts/2104/lineage/nodes/node-001/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/lineage/nodes/node-001/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/lineage/nodes/node-001/worker-result.csv,133,217fcaf12bf40b1188a27a1ebdb86b961d555a62b4b82b5759c7ab05d69a3571
rollouts/2104/lineage/nodes/node-001/workspace/candidate.py,196,759fdbb2c617374b8e427d688c0641e4bf8becda9e43ddca0a674379a47f9983
rollouts/2104/lineage/nodes/node-001/workspace/CHANGE.md,222,2c60345c1b16b6aff151560797940c59f1baedfd89a19d45028f4bb81597dcf8
rollouts/2104/lineage/nodes/node-001/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/lineage/nodes/node-001/workspace/OBSERVATION.md,135,59f0b2ecc8e1dd6b9455e5e4a236ffa523a372177f5e5fed22bfe1483f329a15
rollouts/2104/lineage/nodes/node-001/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/lineage/nodes/node-001/workspace-manifest.csv,395,fa813b5052e9711541d88e6183e2ec5d2d893c3d285c1c1f99693ae465040704
rollouts/2104/lineage/nodes/node-002/inherited-manifest.csv,395,fa813b5052e9711541d88e6183e2ec5d2d893c3d285c1c1f99693ae465040704
rollouts/2104/lineage/nodes/node-002/predictions.csv,35054,91c98a1d4858b247cfe7782ffb29f04eb69d022ad68ca034c57654de280de8a7
rollouts/2104/lineage/nodes/node-002/STARTED.md,101,5e0ef71a8235b6175a028912db45d54cc97fc54974b9d2fa3fa157c6bf42b8b6
rollouts/2104/lineage/nodes/node-002/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/lineage/nodes/node-002/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/lineage/nodes/node-002/worker-result.csv,133,a4affc3d36afeeb1110c463594491c8a1a1bd39477b80cad7287abb90733b26e
rollouts/2104/lineage/nodes/node-002/workspace/candidate.py,201,2b6378de3425f89e02e0eeddfaaa06b4404a1a0d600561163bdded7cc21599c2
rollouts/2104/lineage/nodes/node-002/workspace/CHANGE.md,256,53ebedca9c023d2d949ed5a8d4fc9724a31252f6252d634e9f0134485448b727
rollouts/2104/lineage/nodes/node-002/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/lineage/nodes/node-002/workspace/OBSERVATION.md,139,5705a82c271240d6140364ceb7216d3f0b2a7e6d3ea162ec76817f6f1bb6fc00
rollouts/2104/lineage/nodes/node-002/workspace/README.md,59,d911a5ffbe1d024c4fc222376a620b2b926bbfc18ba46b508a48b9ed5a77c759
rollouts/2104/lineage/nodes/node-002/workspace-manifest.csv,395,d156c3b13be93adf41161f2aae8387ad514b90caeb2f52df4d54079b89462afd
rollouts/2104/lineage/nodes/node-003/inherited-manifest.csv,395,d156c3b13be93adf41161f2aae8387ad514b90caeb2f52df4d54079b89462afd
rollouts/2104/lineage/nodes/node-003/predictions.csv,35020,df11affd893ddf72197352b7d4f9a59c85c779ba919dc076458c154e5f49ae9a
rollouts/2104/lineage/nodes/node-003/STARTED.md,101,aa936066f9b5251b02b4bb61a5e0c40a060fbecfc4b26a2167c9cc72cf0d456b
rollouts/2104/lineage/nodes/node-003/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/lineage/nodes/node-003/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
rollouts/2104/lineage/nodes/node-003/worker-result.csv,132,ef58f0dbd53f963daccf2b90295fea23a5285f8c2a345bf229b9b491ca9d8e8a
rollouts/2104/lineage/nodes/node-003/workspace/candidate.py,201,d5a3a74185ea15928cf52cbbce78aac6cca8b260d9da6d561dc8e75db0dd0f2d
rollouts/2104/lineage/nodes/node-003/workspace/CHANGE.md,259,43c7742aaac53f17d36a65274a8d4f2ab9fc90124482464030f9df1795119720
rollouts/2104/lineage/nodes/node-003/workspace/engine.py,2295,08753f0491533596d3ddbfbe1d0050a5d4a4d4caa47cdc3f1a89036646b7dc22
rollouts/2104/lineage/nodes/node-003/workspace/OBSERVATION.md,139,d7be86f2f2c0bedb24ead2738662d6180888630737bbd46575d982b3347db50e
