path,bytes,sha256
runs/6/i1/attempts/08/PROPOSAL.csv,102,a048d1c3b5e3402df5d985ba42524d974665969b68d3880dd984011e8f00e3a9
runs/6/i1/attempts/08/selection-predictions.csv,8359,bb2e388692fc894d477e8d2f1a7b1f6a99e5aa774109469341a6982477f0fd46
runs/6/i1/attempts/08/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/08/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/08/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/i1/attempts/09/ADMITTED.md,126,72e77eadbee2b18811d768107f8349014ecf9f2484ae0c4a30eaa48063faf2c6
runs/6/i1/attempts/09/builder/candidate.py,158,c97ba403e8fcdd0a2e573ba349ab034efcd3039f88923ae2ce59e3c0c51ed528
runs/6/i1/attempts/09/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/i1/attempts/09/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/i1/attempts/09/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/i1/attempts/09/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/i1/attempts/09/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/i1/attempts/09/BUILDER-FREEZE.csv,557,f497f9e470473138a86f92840647f57678aa2b937050c04dd47095847e556b14
runs/6/i1/attempts/09/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/i1/attempts/09/METRICS.csv,186,615cde3d0a0e3eeee04f157c85f3706df23b55f3879422e08927e9e4f862af59
runs/6/i1/attempts/09/PROPOSAL.csv,145,f68a03dd2e5a9d44ca38fba0d2bcc25b43f6724135d37517f801b2cbeb10681a
runs/6/i1/attempts/09/selection-predictions.csv,8359,a7e0c3c570f6fb82c0940788d24bb497612ff14f2fbfca56b99c92081eaf44a7
runs/6/i1/attempts/09/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/09/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/09/train-predictions.csv,25140,012e3b76fe893f7111210a741c4f9adb3eb19df52e26a2ec584172fd670b648b
runs/6/i1/attempts/10/ADMITTED.md,126,61468530de6791f55d267fed1ae94af1120bd88212a7af65bc439353634904c0
runs/6/i1/attempts/10/builder/candidate.py,147,4483f350c36b64578650a3863d4b22f0ccf2927693173891c0ad0b23fac2b8b6
runs/6/i1/attempts/10/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/i1/attempts/10/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/i1/attempts/10/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/i1/attempts/10/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/i1/attempts/10/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/i1/attempts/10/BUILDER-FREEZE.csv,557,252ebfd6e70edb448b444cff2c00d48be036fd8ef47ed19afe83aa2d14775d3c
runs/6/i1/attempts/10/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/i1/attempts/10/METRICS.csv,189,bb3ae797d8a6bc88f0fed1d2110e2b4b83a87289552d5eddc25a107ad80c486a
runs/6/i1/attempts/10/PROPOSAL.csv,136,7180eb2515f874b8909946a9e70e7c9d317b10240b4758f2552b9f622e47e84f
runs/6/i1/attempts/10/selection-predictions.csv,8359,1c1608523b0ede994e413360dd53a6a108be27cce9002682aa07ede8d72af48c
runs/6/i1/attempts/10/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/10/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/10/train-predictions.csv,25140,d30a1f7450135796d41a84f87131c5cda99771ec279e506a9745402f1a9bc261
runs/6/i1/attempts/11/ADMITTED.md,126,e184a4e48e3d4d0fa39c27a0c1d3affccbd7a6e514b710029c1c036c7bba0118
runs/6/i1/attempts/11/builder/candidate.py,146,1c2cc34aae8efb982e0d54d04b34525cea6aec5193c601d09ccf4914697636b2
runs/6/i1/attempts/11/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/i1/attempts/11/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/i1/attempts/11/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/i1/attempts/11/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/i1/attempts/11/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/i1/attempts/11/BUILDER-FREEZE.csv,557,929e12e3c6662dc9160c633cc8c990bac4dcf6163657f0944221b05216612d81
runs/6/i1/attempts/11/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/i1/attempts/11/METRICS.csv,191,0df94a0d737bab1e478fd7136826ef162ed4e7a206e00eef2f4cf876c787324b
runs/6/i1/attempts/11/PARENT-CANDIDATE.py,146,99666013fed9dfb0cb3c8aefeb0ff36ea73030482a9d8666d270a500e98c3cc7
runs/6/i1/attempts/11/PROPOSAL.csv,137,d9db6dc7d72f2299f076a69d732b12c3dea85a736d79116a2aa7404b570e71e1
runs/6/i1/attempts/11/selection-predictions.csv,8359,9e574cd4d3211b0af4b69c71ce7a2989cd682fd5a5eaddd610b25ca9f731403a
runs/6/i1/attempts/11/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/11/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/11/train-predictions.csv,25140,e4f35eddc449e7b464ad8dcfe96ee841e6c5be12d62e4adfaa9d0e50abb26cd2
runs/6/i1/attempts/12/ADMITTED.md,126,5b59ebdf3a7701c261fc9af984115d46485686381ad3c3c4650034979dbd14ee
runs/6/i1/attempts/12/builder/candidate.py,146,67212aea9679b5b6f5816d96f48a969823d1c88b6f8542cf67d4c5a978c6f7e3
runs/6/i1/attempts/12/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/i1/attempts/12/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/i1/attempts/12/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/i1/attempts/12/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/i1/attempts/12/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/i1/attempts/12/BUILDER-FREEZE.csv,557,fbacc3e09d3d69e3ea1c80062c523501f822736d6497d089ec7bad0d86f65031
runs/6/i1/attempts/12/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/i1/attempts/12/METRICS.csv,158,4b5ea14f01c6c059dced5f715d1605c40debf606eca60ea6aa2b66d3d8798027
runs/6/i1/attempts/12/PARENT-CANDIDATE.py,146,99666013fed9dfb0cb3c8aefeb0ff36ea73030482a9d8666d270a500e98c3cc7
runs/6/i1/attempts/12/PROPOSAL.csv,137,ff42200cd3399a6f187ae6b61758eac768c77c1390e1a719d8554f48fa7cc075
runs/6/i1/attempts/12/selection-predictions.csv,8359,753024772d5040f1d05de40b0c1f3b60e4f789ad6510647bc73eda76fbf481b7
runs/6/i1/attempts/12/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/12/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/i1/attempts/12/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/i1/LEDGER.csv,4481,e52642e583964850d36dc26cc77dd40976858265c42b7df9e6878668e8d6ef20
runs/6/i1/researcher.py,6084,053228ae5a337e2dee99c96a569d890f3a908d7194e2ba00c3cc5636ab02481f
runs/6/parent/attempts/01/ADMITTED.md,126,f0b436d975db7d04f7d26a59025849731a6658405cf2748437218e236a473216
runs/6/parent/attempts/01/builder/candidate.py,146,cee7983f3d0ddd115d33a45f2830ad8b3d60bd191934fb2ad98a1d64046e661d
runs/6/parent/attempts/01/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/01/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/01/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/01/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/01/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/01/BUILDER-FREEZE.csv,557,4f3ff64319709f1388dd6599df2ec83e44527b0b9194dced102558701b15b3eb
runs/6/parent/attempts/01/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/01/METRICS.csv,188,5a4870796f051c128a75a47d3a772a0db92775a6fd4938f17cdaef0750d441e9
runs/6/parent/attempts/01/PROPOSAL.csv,96,bb4b8c790eeb760894badcbfb645578587db55c9d5e7104eb9be505227e1eb82
runs/6/parent/attempts/01/selection-predictions.csv,8359,ddb32214714c5f36eb5859a5d0984b0cc8a6a2f7d2be16088a57d95dd066b29f
runs/6/parent/attempts/01/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/01/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/01/train-predictions.csv,25140,3e51c8377e0a58a5126257a0ebc8c813a1c0eeedfb85d71b0d1b3fdf5f50ea23
runs/6/parent/attempts/02/ADMITTED.md,126,5f9080f49707c1d4a81011c2d644c96e5bf666c060350c66d4d95fb3dadba88d
runs/6/parent/attempts/02/builder/candidate.py,151,fe9f52aac6fae812ea74bfe6725897abb4cf9f7a3df60d58683d0107f65b1d3b
runs/6/parent/attempts/02/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/02/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/02/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/02/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/02/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/02/BUILDER-FREEZE.csv,557,9d7f8a8d204fe4869e132ce052e84f4734e5f8f80a8087236cc2e6a9e9d23f4e
runs/6/parent/attempts/02/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/02/METRICS.csv,156,bd1c2ed1b2478aa46c4458637d56159d03cbf841ddfa58e6296ee69e54f4734a
runs/6/parent/attempts/02/PROPOSAL.csv,101,659fbe76bbca0f481a2097af4fea8661fa8ecb1f5257ab6da7b1a46f5ed3f8e3
runs/6/parent/attempts/02/selection-predictions.csv,8359,3726cc231c38ddfda2c62465ce6594c9703332e3ce21b06d22875f156f78bdbd
runs/6/parent/attempts/02/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/02/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/02/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/parent/attempts/03/ADMITTED.md,126,38ead9a20c11b5627602bcaefd1c3477b9475d2f8ddc31ff378bae23c78cd5f9
runs/6/parent/attempts/03/builder/candidate.py,145,27d1a072e585c314d242425e3916152e1d5bc9acc0dda7b40e67395c1b8f1902
runs/6/parent/attempts/03/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/03/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/03/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/03/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/03/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/03/BUILDER-FREEZE.csv,557,c9446868cc86fde9fff8c40aea9335b1ba98c83a1a4bfe898dbc8944daa1ed39
runs/6/parent/attempts/03/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/03/METRICS.csv,188,ad05f1fe2db5b1844c0d8e9d8838cc5c0abe00ced6a2829a2f584166542437a3
runs/6/parent/attempts/03/PROPOSAL.csv,95,457846ceca505b3d3a5f1f4313f14145cdea5dbf126067fb74daaae9d34f287b
runs/6/parent/attempts/03/selection-predictions.csv,8359,5d1f0f30373de31fb08f5ebd5dd0540a79d408a7c155205d76d275e2084cea98
runs/6/parent/attempts/03/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/03/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/03/train-predictions.csv,25140,6f0168d0e2c8ceffaaae4696e0ff2511427747173dfd603f02b40e54befd6fdb
runs/6/parent/attempts/04/ADMITTED.md,126,3f68857668c622b18c630c9c8c3564a9ade0a8ef60297db8c369060834e0a234
runs/6/parent/attempts/04/builder/candidate.py,150,c57445ba4248176a610264d02f47077484c9b2db467b3617b7e6c2d09fac91b3
runs/6/parent/attempts/04/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/04/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/04/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/04/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/04/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/04/BUILDER-FREEZE.csv,557,5615280c1139a77d21579bdb2f7de854f39db3e2c1d248783c10fe42a71c17bd
runs/6/parent/attempts/04/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/04/METRICS.csv,154,8bc41584ac4dfbd0f957652274ab407ed48a7aeba01dc35fd483bf0757ef2ee3
runs/6/parent/attempts/04/PROPOSAL.csv,100,bb3e9b645987473e8958f2c51d0f4ce6bde9d5d2cda7739d4e6a39a851ee5bad
runs/6/parent/attempts/04/selection-predictions.csv,8359,0444c7a2109d075662fb0013575105bc9643d81f2da3a3bc346d7cd79e652497
runs/6/parent/attempts/04/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/04/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/04/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/parent/attempts/05/ADMITTED.md,126,45f71a494824a314b1a9f38705811c410f0e5f50323ecad328bb8bde49b34c05
runs/6/parent/attempts/05/builder/candidate.py,153,0918ad65acc5281163c013cc98a4838d8a582c04ef2b144849472fa5bfbd8361
runs/6/parent/attempts/05/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/05/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/05/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/05/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/05/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/05/BUILDER-FREEZE.csv,557,f5d52910ea18489e8e7d856d199e3510e42f243010677cf2d4e24bf7d7351139
runs/6/parent/attempts/05/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/05/METRICS.csv,158,978e10b0b063fb4d148a2a63dff0d7e692f14c216ec167565e8916490fd5fffb
runs/6/parent/attempts/05/PROPOSAL.csv,103,e79c884a02239f4961fac2ff2d04dbd8df9a7c06b207f51f49be40813a90807a
runs/6/parent/attempts/05/selection-predictions.csv,8359,e5e8eb2ee310cb4f148e850cd910c647128e7cf99d44088661f4d03d35d9f8cc
runs/6/parent/attempts/05/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/05/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/05/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/parent/attempts/06/ADMITTED.md,126,6634965e5d3273332571af21aa2ed33d9313f4d86191ab1425e062f44785d218
runs/6/parent/attempts/06/builder/candidate.py,146,99666013fed9dfb0cb3c8aefeb0ff36ea73030482a9d8666d270a500e98c3cc7
runs/6/parent/attempts/06/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/06/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/06/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/06/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/06/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/06/BUILDER-FREEZE.csv,557,92a55479c4f92a7ca4124cda1e1bc5f53f071d2a2a392d886b09434eedc716b7
runs/6/parent/attempts/06/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/06/METRICS.csv,187,78af3555445f99cb66a059d4453af13ee102094402089df5cabd08e3e6861386
runs/6/parent/attempts/06/PROPOSAL.csv,96,bbdbaa696c4a703163403ceee3ab38db2ff7fbe95c44e3c5945d917e1426fe4e
runs/6/parent/attempts/06/selection-predictions.csv,8359,2f079893a07a45fc245be1c2887738fdf7747fa01f87f682e198ea78c9f7ebad
runs/6/parent/attempts/06/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/06/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/06/train-predictions.csv,25140,19dfa52afdffa0edb0b8369a3105e75c21b5e1584de57581099bb617cfb06572
runs/6/parent/attempts/07/ADMITTED.md,126,69a16ee6793861bb22a1e772cb689d716e4790e45106d0f998a00d3d3da29d2d
runs/6/parent/attempts/07/builder/candidate.py,151,c46021861851ef435427b9f0d4ad8644c28fd08fbc487b79e306da2db4e555cb
runs/6/parent/attempts/07/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/07/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/07/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/07/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/07/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/07/BUILDER-FREEZE.csv,557,53b8b44259500ba8ee9f70e7fae3ff0ceee64b54fd3ea6e26ddaff082bed63d6
runs/6/parent/attempts/07/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/07/METRICS.csv,159,0f1464e5475f0ae19ee43575426284ea6344d066b569437b6c2fa2e3b901c825
runs/6/parent/attempts/07/PROPOSAL.csv,101,e137c39c73d31b92ba300b3815a42cc376b8965f284d011c3d99f8b43d76e040
runs/6/parent/attempts/07/selection-predictions.csv,8359,3858da1509a18237f31a845d6f193e9cf08e2657f72679def84f328edebe9701
runs/6/parent/attempts/07/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/07/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/07/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/parent/attempts/08/ADMITTED.md,126,d31ce235427fec7e027f9f9a0332e02ea508d0ad777098416907e32bd7cb05cc
runs/6/parent/attempts/08/builder/candidate.py,152,4e281f1bee2f157de5bffb1f9b2851a0e09daa407da8d0729ff89cf93592a3a4
runs/6/parent/attempts/08/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/08/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/08/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/08/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/08/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/08/BUILDER-FREEZE.csv,557,224d9043d28d629d1acfde4fe4194e82c653d4d1c00d771a7f8d1c528b605f92
runs/6/parent/attempts/08/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/08/METRICS.csv,160,80fc26133cb5c6a4c92faaa2a617a26597c430946a42c4b1c2a47055f2a4d6cd
runs/6/parent/attempts/08/PROPOSAL.csv,102,a048d1c3b5e3402df5d985ba42524d974665969b68d3880dd984011e8f00e3a9
runs/6/parent/attempts/08/selection-predictions.csv,8359,bb2e388692fc894d477e8d2f1a7b1f6a99e5aa774109469341a6982477f0fd46
runs/6/parent/attempts/08/stderr.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/08/stdout.txt,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
runs/6/parent/attempts/08/train-predictions.csv,25140,4398e1bd8032cef4492fcc524b66ccad807c59d9e11cdcbc8a536ca9e5f5b38f
runs/6/parent/attempts/09/ADMITTED.md,126,2174b5e6a80f9664b4975927c6bdadc955d042ae10a07a84d5768fa855047af7
runs/6/parent/attempts/09/builder/candidate.py,146,cba072beeebd4b7c7681c24f493a0768bcef1739bca5dd0c7c8c5c8b8d21c17b
runs/6/parent/attempts/09/builder/parent_engine.py,3361,90e61cc1b2e54aaf54d7d9b48a44cd896de52e4f9d6c13ca7035d6bbebf86dc0
runs/6/parent/attempts/09/builder/refinement_engine.py,5012,e905a209037c84cf1803ea9c9f37f21314305f3b578a6b6c78db3ba51a677670
runs/6/parent/attempts/09/builder/revision_one_engine.py,2312,fe3e19c461ba778f21015f8fa96ed8546fa7fd5d0e93b370ac5d4823185d9571
runs/6/parent/attempts/09/builder/revision_two_engine.py,3988,77d1ba8920eb83f2a245cba587fc166dfe138deb92b452db2e6a1907fac910b6
runs/6/parent/attempts/09/builder/study_engine.py,2212,6085cc647f0b21b56d32d68025fbc49c3fabcfa0b9ce725f24573fb3b063711b
runs/6/parent/attempts/09/BUILDER-FREEZE.csv,557,c0d7f387e19bc033cd1bd74da1fabcae5da5e4bc25ba849cf2b4f31c9514f3a5
runs/6/parent/attempts/09/INHERITANCE.csv,788,a9c18c3c7e8cc26072d9f5a09e0cb49afb71457f4f12fd46be5751e99511dedc
runs/6/parent/attempts/09/METRICS.csv,190,0408323529b2074aeb35b32e20f926748c1bef7f938fe84e06ef289366b241c9
