row_id,feature_group,group,split,included
2391,cdc1b308c435d3755a408c9e133476e4ba738a71ccfeadf77bdf82621559d2a0,7d51da5971a27204207d82bb9e55fe9a192b5e5305cc4572c6e2cf1d7b7d1e52,train,True
2392,76693fd1ab0033671a5dfa6d220e4cf92b1e0fa4349d3051cde75ef4980e104d,80160a75a4e4f4ae0bef56824ff06ef1303ff617b274e8a61b6825d8659951bb,final,True
2393,2ddebe681dca13c97299261dffd19b017547d09a6413e33dada861dfd5cd2d2d,8af14f8722e36444d0a683fc45d50a898e61b5cd5c6a6939dc5d6476ab5ab979,train,True
2394,cab12b31b0262ce393cc014e5f18738ef8c03e5e43d3967fd7280f760e8f593e,3ab80848f113ff89f1eea654ead8b3a7fab2c3f08a338cda87efea96ad87eb47,train,True
2395,e49e1436b7fa5b1c34dad5cea5a721d5385381c357f11f7dc45c1b3d4f91e8cc,1a4219b885829d6946c84168e24befde73140dae5c06f894741b09107583b9a5,train,True
2396,5fa6220ff533da8e8f3b39ee896f8ad19053323fca11260a80472647d6fc27cc,6ddcaf60bdbe5d7dc3b15f3120954c2f8908356266859495f80da37f3691a76e,final,True
2397,c52f1bf39e85fb020a076fb31a2b7b0c44e1a039593b83bbeacff0a4a94ab74d,224e3f93a8b9222805a7a10cd9d7138648914558b733fefcafe48bc3b65d77ec,train,True
2398,d317e3194c492225a4504c4a7a7726ebd15f0f502ef1492667dbcedf58a89510,36b13e9d39fbfe0a9b9dbeb40b5c86834b4d6cbbc83bfc7cc565ed053ae0b02c,selection,True
2399,238facefcca13b7a97d92ea01993b6ca2717a8a2b6f50a93f428fb614c6670e2,125daa2320e25d7edc1cb02039e5459045a1f29b2416a14816ac600bb797de82,train,True
2400,c198c2552ad63405e15519bc101e8e2e2c8de34ec69e50dd897068c397343ec8,baac74a55d70eb9ec98d5e26cedcb413cc3a8c66f96af150e15e95cfa8317982,final,True
2401,0713b96f5af6e272b5078ef7b5a7829e547f7f3f73d6d71345d3ffc37e8a6b31,b84cc232e7aaf67c1e80d7eb5d741e04bf67da29423f7bb4683bf1e853fe7368,train,True
2402,5ce5534b4cfa923c1c69ad5922f1790d61e905e23be8d3534096a5fe07647b6b,4a8fdd122027eb0e619273a03f71d1912c0d9682cea297ea3657b8b3c477567c,selection,True
2403,eed824f4b9f2c193b24aa08650c224a211d166b83dccc8f673daf90656b70088,fc00b3c98955c4c0f70773326a908093b77de3c973c54d51aeda4f4124a6b065,train,True
2404,81b263f2f7dbd9da01539bdf0d689df7ebfa182a57ee8e47312a08b5aa9f1d9c,7e8a8419d2c1000def38007e72533f805d3355c7d928655cfb18270b439c8fdf,train,True
2405,04e9cc5eef175e161dd865cd94377ba6979596988f2a4c18c56a1422f9f788c7,1aaa915b05de7f211a03923613d833ea66ecf6b2e1b481aaa411881e1bfcab07,train,True
2406,e8511d8a1411552298b8c57e1822a345b6b4e71fc8ce530e7d192719d68ea668,01db68622591b888e382faee1157c48d9d0c9cca40e4d1abe07d3a8d8fa13626,train,True
2407,593bd54cf2b9e1417bf44240cefbd1a396ad923596f8e4f74030de8ea67eab9d,ba5a6afcaa52c4c58a34ea8d19df711822ce282e0bdea61ec8ff3bb2e6f9aad4,train,True
2408,052175cda82b858620f4bc123e5bf39245172ab6d3d30dd1558871a9baa996fd,e041a32c520b116c988891e39e6a9ba96fa2aac77587053ddaf07e780071de48,selection,True
2409,d2d1dde3f4f9809d6713cf0a13a5ea217f4ee61eae5ad45e1c06dda73296bab6,26e26f1add42bd46e266c6c805a3bf8c6f54893ba96525ad9a2217e0cc555cb9,final,True
2410,19b1dbae00260bcf1f2742bec478a89abec86023cb8e5b65cd16b5aa8567c1a1,2a618f4d6e28ceae57c072dba3f97b5215795d1b39caea10650d7e56e949ee34,train,True
2411,1e9fa3dbcd6801e952fb8895b7d1d41f3aeab8b69de246ceebf2833dbf1015e4,79d267613ed88d834f0daf83f6477320e359c954119b4e84ad96b1a2b0a8324b,selection,True
2412,f645fd9f20c1e66af7221a36b902e91b8a8616161c5ffb1b756f71a107270e87,ec21b57dfee3e07f737c613f4a0ff01b726f23dd8eb4421fa7fbd4445047bec9,train,True
2413,dec210fa8d73c8c28b4dd047130563d2d8fa2abe8551b37609e13365108ba356,ae054214f1fc3b507e6a77ed39adfc817f11d94a4934464bbd5d459be719c7ac,train,True
2414,0799b0d073bfb55854e0dbd67e6c6b41dfa8f6e740dcd0b096f12e6f3e34be79,767ba27ba0fe7e8cb5533e671edef9e19c7cb3575759d45945946e2c1c8e0fd6,final,True
2415,b64430c02d7d4aea550cf2513d954b519e40aa4fe1ba6101af0202f50bb90e81,6735ce7aea86186f92eb6f314d1b2b6b4a56638d1dd46f80cc9d63b716413aa7,selection,True
2416,6fb9c30f0f58e05c535aa23d0a51a4ae848e936056a56c009980e3d7d3a7089c,b2f8e9d4fbd30dff7b4f56e20a88d061ec98e4d79881c787908aeaa6c07e6543,train,True
2417,760f369db7df19651c3c72fcaabfa39da9f1f5059053cdabbac1be44c16cc027,08b500e0ddb16602f92a3783d331fe4421ab924bc0ca467afcc8ccfd9b1d9e7d,selection,True
2418,9e3ed9ee664e57c577f9dffb245e41c47f8a4413e69e94a5e17f832fa5ff8bb1,4888673bb5657da137ba14141eff339eab8b4d880014c75f7a8a41c50154817c,train,True
2419,1a6382fc5e468236320c5b05c1c81fae4b926b1c8a0322393fdae8ee1db5b043,93a9cffc24b818707699541693efbdfb98c108476006bd5c1c5317463977e803,train,True
2420,5d109a1a43766aaaa051a7315654d1006f8c55af824ab0930c693878562fd1a3,8b28af84f6e0b92e50d2c9e6045e4df33615175cff4eeaa1f2a5ce30e84e61a1,train,True
2421,e23374ccdaf2fd30456bd1dedb2c489f668ba721fa64cbb6d1c9258c6eb4a7cc,ef8a838880453c82ac3ba0cff277305773a90413c3a4e0da5c83d0581cda2583,selection,True
2422,1c5aaf529aef181c64b4c1d6f8dc8b9b25927fea911166cb3bb59f4a93fa1f2d,db8807219e700ecd2dfe39a67a1e7d9d1bdde157727ae22e665c9f52ce4de57b,selection,True
2423,bee0907cf44305b10ce5bed5b630ec8420b1d21485dc322e3d68c7a7f81673c6,0a6863ed680023a4dc175bba60b13d639d8143ee4e1f8b9b930f653cf1c8d853,train,True
2424,f809b2c8e4baa0be31fb33acc11e7b7ef8f208f0497cabf629c94538ea4f6d35,9c9104bcb42f54b88c66f940ced9efb52ae9119edbd4891e09369f3dc19288df,train,True
2425,9f74c254cfb4c90051d4302b8144f70641b95c8c823b63f159820958aa111da1,a9d86ef00e511366e95f37602546a9645329d83e1af96e5f40322320913f3804,train,True
2426,bfc87c6521faa5cbfcc90abbe1006352603d1d1a3f85a501c93c60c2e841a9e7,4f142e5d87a743b63b1949b93b916d34a2ca527fb3d4d59eb235c54b4d238ebf,train,True
2427,4038635d1d0c3dae1f4063e7fca4a66338867b35bc76acb0e8e3cc1d93be4c8c,94f5ec7ec3c3d1942356e0a4cba26de95eb0a0767ad6b8dd3ae9d1f7da9df90e,selection,True
2428,808cb9ac0a4b1b6548cf76efea9e940f0fdd4b90fca9f6fdbefa6e80f050545d,0a6a1591cf831d16c04981efbffd9f806ac1fd4e51f021c64d3d3d339a920685,final,True
2429,962afbb553c7dcde1c7bcc58c835edf435f544218af5e591b85139b8a29b4106,ecf6ba9c383568465b6b6f18f93439c76f095ea38f21d95902448f3ad90a8f48,train,True
2430,15ca9b0bdf6fd9704d4625da1735496c6f30f72c01022268f6dff6694ed4305e,4563c2cf479af36e5205c17961d59d66b5aa00a98fe6282102db41d439392cb1,train,True
2431,17dfe2596dce3fce2fe4a99d107e5ab2b7c60b8bc3fadba9050e32498de4063a,00203e5dfa2d08a71edb25ab58de7a8b7751c18b4397128e605aa2cd706deed3,train,True
2432,1ce67a6ee7aa88cc7a4ba2763febad7404feb12433aca2f30de8113d7e8738b3,abb105f371cb62bdc0dbd730fcf762dc3b72f185b178027a6da8cf63950f6ba4,train,True
2433,0412d0a50d3a53536df7422d5f40e052e8184f98432ec04b69cea07be5963774,8e3dabb3ed2bd00a61c4e07eca1c05b405dae67d5c1e0e008e1dcf027fa6f254,train,True
2434,923cf5e8d88679faba433c993f7d087cf678e31b5473e13d96ea8dc3b660ffab,b2123db4251c34c5c6966cb6adee7211fbfd0db5a93667bb8a30fcf73d4011d2,final,True
2435,2333a88c2ca444b4d866818729a335898f73300ed7f7d6fc2dfb8f422e363de2,2c11b80e06454c0985cc99081d2d29733499f6ee13bab77eae66e0957ba9350d,final,True
2436,e68ca0abe28d413eac86598245ddb784d38680c441de8cffc55b0c40bbff4943,e42729f4ac3467639204beb88fdf5bfd97eadcb581565cf9f5c940b61cbad187,selection,True
2437,4dc4f972524686bf501f738ee93237efdd5184cacb43ae714d51830996bcb2aa,494ad24cd82e79a3d96f3f0572032012b75689e7ef075148eaeacf7efbb828fd,train,True
2438,f608328cb64c3441ca69b80c151f9a00ed86914f7b0ac9cf7e407511f5e0e8ad,2dfd4855ba7cce9b66550a6aa5be615adcea554abcd2dc31e59828a4fea42b5a,final,True
2439,7a65782749b5ae5e0969072e636ed898d18633c3460386c5e16b6ab86180d9fa,cc8ad04ffb4cf7a6e0482d8c8ce0fe31330b15f94b3235cabdc5cbba78ad065c,train,True
2440,27e11b60678661f90dd94473b8176e17cc39cd96fb2200dd752549cc40661fe7,7006c444a401384d3d427fe29469dc6b1d25ecd406da10a3c1a1197a8030230c,selection,True
2441,32b7495f1a21c65eaaed2ba9077907983a35a76ee594e85051a4071ae6eea06e,84df939afca01b15077c2804475d7f2bbf6677d3eb08f39b4daf65d96c6313d9,final,True
2442,3ccb9b1a6dd22623060df74583c6d2f108263632cf2f838dd67e80eecd1482ef,413e2f270951dcee8053bcea0600208cd7671a558137ed66b7c47f9e5f921c61,selection,True
2443,86a30e4b3232ddca82719b79af87f65f1ae368014de27533c99c483aae05209a,ab15eef31b852da674d8f84413391b499b53a914ffcdef3d81e675d80ac8e041,train,True
2444,c0cf26f86874e7dfdd0a7b846b187e67b326c2db101548286be6dbfd8b23fc48,dcf798f01502115f8be471db164341d41bf968fcb98fb44c832b879efe839cb4,selection,True
2445,3f639a03280da068c1e65dfb5ee48c8eccd4a63634eac40a22085921f4bad8ca,16448196597adfb786bc8b67052cdc5e9286a452f87a113a479f9d8e0216ddb8,train,True
2446,30f6cea9912fefab0d96c10020fb3daad0286f63c77aa0d5713a5aaf1c421886,ee23c43f86c092377c22152522683738f08e58938dc7e0e44eed84332fd10c79,train,True
2447,2626ca2d23b25db9da3a9ba73a313e75eed6b2588f5de6ef9a0b4d1aaae1b9ff,52bf30828c5998b24bd9606e87b3453ce8d762a15067dd30ffe53009c467a993,selection,True
2448,efa0d76a403b333ec7c0ef9b24063e062ecf0b9015b072079dec67b25f6f495b,5e6d8da07a2db1409563ec08108860a1a1db3cf836eef6a3057b78ac2545ba4c,selection,True
2449,608ee0b5ade3b574fe1d1ccab222570312f1ea974ead5dc31dc2c4020c6c6a53,6576a00b096dc24f687358d3d2a2741e58e6209c6282426603a3744910789206,train,True
2450,1d041a446fde4193768b05c5c23dee481365b1e0c3519432c29129f59acdf98a,eb64b00ab5bc32d5b1d02e74a9778073b63548888e0ed317c80d0bbf8c836ef3,final,True
2451,82b8a698ec1c1c2388f1294dce91d8be5f6023cad5a7f78f9098d99a290d002d,95e1c12c74afc9c5873fb6579dc9e0e2f79b3e3bf1a73db5979ec35bcb3f303f,final,True
2452,0dbeb4a1bd9a17ac911550b6b8d25890ab24f44409d75b70fab258c0f3b2dc1f,faaeb0a2a1b0ba2736346e12707af1158e021c7ff8fa1fe9ab1f5cb8e75609dd,train,True
2453,6689c8c27637b762425a2271ccc8e8a9ff53f01126a8cf2117eeeba84a95b2b1,7478f9fb786f49c2c8e1ac596f9c2978db875ea084ba182be2ffd500e36729aa,selection,True
2454,051aad9736b7dca6be8f88fcc4579303cf5769211d50fbe004c4cc1ead372171,c20d1beba6450fa9823b0c3d4c01bc1dd368f6c80bad4b1859a9dfaae28d9f66,final,True
2455,ea4416f9147136366bf42568c29c397e3be5dc5bd0cdf8a268f8b6436a457d55,fad5ac5b4c0447972292ed4c0b9fa186f81dfde712018e20a4628310d854dccb,train,True
2456,8f1110cc60881d3a3bb48661ffc6661865957fb1991d7a78b94dee6f067849f7,35129601ada522b5a9b190f2de04c000e681c8c2145ca3bff72500558b396c61,train,True
2457,6d8b8adb1304217b184c2ed0e85cd016c26e6407af4cc603b3da3c03d485629d,b3732e7189dfefaa3fa40848e05f93813fbb2246e529f7aea94b8a2d4425e7dd,train,True
2458,6f37da3bcb2ea21de0cfc153490716659ee18c157ff8698e6e7a806d0a7bb20a,b254cdccebfedb1c3a99d56c9bde116c9ded8f0e4cf89bef6a0b4aa75d8f92c9,selection,True
2459,0c8bec3cf210bd65b26a5060cf3b9e0f490d283b6317ffccf82c6992829b607a,5460e98c166d7c0d8288a1fc1a339b3ee4f9b970b0e9febbff028e0d074d899b,train,True
2460,16cc6ca605ac03dd8249ec9dfd273a5fbfcf1170ebf3ef83131fbdf78e7471b2,e80e510972dae469bab92ec41f6256dd0b819a619391a0d545aa28711dbccbdb,selection,True
2461,d8cbd7108daf63983934a229d8b2f6ab712eda21493e02be89bc21e45d21eb7f,fbe39b310f7e376171bb495ff2505597312f1af3ddd3a31bac3d41d28002e9dd,train,True
2462,e308d3a9ca3102a859c22c6b188e1aef3fd42383ee9d37a7dbcd1e1f90308688,8b1f23fcd87f1592e65f1d67ebe1845484992c253f1bac05f6bb3eb34363b0a7,train,True
2463,8e862cec0130e3b40e23d062e34c2d5fca9d1ee9bdf064d5ac4a4b35b6b458a7,486352a57daeade83a38d88a546ea6c697c61768098058e04e033f00d289c4f7,train,True
2464,59fce89a16593828560b6271de2081f23ca3f3cf4313e09882690d1bb0e814d5,25258d8554ae8b63024b2c1b58ef8eb3932f8029bda5f68d5524771bbd43c11b,train,True
2465,d3dee16320548bba2e805e4ed9f7437f3697aad6b1d8f078707d840cf6cd55df,e57e551bd8a1cc8205b9b2eec89eb055aa390d8f3d6b8688b021855d00b01ff0,train,True
2466,6f28a1ac56d9a876fc59202ae9d46422e6486d38e84e2d56d888682ed7bfdb52,dacb2e3d5e9062e4f28361bf4deecbc07277b66bfe750a7adb4d7275df94bcbc,selection,True
2467,2bc850ecae53fe148a294ffad829af8a6ac9022b491c815911f63eb704105c02,20811d1f3e81e613a36d18de7f81517a65824b3e986780e10d0c4805501798a7,train,True
2468,d0c779f13c1bff3894aa66d258b88bacd1334d3a87097754c32565f9f9e4d9db,8f293ecbfa86590ffe1a6e12c942cabbab0c1604c46115964b921aa73c240330,train,True
2469,de9401b40ea83390026100824f2b933d8591b4d70e5fc97497fd90d8632e18d7,1205da56919fd799889e2edc0ee1479e83e0aa6c65eba765c09872d87bd83e45,final,True
2470,47d14d4de0594def9384ec1191a0bdfff2309824873c5e3fb2c0d922d15a2283,2f8324c18cdc8f9f1345d6f10e220fa4e77c77a8c7e8c1038003c1f07adf6ded,final,True
2471,43b85e0509313bc84fb49f9bea5fcd8458b5fa05d6e84712847ce3fe88ba9752,685a722ec2a64f520ceb0eb387c48cc6008734e0a80d7f480eb30e5b2d81897d,final,True
2472,ed9cd8e225c6bb3acd3ed711a162c5b1ab039bcc0e86b552ea2151d8649ff956,e28347ec8f22ad7bfc994c4c4a575246c0715505b52f4216e8659c38c0f2a9a3,final,True
2473,02af9fa36a8c1277714fcfb8c8f44e2e2833d490ac40306f1e2f1142b6149e82,372786cd64bad1593dac56b17896b8ef3a97e66c3126c4382df6215e11ab66a1,selection,True
2474,ccd32189acfa8d7d0b48cb7bfcc2afd62109e1625bdd886b652b7335eb5b7510,d2b9d8a031ff12801868d5367f62b31ec8db111ac2b9b4fba1f3804b48539e42,final,True
2475,fadfd2692786583a735c5a7109db3f4a80cdd069b0242ccc4b547e986a8716c4,504055de336c6a1a1235974b50be6c8119281406f3bd9beb2fcf248a9901d28e,train,True
2476,b468a55090035ff4e09c8a052ec11107d5a49196790e99b55ae8a3bb1530af03,f8bb96c2d3842d386d83c0f830d7860876168bd24e40ff2d36af5164b6667d14,train,True
2477,677506af7990543c1ae3929af60a4f9e4827f4ede4bee96481724c26e3157fcc,b24ecb1740d747a910a81064333fbf1814c6e62b516c447537b9b14cd441019d,final,True
2478,680a97d72a8531f7958019cf55ee1f4d9b32fc12618be1e0967a4d5afb557d6e,4740ea55098571c0c2748eba8b8e4ab15d9c0adbe89f406d91002a3bd3df4233,selection,True
2479,9115e9ce11478296696cad53496ef4f66e410ef63756420bfe87434102ae2953,f6841370f315f64d1f156e4dd8d7abe6fd669aeed824a6c9c3455b6c2e54bdb3,final,True
2480,e30d7ce8c1d0c709050d1fbd722dcd65f291635eccde0d8cf74d39b2941c5684,da8db2f210ec6fe9727bb189c68dae454c98d406d236488b151eefd2861f31a1,train,True
2481,e3e632e2249cd399aa87e698a433e6456cacea5a6145c063b516d40280709918,ca58d04918ddbc211bb5b86b89212bfba18d7c574e86ed1c6fddc149b4b3da93,train,True
2482,dd224012af9e5a61a66dced72b8d40b7267657a304264c53828ea09ec70a532e,53ad46ba39ba46f6a83a0c973a155a4fca7a2b9239941bb6d2d1fc0a186c5c2d,train,True
2483,fe45b18ac42901eabcb0b637eeeaf52537d157d4c70e33e848490ff932581628,84e7369392765f94dbc6b192b918d514471c3ccb8ab6af3deb1ae3c6822b94ea,final,True
2484,8d9836ad8a81b30b3fbbc2c203ea899935db15b75e28c946c9a063352e5b63f5,1ba62eee4551786f7103485a73c97dafc3db9bca26605f626a41ab0317419afe,train,True
2485,47411cdcdbe5f6d909fa03f974d8de30c3b087c01da9e97dfbe1671e9cfde5e8,fbc28bf5234926e4fbac37dd804562c74a7096129b51b4d6088d53f0d21343b4,selection,True
2486,edbad4baf40e1994384d5f3ce4294b69dbf167d351c698f33d2db21cd8ea934f,d3cc035544f32beecb8be146cb789957e3afdb3ccf41a84c49c6136c5951c9e9,final,True
2487,bbbe46e00a79a2d10862da2b0d72ff1fbd200136e3bd1705e89fe4b9e23a9805,2b1b8300131584bf36e466841abc22f8f89a85cdc2af4d4a7197b2b18475879c,final,True
2488,6851a3fde7e021148b776339fb685ec92523566ae05de7656384c094a390a5da,6c413eb35934a9aa5a4741a674b0484ffeebe1b43a80d6e5c13957ac8457f988,train,True
2489,df2488dc1d1efa347a99d08534c1ffde8765cd4288af82ef184240aac0f526e1,54abbf4cfb3bb1eefa3a6dcf253f16982aba0a6c04411a8906105b7d67403598,selection,True
2490,4bec00cee73640b3b745daadf3c66c98d863fe35226ff0780baef97974777be8,c8794ca456caca4b7c6bbd88929f604fc05d293f81f94d089e3440316c7890ef,selection,True
2491,32f5c5cd7b645565ab5917a12fcf5d4f2ab244e3c4f9c03a803d3f3f0ff08fbe,913ab0ad2c6d7b10ea6b01f215bd45da6586042724473cc188c3b9bcbd1ec899,selection,True
2492,7c3db9ca1dbc14d5ff8e31b09aa9e288179c970f1a56f35305aa7c91be1bddca,b92c2f66605081b987a2c67bb8ad8e285160d0790d30df54b05c77d69395d1b7,train,True
2493,f57b4b0917e24dd5423cd9c0f7979a271b616753329f635e8d1c8956b8fce6de,6e58efa0d262a49d943e49f1a6611a35ebb6e1f285c3c52f5c9f1c697d489090,final,True
2494,55b6af8da7ccab27d4bee0eb227752a85a962a45263f8154a0bbed8812886976,b3c751c3d2c7e523e00fdd090d4846cb3618b3874c3f70817208f41505429149,train,True
2495,23a8deb2b001fed46464eb89ad4905b2a9aae4fe36e42265e1e8f557f9b2000b,1c0cc90c9dfa7a3d8f8c8bc313e6254eabb29168319a4d9c4a694ab138a39656,final,True
2496,6192325f07e08b37225d0e791473a5455b3591b67b9980309470eb0fc6834b57,be8c1f04c943462062fb987eb9d6950413c3cf167cace29b5fb3326af8566451,train,True
2497,7f9d4067f9a666b29a4e27d5353e40d6e0d964f000c0e43a18c4d36f9273d9c9,2c45eedb474b38d3b65a99dfe0917e1538646e0a43febef75bd46c1b3b8df022,train,True
2498,83ed2700c1ea9ba1f70b56951b75544115395a5450250eb0be532829894b7d54,30d9618bff9cfe23844c5aa7b6109de5cb57f0225e36b3e0769d42bea1906596,selection,True
2499,4f44802fa8e38dbcc5a0436f2022e6b1a8aac7591ff3953a7a29eca01018b56e,37224a624710f8ebe3e991aa22da40c9dcfd98b13da644c03353da42198e4c55,selection,True
2500,1a460ffd43b37a574c42198de01e97db8e8b74c3a612bd606232f76546a39eeb,16758c0e5e8db6ae0bccd22d569c1c0b951a83efab86130a87c888d578feef2a,train,True
2501,2a13740b9b1b1bdee0218e40f88d55ef1411b5bf436466cc208682f4474b5597,64437bc533c4d05e46a0f3e56de3487d64ba843cda7a953829d1105c8bd6ef71,train,True
2502,7e471d1471b603a3d7e5e63560fee10a5e040ef9714e21cdc3cd7dae70a88ccb,f10af54bf7514deeb844de5576885f7e6840243f6ca74ac8a37ae14f2b306783,train,True
2503,190545680ccb6084fa740c9a9cae8dc3cf24bef9f3ca196a2eb9d952c7c84619,1fb78456a8a4634b15c45a34faaafa7875237238bdf875dde1132d29625adbc0,train,True
2504,4a0703257165c1a2fd312b139dba1a01197af93096968d63fa25f83c134531f9,09049abdd41b170b62b4e84bf04bd3533e32f77ed86076138f9e9d3d84210d85,final,True
2505,fe71c0e460adf879dc87a739a66adc988a72b3fde557c6b7e078c6579b8cd26d,e0d0dd33f67f5cf9d96846eb4cb54c1d5e08c6a454a9d51175719b1a820cde2d,selection,True
2506,1a39fc2b272de50db2bd9456dfcda97a0ec6136af67caf27d72afc5cae25882a,e80ea32e08e5ea7d025c2b4c4593230cd142243b7aa0293182ef510b5dbc619c,selection,True
2507,c5d29b07e3cd039ef8d5622d00c3c68952a37a4d3ee4d2c3631175044547c973,b488cc367b46dd58056333589394f7119e21a1696e6a47ee16c9d78ae724bac5,selection,True
2508,b8d1367652e69ff18bfa43a4f2d3ebf96da9d242aaf7337d2a20deb82580cd03,8e1e9ee678b900e4bc526b14d55555901f6bd6175bfa71d76dd52f401ab5fb90,train,True
2509,0efef43c7dfbf469736b3381c71050f387fd8b36cad44f1ceb119c28ca9df14c,8a3c5b8c9db3948c610d957447722fd9e4ba4504207451552d7265964547309d,train,True
2510,4e53f1b50f7ae01157ba477ca33d60d45e7b77e9bada52154f43a8d0f9d05bd5,0e789b90360fc3e94e45cdb47903a9db63f485eea0b73eb26e84d63972025a0c,selection,True
2511,b4ac18364ee1a5542f28b5a63c8e38a5983b15311cfc1bc0722e6673f57334af,5e998e87ea24f96ea5f59a4232e4c9b74210146a0deccd2df58a45383cc5933a,selection,True
2512,620253372a61de498f076c5ab6ebf8c3c43d968f0ce10b33d6d90e31c75afc61,b6f09bb6f92fccc902eb16cd71a34afb284bfea7d4271d78ee771bb7239d6de5,train,True
2513,37a59e7a2c7fdc57a09e0d6d1fc09b707e41ecf5cb68bfcd5e0339f92bcb915a,98cc0941fc54014fd08cd0d6ed4897bf87c0b6624c941f680b92255dcf774e42,train,True
2514,f47f7846287776d2e844f6945dcfbc1b52931eb8705c922b886c20afed90c2ec,af67cc5ec342e6e6424c31a2d6f0528766fa9beb9c9343f1d040e06aa1f24d71,train,True
2515,e34ea35d0c1e7a838d13c3397de48f8445b746a5b6991b11165c9bbee82d410e,b0d261be10f41072ecb460a8a07ab5f39e59d002b11bd2dab5e2a5c10cf1d788,train,True
2516,928ba0e1ae41167b68d18a36a90613e0758a36de5de2d9cbbebf7223062ff67b,81df72195fb76c0db7be1484d637f87c23f2ba25c990252f6f2e63f22c3ece70,train,True
2517,9a9c7a5c865027c73cda5b4d4b265207488cd3fbc670c4ea14deff5d35fe9f43,6f614069960ff338aa2d68b1a8c25b03f5ab0ff37b4c0241b5b4bc9cdfd4a939,train,True
2518,b9ff00e1db648d3f9783d6524db91bdaa6cd906503353480a103911c255f7119,e90dc6ed79a86fcd110901bf7d11bc43dcea1efd5c0426de87e04070bf028178,train,True
2519,02061af1fe92d3d1408f66a5ed21d29d647aa60b445d9fa342b07b05f8f6e487,5812c962ec56af29907e6887f3520606a76e9c91a00524e457737c6d1079c6db,final,True
2520,b096ce57835e926917f27d68488cebc0d8df283fe0b496e2c404a8ef86459039,f33704f593c75b8e9e142642b4e4d6f8da701cd33ac3601872e792d586418cf5,train,True
2521,c71bcdb9c5bb7c1054a2c333c4b6a84766b92448a77abf5576ce46c3edde91e9,2e80d5b8fd6ebe58505a67b50a7e1e888006a5b596916f6fdb1d767eb81068a5,selection,True
2522,79a2409eaa0f784a04c6255b22d677efdaab390258a8d87e9e1481d8ef8b07c7,4a4d00d40b4e50f66ef1a5883cc6339031b65e83317324b569b6438ae40d8c6f,train,True
2523,767f469ee3e4540e8f0d05f725b4f3a8009d3f70fa060a326b727539ce4d0a80,3998892ddeb64457145760a3d2e376b250e016902db3cfe2abd380892e2db244,train,True
2524,b8c9ea9bfc9a0ba860c153a5697670f3fc4b96da2b8ee2590d981a50ac3956cf,d91173065f20e51bd5fab5fc7c3d75a6250e415c8adb7f94e4f7590e9b98d0b5,selection,True
2525,b719fe5ceadf15da37aa4778f4a32c92b832e5a676b076c53fd7c0c30eb070e9,ea012aef9bfab509e9f1c6798941e1a00a30a3239140689e2aff7f67c628806f,selection,True
2526,a8a39d7c31fae4926e73e7e2ee5edb607e9452cd1524639726f9b6a946f44b38,357854846105f8b8f55486cbcc0ce43e4c3ae72ceea9a39837fe7e4730acd3a8,final,True
2527,2bfecc40f9fa145a9abc60c70fcd1148bd8b4d3760b1ab240379a6911b0d7b77,c6dd3e6f7a87abb84b5b4966f59303ab3181b6c0382d1992f2e333e7dd9a09fd,train,True
2528,39f2b9fd080d21df4705ac9edb71f2fe53f1510929e82d1485b9250daee32e5d,350ef140367ae1a3cbc3d31ea08ebc57af441bd751692d86ed2b8a06a2a14298,train,True
2529,a097db0741c21c6d1f9e16c3b7b3d491fee06e01bedfb2bb5f16de4cca0e8305,3f62138b1ef6e9e8c8b8bcf375f4e9d9405b6a7c926c2c148267dc43eb4dfe9a,train,True
2530,7611b4cd26618d6f734d69b2f094669ea8774e7435979ed74247ac42635f665b,c5e25de3cebfc914adb92ed49e8a97231d9866fbc22660404399f20c8c1753c8,train,True
2531,037a85e54c8015aab3cdc6024a203f38d885ed6025777d61ee201801e2056806,e16d55582344c6a4b7f64d3014e01d58cb041b914c36688b651dd0d420e55e18,final,True
2532,84fb0f50783a8662faddc53fd2900b9192abc9444f4a640942f4afb7d1a5de93,3dc357b34ecc40784be353aab8c7d858ef689c19911cd68ddf952757d6843837,train,True
2533,108dc660410abfb0bdd59af946580ed1ec764edcdf5e568b3d57bbe6dd12974a,82259c88685104adf4479dcf15e6cd47f5ffc19a5b684d5dd42dcb0812c6cbea,final,True
2534,e599464560d1d77783949cda29611d9d9f570a81ab73e8d65216126ef053547b,58cc45f62bde73a1411fd5f5a59ab3596dfff52611fcb639e4abf68e16294284,final,True
2535,247822a1747b34f2dbc3a1b0a08ccf2db85a16ea1266f8223ceebef19a1fc74b,b4564f2285994d3f81e18721c46c44ecd3ca399cd55a9fbcb0154815797a6dda,selection,True
2536,20527b3b590f4d9821607f865201b13b60bad6af0cc8e444f9bdfb288752e5d6,ed41fd2aa573a1a69d0680084d23cd5835a52b3347501ea378a50f31d64111e5,final,True
2537,4b49ccedd547db7fdf9b323ee2703e87178734589579b1e8bc5f85c4b1728061,4a4495c57b2632512c77cf3d7a5e31158ea2ad53ac6cb2ec387f8d162ca680cc,train,True
2538,00f296befc23deffc8a17f01458e9c8eda3398c84410b66087f3f72bfb4a23dd,4a107cd409ab017ffc7d3b82b682de97a512c2295e3cafe3d37a15e31669f8bf,train,True
2539,b9be291cdda495d177962548bb7fe61ec9ba00d44f75979decfb55eb0257b8ef,f60e52d2e2900877046c364f9247569eca4c77cb37f96c06f3561b164c7d5f3b,final,True
